Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,1485,1485,0.5386729051916029,0.5221473042456738,1.0,1.0,0.2268326743508826,0.6200654382060408,False,True,False,,correlation_pruned_or_cap
diff__schedule__owp,schedule_and_accomplishment,0.0,1485,1485,0.5590141610020835,0.5060448090439702,1.0,1.0,0.15222231355018545,0.6197957312195567,False,True,True,85.0,selected
diff__compact__ewm_h10_margin,compact_performance,0.0,1485,1485,0.5537669261467395,0.5109880072808523,1.0,1.0,0.20471486635478475,0.6189143725929004,False,True,True,51.0,selected
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,1485,1485,0.554758542842554,0.5073473260778254,1.0,1.0,0.21309466889673834,0.6170498091868486,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_q10,compact_performance,0.0,1485,401,0.5107039209993924,0.5182357336724905,1.0,1.0,0.1585884220240627,0.6147644779016992,False,True,True,52.0,selected
matchup__team1_is_seed_favorite,matchup_context,0.0,1485,2,0.5149890453794774,0.5134294090223793,1.0,1.0,0.1348215744591152,0.6143508433358624,False,True,True,19.0,selected
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,1485,1485,0.5218100733819925,0.5140157365644098,1.0,1.0,0.2037434438915008,0.6133760319392949,False,True,False,,correlation_pruned_or_cap
matchup__team2_seed,matchup_context,0.0,1485,16,0.48436453180644273,0.5231404629070059,1.0,1.0,0.12540857287341384,0.6126512762778437,False,True,True,20.0,selected
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,1485,1485,0.521501486517326,0.5118783171702521,1.0,1.0,0.20224815434605037,0.6123419931016907,False,True,False,,correlation_pruned_or_cap
diff__prior__program_appearances,prior_program_history,0.0,1485,57,0.4696982680136658,0.5248163013317123,1.0,1.0,0.08295462885337618,0.6119272584480933,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,1485,1035,0.5008414393996614,0.5109196293641782,1.0,1.0,0.15373989412263184,0.6092769429978258,False,True,True,53.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,1485,1035,0.5008414393996614,0.5109196293641782,1.0,1.0,0.15373989412263184,0.6092769429978258,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,1485,1485,0.5389369714399755,0.49870909601092195,1.0,1.0,0.2223729599312365,0.6090515814047877,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__win_pct__z,within_season_normalization,0.0,1485,1377,0.4959757951091197,0.5109196335611288,1.0,1.0,0.15373989524567533,0.6082065032235211,False,False,False,,below_bounded_prescreen
diff__seed__top8,selection_committee_prior,0.0,1485,3,0.49109748498592803,0.5041220653426975,1.0,1.0,0.08333495038266203,0.6066866400460924,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,1485,1485,0.5396318625123344,0.49124720409264516,1.0,1.0,0.20289474259804208,0.6064018780132615,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,1485,1485,0.5386166654090649,0.4916498647346556,1.0,1.0,0.22388483858824226,0.6055322079190992,False,True,False,,correlation_pruned_or_cap
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1485,1485,0.4961160433467815,0.4946219029663932,1.0,1.0,0.20493745304330135,0.5983665448384285,False,True,False,,correlation_pruned_or_cap
diff__conference__strength_median,conference_context,0.0,1485,1270,0.49158436622789187,0.4859703482377909,1.0,1.0,0.10014067957665818,0.5974087005412095,False,False,False,,below_bounded_prescreen
diff__compact__losses,compact_performance,0.0,1485,34,-0.48252447038195634,0.4954368911890614,1.0,1.0,0.17414492384733055,0.5969992943008866,False,True,False,,correlation_pruned_or_cap
diff__compact__away_margin_mean,compact_performance,0.0,1485,1377,0.5027633885113516,0.4849141666040236,1.0,1.0,0.2075232491372354,0.5950658154769393,False,True,True,54.0,selected
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,1485,1485,0.49272673965524644,0.487758727376041,1.0,1.0,0.22661665732264313,0.5934594055717481,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,1485,1485,0.5416755633765991,0.4620071756408734,1.0,1.0,0.24929494390667062,0.5909602704942042,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,1485,1485,0.506591936971052,0.47147723429497457,1.0,1.0,0.1836882290911503,0.5904117694315733,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,1485,1485,0.5409421991944696,0.4598793804505005,1.0,1.0,0.24921763811565145,0.5897806809143975,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,1485,1139,0.46595840213927564,0.468572916974595,1.0,1.0,0.11222282313491472,0.5829369356930497,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,1485,14,-0.4527273607597886,0.4746840221208149,1.0,1.0,0.13398068701980215,0.5820891225043525,False,True,True,86.0,selected
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,1485,1485,0.5052482354550689,0.46253071007649976,1.0,1.0,0.32426028168042853,0.5801989413696179,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,1485,1485,0.5050406450381907,0.4602689693196263,1.0,1.0,0.32629142481571943,0.5789863901891937,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,1485,1485,0.5162474013474618,0.44330513124052673,1.0,1.0,0.23843987711944237,0.5768232962071167,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.47655989575292795,0.45032418685281184,1.0,1.0,0.19528014145413874,0.5731875810968283,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,1485,760,-0.44314578394694387,0.45357505090117073,1.0,1.0,0.06838182559280104,0.5724728238771776,False,True,True,55.0,selected
diff__compact__ewm_h20_win,compact_performance,0.0,1485,1485,0.4491561129993928,0.45159621849056397,1.0,1.0,0.12340977020231314,0.5706441389272446,False,True,True,56.0,selected
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1485,1485,-0.49855944369965316,0.43616806876030584,1.0,1.0,0.2581028139244361,0.5687196380618931,False,True,True,28.0,selected
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.009427609427609427,1471,1471,0.48741275537075573,0.4400798624868982,1.0,1.0,0.24641283605264974,0.5678584179789626,False,False,False,,below_bounded_prescreen
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1485,32,0.47063781979577,0.43233395406411196,1.0,1.0,0.1383237195024269,0.5655276695257461,False,True,True,87.0,selected
diff__compact__half_pointsformean_first,compact_performance,0.0,1485,1278,0.5106991615137609,0.42557118748764067,1.0,1.0,0.2951871855677951,0.5648204981043832,False,True,True,57.0,selected
diff__prior__program_final_appearances,prior_program_history,0.0,1485,20,0.4425232435575351,0.44380878457256545,1.0,1.0,0.14503601597975346,0.5645818895382989,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,1485,17,0.4437989035749011,0.4198796445750482,1.0,1.0,0.13266239673969682,0.5538714923129135,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,1485,21,-0.38647172929848594,0.4404027074638121,1.0,1.0,0.14699691054861042,0.5505372036063523,False,True,True,58.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,1485,21,-0.38307995388943455,0.4404027074638121,1.0,1.0,0.14817770323721713,0.5497437813088167,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,1485,1485,-0.42996708552296403,0.4236539418094927,1.0,1.0,0.2246334433007937,0.5489613131515768,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,1485,1485,-0.4303090497700579,0.4222152577437651,1.0,1.0,0.22889436184952155,0.5481755401924391,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,1485,1485,-0.42663710999590254,0.42293723906292735,1.0,1.0,0.2268410579378391,0.54779639663179,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,1485,1485,-0.4239130740834562,0.4236781753963339,1.0,1.0,0.22255201875251368,0.5477243197385,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,1485,1485,-0.4239130740834562,0.4236781753963339,1.0,1.0,0.22255201875251368,0.5477243197385,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,1485,1485,-0.42422068579675254,0.422193110521151,1.0,1.0,0.2267091374332843,0.5469128784281067,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,1485,1485,-0.42422068579675254,0.422193110521151,1.0,1.0,0.2267091374332843,0.5469128784281067,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1485,1485,-0.42422068579675254,0.422193110521151,1.0,1.0,0.2267091374332843,0.5469128784281067,False,False,False,,below_bounded_prescreen
diff__compact__margin_slope,compact_performance,0.0,1485,1484,-0.4064012827282101,0.42015795392409194,1.0,1.0,0.14538895721705403,0.5452685417950881,False,True,True,59.0,selected
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1485,1485,-0.45597237372258625,0.4017634829267794,1.0,1.0,0.20494149725670552,0.5449627341335549,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1485,1485,-0.45648790558703944,0.3979955290445277,1.0,1.0,0.20561378779153727,0.5432406416588604,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,1485,1450,-0.38252710134441376,0.4058841294186405,1.0,1.0,0.14717194454200017,0.5330934666350385,False,False,False,,below_bounded_prescreen
diff__compact__points_for_mean,compact_performance,0.0,1485,1460,0.4480012637227179,0.38520148894870426,1.0,1.0,0.26634636069943907,0.5328031382863984,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,1485,216,-0.38215835952940225,0.40204728526441963,1.0,1.0,0.11747356760470434,0.5323585933192018,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,1485,1485,0.44991075438768013,0.3804901800410423,1.0,1.0,0.23607914401039232,0.5321724866245742,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,1485,1485,0.42229193108805174,0.3842730720789094,1.0,1.0,0.18466493508009163,0.5299687020340442,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,1485,1485,0.4223807393663526,0.3842730720789094,1.0,1.0,0.18556891819808952,0.5299520805305504,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,1485,1485,-0.3901499566748495,0.3785470841775202,1.0,1.0,0.13236421699030915,0.5222410221940641,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,1485,1485,-0.3898982102886319,0.3785470841775202,1.0,1.0,0.13320794112720397,0.5221518890236205,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,1485,1485,0.39746051266746174,0.3766360210531958,1.0,1.0,0.15480659154906956,0.5220343392304128,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,1485,1485,0.39730859878854907,0.37620339952021375,1.0,1.0,0.1557105554938929,0.5217571012834277,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,1485,1485,0.376467274732569,0.37812242750909925,1.0,1.0,0.13068650136398868,0.5190941055909732,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.009427609427609427,1471,23,0.3468755262033295,0.4199306054988908,0.9130434782608695,1.0,0.16169897115923648,0.516744095325361,False,False,False,,below_bounded_prescreen
diff__detailed__home__def_rtg_mean,detailed_efficiency,0.009427609427609427,1471,1471,-0.37080108256639827,0.37564878742320446,1.0,1.0,0.17025747635846727,0.5143231483191982,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.009427609427609427,1471,24,0.34368425554645915,0.4147904022406848,0.9130434782608695,1.0,0.1522018304588511,0.5139546038449261,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,1485,1485,-0.38631107277098325,0.3665513228236446,1.0,1.0,0.18941292848733443,0.5133565538254723,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.009427609427609427,1471,577,0.37965479147648545,0.364551324520223,1.0,1.0,0.11691756748190152,0.513077778441049,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,1485,1485,-0.3871173707209643,0.36461962099462286,1.0,1.0,0.18601320941477134,0.5127427112594403,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,1485,694,0.3879466353651111,0.3611629099054258,1.0,1.0,0.16747540092444052,0.5120074404979512,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg_pct_ros,detailed_efficiency,0.0,1485,1485,0.4695367352405882,0.367038902522972,0.9130434782608695,1.0,0.36879968810552854,0.5108117239614739,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_median,detailed_efficiency,0.0,1485,1460,0.4417503814436742,0.34778704622168716,1.0,1.0,0.343494841719142,0.5103830724352525,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1485,1485,0.3967657841721981,0.3594444682461733,1.0,1.0,0.23755719589443283,0.5103195294402694,False,False,False,,below_bounded_prescreen
diff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.3891104420930176,0.39289838037753827,0.9130434782608695,1.0,0.24970359854544683,0.5102943324216034,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_median,detailed_efficiency,0.0,1485,1459,0.442682393314313,0.34685945951740865,1.0,1.0,0.3416314425426825,0.5102174093957976,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg_pct_ros,detailed_efficiency,0.0,1485,1485,0.46896349967664586,0.36504558588266833,0.9130434782608695,1.0,0.3645299162195459,0.5098996110255001,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,1485,1257,0.39364897046392977,0.3522637928251189,1.0,1.0,0.170213033099061,0.5088808727341592,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,1485,1266,0.39346261379787045,0.3522637928251189,1.0,1.0,0.170164310703462,0.5088418231634502,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__defrtg,detailed_efficiency,0.0,1485,1485,-0.36694396283317443,0.3601887935795678,1.0,1.0,0.2380103619420028,0.5040978782638108,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_median,detailed_efficiency,0.0,1485,1485,-0.3656313320161247,0.35124496539398503,1.0,1.0,0.1282313382743966,0.5039072229016844,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_mean,detailed_efficiency,0.0,1485,1485,0.46375150566673523,0.3560575891271781,0.9130434782608695,1.0,0.38077282005171986,0.5037890177473975,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_mean,detailed_efficiency,0.0,1485,1485,0.4631664984043236,0.3542096969518976,0.9130434782608695,1.0,0.3774425867227117,0.5029065372386926,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_median,detailed_efficiency,0.0,1485,1451,0.3830876881022037,0.3623660896726321,1.0,1.0,0.3849323123392919,0.5028177219317765,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_first,compact_performance,0.0,1485,1264,-0.3702311600746842,0.3496266048450544,1.0,1.0,0.18865517597151205,0.5017254185031962,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_median,detailed_efficiency,0.0,1485,1453,0.383815534530125,0.35798713172259206,1.0,1.0,0.3873301923720732,0.5007800331285888,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,1485,1393,-0.33323649514303905,0.34581354955870564,1.0,1.0,0.07648052483572887,0.49624331172621816,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,1485,15,0.3066678405250462,0.3618444401219297,1.0,1.0,0.13613411348428112,0.49570689163466514,False,False,False,,below_bounded_prescreen
