Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__last10_margin_median,compact_performance,0.0,1355,115,0.2597733725040149,0.13374326599179812,0.8095238095238095,1.0,0.23786907162133383,0.3413559562859026,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1355,1355,-0.20563996383585537,0.19059944684764143,0.7142857142857143,1.0,0.2769965305117337,0.33993437959600104,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,1355,1355,-0.14380904652168058,0.14204689464147485,0.9047619047619048,1.0,0.12337791288568586,0.339647287909155,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,1355,17,-0.17704239805575514,0.23162323881909183,0.6190476190476191,1.0,0.24449083962548707,0.3393964676680298,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1355,1355,-0.14699175635425643,0.17679954730462313,0.8095238095238095,1.0,0.1882299877830557,0.3391965791166428,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,1355,1355,-0.13756168507534244,0.1719922656600314,0.8095238095238095,1.0,0.19704439092380382,0.3344618921202478,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,1355,1355,-0.15466061507084697,0.1334664805727731,0.9047619047619048,1.0,0.21307500893436127,0.3343281503950477,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,1355,1354,0.20406571287807426,0.16400323877478626,0.7142857142857143,1.0,0.13265560217819755,0.33259550164366014,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,1355,1354,0.20438354879569412,0.15884569528901332,0.7142857142857143,1.0,0.13455469719979413,0.3301138408715016,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,1355,1355,-0.15948547303778196,0.14711447733067493,0.8095238095238095,1.0,0.1288210656303343,0.33007272008563215,False,False,False,,below_bounded_prescreen
interaction__adjusted_offense_defense_edge,matchup_interactions,0.0,1355,1355,0.15400008518938108,0.1866440488883732,0.7142857142857143,1.0,0.2126639742848858,0.32924831752240186,False,True,False,,correlation_pruned_or_cap
diff__geography__games_per_distinct_city,geography_and_schedule_dispersion,0.33062730627306275,907,458,0.18693075210381122,0.18239881947627154,0.8571428571428571,1.0,0.2817596305137628,0.32809848623191046,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,1355,1355,0.17997070391040543,0.16631160198914494,0.7142857142857143,1.0,0.18390544796481967,0.3263526201822003,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,1355,1355,-0.1479655542613486,0.18230795845298606,0.7142857142857143,1.0,0.21952324950377688,0.3255650263004933,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,1355,1355,-0.14528111566088137,0.14666454530066744,0.8095238095238095,1.0,0.2176659744409831,0.32317799773588446,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,1355,1355,-0.14532913394861638,0.14661472094494735,0.8095238095238095,1.0,0.21743166718218007,0.32317401835879267,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,1355,1355,0.16243858198845343,0.1629302038675378,0.7142857142857143,1.0,0.1653035391007006,0.32161655861556415,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,1355,1185,-0.13492756848199725,0.17237569915425843,0.7142857142857143,1.0,0.14016652267214388,0.32110345403891194,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,1355,1194,-0.13607277263690082,0.17208349130661574,0.7142857142857143,1.0,0.14449462083208314,0.32104201525972464,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,1355,1355,0.16194050018143746,0.1595366705798986,0.7142857142857143,1.0,0.1670265075546757,0.3198091659017948,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,1355,1066,0.21733074618483172,0.20317113864614897,0.5238095238095238,1.0,0.24221134467704297,0.31945598073325654,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,1355,1355,0.18164779837573714,0.14713153646257643,0.7142857142857143,1.0,0.15613100554764922,0.31862612720850714,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,1355,1355,0.18218376478251885,0.14713153646257643,0.7142857142857143,1.0,0.1608707056204104,0.31855445181508873,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1355,1355,0.23536581594951858,0.1982899278607507,0.5238095238095238,1.0,0.3167686722884391,0.31809842180004066,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,1355,1355,-0.15359734561834928,0.1239211306374254,0.8095238095238095,1.0,0.15428255830826232,0.3166260659334801,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,1355,1355,0.16032249092734965,0.1531795416043434,0.7142857142857143,1.0,0.1689778318483116,0.3163237289858836,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,1355,1355,0.15981585084380603,0.15293476215027105,0.7142857142857143,1.0,0.16700473697535717,0.31617369782446747,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1355,1355,-0.13525332430040568,0.12617445863608642,0.8095238095238095,1.0,0.12477989856733408,0.31485208507252693,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,1355,19,-0.0356848883595154,0.31279367694032706,0.42857142857142855,1.0,0.3521515941880625,0.3124770051743564,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,1355,19,0.0356848883595154,0.31279367694032706,0.42857142857142855,1.0,0.3521515941880625,0.3124770051743564,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,1355,1355,0.2510901445890704,0.21266586346185357,0.42857142857142855,1.0,0.36410253690452254,0.3113267733665328,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,1355,1355,0.24706564597336594,0.14120603918987165,0.6190476190476191,1.0,0.2545432381425846,0.3109992304471946,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1355,1355,-0.13865769502754544,0.11365539079865028,0.8095238095238095,1.0,0.1336392623015915,0.3092375195211581,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1355,1355,-0.13853951462652994,0.11365539079865028,0.8095238095238095,1.0,0.13592673388363416,0.30912002096965285,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,1355,1355,0.14215804318475844,0.14366743054204734,0.7142857142857143,1.0,0.16673294665620184,0.3078515325802958,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1355,1355,-0.1389977499267194,0.10928062912104301,0.8095238095238095,1.0,0.13135046789294708,0.30730399777007056,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1355,1355,-0.13877410065527232,0.10869772720386642,0.8095238095238095,1.0,0.12987917825049305,0.30703385359580565,False,False,False,,below_bounded_prescreen
diff__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,1355,30,0.18239814186422312,0.13076152670861782,0.7142857142857143,1.0,0.3090818523835937,0.30481556422063616,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,1355,1355,0.1400627782334975,0.13518696111095146,0.7142857142857143,1.0,0.14409063238370323,0.3042256415349923,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,1355,1355,0.13995249175718044,0.13366983616616426,0.7142857142857143,1.0,0.14552522465786896,0.3034157748457381,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,1355,1113,0.18936935006989505,0.1756139108626322,0.5238095238095238,1.0,0.19139116370067233,0.30210981149093724,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,1355,1355,-0.16393430592335023,0.12769335722507746,0.7142857142857143,1.0,0.2518219324480723,0.3015711957589657,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,1355,1355,-0.1650150945911911,0.12678189062137057,0.7142857142857143,1.0,0.2545863820853935,0.30126088731061845,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,1355,1355,-0.12821963688244842,0.13755065787602488,0.7142857142857143,1.0,0.19278973221411996,0.3008067608917801,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,1355,1354,0.13312509501562866,0.06763592537754198,0.9047619047619048,1.0,0.14350743778041986,0.30077437233534643,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,1355,11,0.11740839102235047,0.17069463239065635,0.6190476190476191,1.0,0.16096674125154056,0.3003722189699896,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,1355,1355,0.14224502286047427,0.12984395895642703,0.7142857142857143,1.0,0.19036379767355796,0.30029016770716127,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,1355,991,0.15935159363128495,0.1828923291755059,0.5238095238095238,1.0,0.20225309705528283,0.29856506853043807,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.020664206642066422,1327,19,0.02867855245899273,0.29118204069717285,0.42857142857142855,1.0,0.363900191284879,0.29843894546428945,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,1355,991,0.15868311508507837,0.1817884901739319,0.5238095238095238,1.0,0.20429990058191289,0.29780628838845186,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,1355,359,0.2080942183082322,0.15369078939380906,0.5238095238095238,1.0,0.18344070302125132,0.2960242026255132,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,1355,23,-0.10506439827088537,0.10118036320193266,0.7894736842105263,1.0,0.13357257501321879,0.2926536284296779,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,1355,5,-0.1018049581522722,0.10118036320193266,0.7894736842105263,1.0,0.12854322359843184,0.2921377256601745,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,1355,1285,-0.14710936253397952,0.11393556351316535,0.7142857142857143,1.0,0.2511170691305595,0.2912941617642868,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,1355,1044,0.1944989005187614,0.11623014172162521,0.6190476190476191,1.0,0.18202169539292096,0.29034697737240983,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,1355,448,0.1264612678992891,0.1447628456262126,0.6190476190476191,1.0,0.15941528267311852,0.28997865257912,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,1355,1355,0.17495692182187123,0.19217201557389343,0.42857142857142855,1.0,0.24116636132983454,0.28965786439451574,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,1355,1145,0.17171858515356675,0.12529069182940156,0.6190476190476191,1.0,0.18328807905591663,0.28963371669727983,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,1355,1355,0.17570712867446492,0.19098412855954192,0.42857142857142855,1.0,0.23891866311085602,0.2893426320639568,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1355,1355,0.17160864691100822,0.12519574984235818,0.6190476190476191,1.0,0.20024080970290253,0.28888584890425667,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1355,1355,0.1612763080959539,0.15950634303898412,0.5238095238095238,1.0,0.19076738321962,0.28822266092056126,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.020664206642066422,1327,3,-0.13044028913303135,0.1070063780391604,0.7142857142857143,1.0,0.11814267636308756,0.28796679576788936,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,1355,1355,0.1593998702624811,0.19217202861343188,0.42857142857142855,1.0,0.241166359226771,0.2862353193945508,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,1355,1355,0.16943978020911288,0.18580308592185546,0.42857142857142855,1.0,0.22300733811140513,0.2861133679354678,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,1355,1355,0.16943978020911288,0.18580308592185546,0.42857142857142855,1.0,0.22300733811140513,0.2861133679354678,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,1355,1342,-0.12998283431557153,0.13486903608964154,0.6190476190476191,1.0,0.16465659494695084,0.2857947161221947,False,False,False,,below_bounded_prescreen
mean__prior__program_championships,prior_program_history,0.0,1355,10,0.22202391881989061,0.16475229120459342,0.42857142857142855,1.0,0.26869344627124914,0.28575005263915937,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,1355,1355,0.1658088661942953,0.1895157415863046,0.42857142857142855,1.0,0.2584669118093658,0.28567825862322516,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1355,1341,-0.13031392061904115,0.13486903608964154,0.6190476190476191,1.0,0.16980626973782023,0.2856615681173233,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,1355,1355,0.16858848590236547,0.18554545310606194,0.42857142857142855,1.0,0.22815528001726143,0.28559650176016826,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,1355,1355,0.16858848590236547,0.18554545310606194,0.42857142857142855,1.0,0.22815528001726143,0.28559650176016826,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,1355,1355,0.2045714764297232,0.1705752228213608,0.42857142857142855,1.0,0.2590511191188241,0.28509121557546796,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1355,1355,-0.10976158267230982,0.17682311469615303,0.5238095238095238,1.0,0.21060053635683987,0.28440814559731187,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,1355,1355,-0.1540317525341895,0.15698651517469708,0.5238095238095238,1.0,0.2185228734701754,0.2843091217120931,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,1355,10,0.06643054206553435,0.19487784847332495,0.5238095238095238,1.0,0.22500719916572295,0.2829653223645084,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,1355,1355,-0.15362612424099747,0.1534384778116968,0.5238095238095238,1.0,0.21427662204687847,0.28268667561028255,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,1355,1355,0.165826991333517,0.14969870098237253,0.5238095238095238,1.0,0.23760616849303642,0.2826425916347149,False,False,False,,below_bounded_prescreen
