Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__ewm_h5__orbpct,detailed_efficiency,0.0,646,646,0.1657503967026485,0.15359828162809536,1.0,1.0,0.10015339648338309,0.36618612659673305,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_median,detailed_efficiency,0.0,646,641,-0.18200611895438212,0.21768893067910577,0.8,1.0,0.17501138842438546,0.3655315773589594,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,646,646,-0.14048006893597323,0.16566697139299408,1.0,1.0,0.12953877630628408,0.3652442103822999,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,646,644,-0.14707147226680314,0.1655523147931584,1.0,1.0,0.18510981666378584,0.36441644233286136,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,646,646,-0.13988676857121898,0.16176211049647676,1.0,1.0,0.12699032689583414,0.36334128904814367,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_margin,compact_performance,0.0,646,646,0.17966804873412745,0.14719665116859015,1.0,1.0,0.21043357580189664,0.3617640202503555,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_median,detailed_efficiency,0.0,646,633,-0.2020239394644779,0.1985508078167492,0.8,1.0,0.17527736311164632,0.36073855990975884,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foul_rate_ros,detailed_efficiency,0.0,646,646,-0.19088504152061483,0.19915417167848515,0.8,1.0,0.149081909502626,0.3596254351601031,False,False,False,,below_bounded_prescreen
diff__detailed__all__foul_rate_ros,detailed_efficiency,0.0,646,646,-0.19080653803277453,0.19900231961529014,0.8,1.0,0.14749595818493286,0.3595987134551523,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_mean,detailed_efficiency,0.0,646,646,-0.1891334612284436,0.20040046752177948,0.8,1.0,0.15588982911456345,0.3595659927161292,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_mean,detailed_efficiency,0.0,646,646,-0.18918058585633393,0.2002872541248344,0.8,1.0,0.15750394984378102,0.3594574528745627,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__netrtg,detailed_efficiency,0.0,646,646,0.1707587291309291,0.14127077335982602,1.0,1.0,0.18430859895491142,0.3580045476633244,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,646,646,0.141695909443029,0.14574121140169255,1.0,1.0,0.11044315775183694,0.3567111552402053,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,646,634,-0.19919033682884868,0.1904180441491487,0.8,1.0,0.1757839374856733,0.35619117779451115,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,646,646,0.17148571822798878,0.2016955072477704,0.8,1.0,0.16763228434388178,0.3558354101153321,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_ros,detailed_efficiency,0.0,646,646,0.17729545373966443,0.12755200605585856,1.0,1.0,0.17926066445488656,0.3530595361513429,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_ros,detailed_efficiency,0.0,646,646,0.17749081224764154,0.12729513717433671,1.0,1.0,0.17905412591439468,0.352987479501587,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,646,646,0.1764605524339276,0.12729513457837952,1.0,1.0,0.1790541235196291,0.3527608211923011,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,646,554,0.18619142746620732,0.12301673486061077,1.0,1.0,0.18286140360308767,0.3526956906315353,False,False,False,,below_bounded_prescreen
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,646,646,-0.16953894376470968,0.1948483620300981,0.8,1.0,0.16458513417677484,0.3522423760356122,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,646,646,-0.14993160093982966,0.12788010444907788,1.0,1.0,0.12686735808784316,0.3492927080188062,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,646,646,-0.15710456288095964,0.1956870540591745,0.8,1.0,0.18187141794761444,0.3492179330643103,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,646,646,-0.157868354549675,0.19387333243464172,0.8,1.0,0.1772958185800287,0.3486984048263554,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,646,646,-0.15007470365645237,0.12681521245222416,1.0,1.0,0.1317218138249911,0.3486188642284875,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,646,646,-0.16139485066820378,0.19141786662768634,0.8,1.0,0.18731851381753842,0.34789470257559274,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,646,646,-0.16137328910909743,0.1907308866491244,0.8,1.0,0.18507856294235944,0.3476498066778868,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_mean,detailed_efficiency,0.0,646,646,-0.16017049079301818,0.19112776654584485,0.8,1.0,0.19195035345627293,0.3473008217782186,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_mean,detailed_efficiency,0.0,646,646,-0.16006361999791152,0.18986537178781807,0.8,1.0,0.18955651565393322,0.3467671142315359,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,646,646,-0.15036410462141234,0.18249104307023967,0.8,1.0,0.06501429870577174,0.34607523174219484,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,646,646,-0.1503368910902187,0.18236858469174447,0.8,1.0,0.06690886298369617,0.3459346821725376,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,646,646,0.1307280199732042,0.12813590835681088,1.0,1.0,0.1499839635486592,0.34426604186342774,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,646,640,-0.16226475688973618,0.17889414071518958,0.8,1.0,0.14339329286290353,0.3438317023445168,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,646,640,-0.1606216606123924,0.17546915745585237,0.8,1.0,0.14958284692609353,0.34157864703649166,False,False,False,,below_bounded_prescreen
diff__compact__close5_games,compact_performance,0.0,646,23,-0.20383339440167506,0.22138334335160162,0.6,1.0,0.20499575731891836,0.33890752128438056,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_for_mean,compact_performance,0.0,646,386,0.14899219719858728,0.1728711151532134,0.8,1.0,0.14539526936214442,0.3379406078827458,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,646,646,-0.11422136414388599,0.12100315970673757,1.0,1.0,0.15279560722453275,0.3370983924819076,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,646,646,-0.159310151814304,0.16624801012934587,0.8,1.0,0.17471863777897173,0.33585853275007405,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,646,646,-0.16036422974123685,0.16394393149675704,0.8,1.0,0.18124836460324173,0.3347232830773858,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,646,27,-0.15459366864467192,0.17051508738040258,0.8,1.0,0.2465603601871089,0.3339954346369367,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_second,compact_performance,0.0,646,600,0.16364537932938927,0.15987649722444586,0.8,1.0,0.20627472960051996,0.33249171293617885,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,646,646,-0.15706183259555168,0.23040356524358935,0.6,1.0,0.22947602468074255,0.33196827350071456,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,646,9,0.1544289180825254,0.22904841815706783,0.6,1.0,0.23949376073511955,0.33033785226414336,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,646,646,0.13038967024485507,0.16079049013442792,0.8,1.0,0.141069832980377,0.3282223693991784,False,False,False,,below_bounded_prescreen
diff__compact__last20_win_pct,compact_performance,0.0,646,19,0.17010849307919662,0.1442669454079876,0.8,1.0,0.17062372555457003,0.32784705325107455,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,646,646,0.10239224700212904,0.09572189757728346,1.0,1.0,0.04822190154102271,0.3265439291159236,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_mean,detailed_efficiency,0.0,646,646,-0.12238080517376632,0.16122487435804916,0.8,1.0,0.15237001911294526,0.3262169160655744,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,646,312,0.13609553235322372,0.1542639339185274,0.8,1.0,0.16851504639417692,0.32524710354283526,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,646,646,-0.16023698564331007,0.14216281532074532,0.8,1.0,0.1663275391028084,0.3248371866313736,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,646,646,-0.12284519929739596,0.15798812296332848,0.8,1.0,0.15237359038712456,0.3247652992523398,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,646,646,-0.13380279360200897,0.14166416880556043,0.8,1.0,0.179280708827355,0.31826418726601674,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,646,638,-0.1146853701617411,0.14523757838016152,0.8,1.0,0.11930205576800396,0.31817273682734043,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,646,638,-0.11465312879734832,0.1453626488176447,0.8,1.0,0.12386884578892812,0.318043005936329,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,646,282,-0.16122638097559036,0.13028217719617424,0.8,1.0,0.24614703613029468,0.31615936742358175,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,646,642,-0.08390146986516621,0.15096970653274627,0.8,1.0,0.11461682342753399,0.31433910956895345,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,646,646,-0.11404677036165485,0.13309217742389567,0.8,1.0,0.08326558113115501,0.31364391139778786,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,646,646,-0.11669410053836207,0.13257952495746664,0.8,1.0,0.09441888354744381,0.31353411875612586,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,646,646,0.1584017075228884,0.1230710679150607,0.8,1.0,0.21610148314607508,0.3132784289284216,False,False,False,,below_bounded_prescreen
diff__detailed__clean__true_shooting_ros,detailed_efficiency,0.0,646,646,0.15798241027958843,0.12289186683388151,0.8,1.0,0.2126853427348664,0.3132368126323779,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_mean,detailed_efficiency,0.0,646,646,0.16551301369806903,0.11557915861377555,0.8,1.0,0.18347391096840804,0.31255190270945116,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_trim02,detailed_efficiency,0.0,646,646,0.16551301369806903,0.11557915861377555,0.8,1.0,0.18347391096840804,0.31255190270945116,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_mean,detailed_efficiency,0.0,646,646,0.16568133829233,0.1151190037831056,0.8,1.0,0.18364324249078467,0.3123612865405719,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_trim02,detailed_efficiency,0.0,646,646,0.16568133829233,0.1151190037831056,0.8,1.0,0.18364324249078467,0.3123612865405719,False,False,False,,below_bounded_prescreen
diff__seed__playin,selection_committee_prior,0.0,646,3,-0.0961340970233137,0.13205670510433248,0.8,1.0,0.01686898518740046,0.3118619603877126,False,True,True,60.0,selected
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,646,646,-0.16306379586567454,0.18050411495609592,0.6,1.0,0.17849407049641614,0.31137624744951786,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,646,646,-0.16460241446211943,0.17981238871921307,0.6,1.0,0.1805259614445012,0.31130143930910853,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,646,646,-0.1626612701486626,0.18012443236600711,0.6,1.0,0.1797212672989308,0.31105635627643197,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,646,646,-0.1641177961097955,0.17901752244495772,0.6,1.0,0.18140455686787318,0.3107781436430198,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,646,646,-0.13149865059089633,0.1230629631501315,0.8,1.0,0.14304210098729273,0.31027824140256866,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_mean,detailed_efficiency,0.0,646,646,0.16762595894211132,0.10620664323544893,0.8,1.0,0.14533543887329498,0.31004348216534816,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,646,19,-0.13717608911813525,0.1889079508896984,0.6,1.0,0.1823747487356779,0.3095595660836179,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_mean,detailed_efficiency,0.0,646,646,0.16707355005037933,0.10461931180436368,0.8,1.0,0.14478455105356863,0.3091820686350353,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_mean,detailed_efficiency,0.0,646,646,0.15421259827003814,0.11647498802752657,0.8,1.0,0.21758087587132233,0.3091315308377683,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_mean,detailed_efficiency,0.0,646,646,0.15389937643131035,0.1162506556836046,0.8,1.0,0.2153907924561513,0.3090425458447725,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,646,646,-0.10327637385786882,0.12863208431740863,0.8,1.0,0.1083196740423445,0.30813141575939357,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,646,646,-0.10475276452048983,0.12933335184917305,0.8,1.0,0.12568050232785508,0.30809839698899666,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_against,compact_performance,0.0,646,646,-0.12183094156564005,0.12470685639400755,0.8,1.0,0.16567343961324374,0.3080351606290347,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,646,646,-0.1030172696793327,0.12803611467909587,0.8,1.0,0.10942366088097603,0.30774418794018016,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,646,646,-0.10442411770652728,0.1286437583034552,0.8,1.0,0.12614329325936074,0.3076765781507201,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_median,detailed_efficiency,0.0,646,635,0.15640171748126647,0.10655882991743276,0.8,1.0,0.17910825601388208,0.30639228596569107,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_median,detailed_efficiency,0.0,646,635,0.15636830113850325,0.10526070428698986,0.8,1.0,0.18325647041664456,0.30559590549156007,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,646,10,0.1366092991112541,0.1808752387256614,0.6,1.0,0.19991347527094255,0.3048776213819557,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,646,646,-0.10102179395997427,0.12361576475505698,0.8,1.0,0.14572501432852705,0.3037313611804806,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,646,615,-0.10665713910416408,0.11869513706768492,0.8,1.0,0.15201959165992,0.3023574527290081,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,646,646,0.11200349608877722,0.1059568092953238,0.8,1.0,0.1741571375300422,0.2965337521000847,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,646,646,-0.09790181731305272,0.11030357441854383,0.8,1.0,0.14961025168137215,0.29649970546251775,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,646,444,-0.07798398146208067,0.11262157534065216,0.8,1.0,0.10427095840387285,0.2950439937490159,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,646,612,0.13017762033108932,0.15756426195682283,0.6,1.0,0.15471932236757502,0.2940811493174116,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,646,457,-0.0958483647426174,0.10483192817339168,0.8,1.0,0.1356350848653381,0.29398056237199033,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,646,457,-0.09755779395994017,0.10365815001502061,0.8,1.0,0.14210794121985754,0.2935343090296024,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,646,646,0.14502173393342252,0.14483233079075453,0.6,1.0,0.10235297453121917,0.2933301812636664,False,True,False,,correlation_pruned_or_cap
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,646,411,-0.0822825354724059,0.09888915424635886,0.8,1.0,0.03967037203895664,0.2919821369606233,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,646,646,0.12783993661908932,0.0871221882099503,0.8,1.0,0.17055791646588583,0.29112111973834043,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,646,646,-0.10639833034385106,0.09423622534625259,0.8,1.0,0.14627034626763274,0.2907902069911432,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,646,646,-0.10633555723707193,0.09435382974873802,0.8,1.0,0.14789775619084405,0.2907677506239163,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,646,646,0.12712736859352503,0.08578307634908017,0.8,1.0,0.17178110724540652,0.2902726534483177,False,False,False,,below_bounded_prescreen
diff__conference__strength_std,conference_context,0.0,646,565,0.15963279172549674,0.13194255073977978,0.6,1.0,0.17034310258857316,0.28763791443116066,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,646,645,0.09936605108336773,0.08472128702615932,0.8,1.0,0.11525148568408214,0.28591668958353406,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,646,10,0.13661072097604118,0.14254610237086196,0.6,1.0,0.2467309292185486,0.2846072505840009,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,646,318,-0.15094249982238298,0.06814738885773786,0.8,1.0,0.267591185430084,0.2832144491954351,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,646,645,0.08922279254876331,0.07796506279580474,0.8,1.0,0.06728766353293657,0.28236073796139677,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,646,646,-0.09581842412890454,0.14212705140279078,0.6,1.0,0.1417324375687783,0.27963174047894745,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,646,646,-0.09504160689879017,0.13943353974734543,0.6,1.0,0.1431178244457613,0.2781125396186292,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,646,646,-0.08228644561907301,0.07269464303854453,0.8,1.0,0.07666149498252686,0.2779299868953964,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,646,448,-0.07177147191930627,0.08121214312871193,0.8,1.0,0.14812038317083734,0.2768467371971956,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,646,448,-0.07177147191930627,0.08121214312871193,0.8,1.0,0.14812038317083734,0.2768467371971956,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,646,399,-0.05781731096684169,0.07869390176666588,0.8,1.0,0.07280511303486303,0.2755806767393103,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,646,399,-0.05781731096684169,0.07869390176666588,0.8,1.0,0.07280511303486303,0.2755806767393103,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__pace_mean,detailed_efficiency,0.0,646,631,-0.1265807525494066,0.11732542001742685,0.6,1.0,0.12176165699071559,0.2752935008896057,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,646,646,-0.06057461045983565,0.14496178686949662,0.6,1.0,0.09481620670348313,0.2751154237303829,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,646,646,-0.0598459349868796,0.1446663290839631,0.6,1.0,0.09123515795578906,0.27495653733918424,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,646,646,-0.11307765101817739,0.19957582170419896,0.4,1.0,0.25494346918785055,0.27447573887450055,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__pct,within_season_normalization,0.0,646,426,-0.053527712541953584,0.0774588001637167,0.8,1.0,0.07377819170278273,0.27400519316970257,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,646,646,-0.06513511487280949,0.07266656975461966,0.8,1.0,0.09685570499625476,0.27333545055438535,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,646,646,0.11072425940571361,0.12375888612949756,0.6,1.0,0.16759758713646122,0.2730596989259574,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,646,19,-0.12127674440372425,0.117032560623273,0.6,1.0,0.14508612285440287,0.2730530679538143,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,646,512,-0.0605684077547532,0.1418212868595884,0.6,1.0,0.11984074255286135,0.27260563769653373,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,646,646,-0.12450933548484211,0.11900086218998152,0.6,1.0,0.20189322125967313,0.2724367388074695,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,646,646,-0.05681556065114317,0.06972334390558248,0.8,1.0,0.053536939426865146,0.27182515084085646,False,True,False,,correlation_pruned_or_cap
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,646,646,-0.06627655501071597,0.06849529485434495,0.8,1.0,0.09526007682902651,0.2716481805592821,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,646,646,-0.06120352447732334,0.13979743415384913,0.6,1.0,0.14384528525074977,0.2708137323688287,False,True,False,,correlation_pruned_or_cap
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,646,646,-0.06042911370505303,0.1397974378793332,0.6,1.0,0.1438452735059049,0.27064336425695545,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,646,646,-0.06414317719487322,0.06655389019995067,0.8,1.0,0.0887189777921972,0.2705086071671606,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,646,646,-0.0640353260069063,0.06566059621859396,0.8,1.0,0.08388598238482992,0.27024941861105134,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,646,646,0.07540275800474182,0.12098552627169462,0.6,1.0,0.10945069864921095,0.26628363142548817,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,646,109,-0.0627642801465498,0.12455296613646294,0.6,1.0,0.11697703960502714,0.26491448379354204,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,646,221,0.07599734152552358,0.11950983908138514,0.6,1.0,0.13800926703725785,0.26456376721318975,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,646,19,-0.09550420181403595,0.10527981104755821,0.6,1.0,0.08427713225768671,0.26417414841160836,False,True,False,,correlation_pruned_or_cap
diff__detailed__neutral__pace_mean,detailed_efficiency,0.03560371517027864,623,621,0.09854811077042915,0.11399422192028529,0.6,1.0,0.143134732236191,0.26382412438816144,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_mean,compact_performance,0.03560371517027864,623,472,0.06140852923750146,0.1310779749112531,0.6,1.0,0.16241218649570544,0.2630825197162013,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,646,646,-0.09505436692648575,0.10914330053109686,0.6,1.0,0.1561457327416341,0.26305491566908795,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,646,592,0.12040843566468473,0.09547685757648072,0.6,1.0,0.1503614587078571,0.2623042891346271,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,646,601,0.1460700028069139,0.08586989673590471,0.6,1.0,0.18600055454480982,0.2619129288689629,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,646,599,0.14617324246416338,0.08576251545291953,0.6,1.0,0.1887946486754284,0.2617723348125002,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,646,646,-0.09185678967759801,0.10692226691630798,0.6,1.0,0.15480813448484665,0.26133885646950555,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,646,461,-0.09685035681280176,0.10420214899617081,0.6,1.0,0.1500480488194275,0.2613221880642013,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,646,646,-0.0763554316846191,0.11317892652868902,0.6,1.0,0.14774270957619404,0.2612143713213391,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,646,191,0.08602487876180716,0.10511991478519489,0.6,1.0,0.1355928182670778,0.25995931969380803,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.03560371517027864,623,92,-0.06984766159833627,0.11616357284435111,0.6,1.0,0.13673703210298596,0.2588072220191808,False,True,True,50.0,selected
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.03560371517027864,623,623,0.05699387696570989,0.12294086884814809,0.6,1.0,0.1596631438795919,0.2583154470107613,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,646,646,-0.04682582044049479,0.11706687487670017,0.6,1.0,0.11268312276246592,0.2579864555272263,False,True,False,,correlation_pruned_or_cap
diff__compact__day90plus_win_pct,compact_performance,0.0,646,308,0.09916721702332802,0.09503072819898692,0.6,1.0,0.15092731608472335,0.25739444463725697,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.006191950464396285,642,197,0.06409419326121002,0.10843941783164232,0.6,1.0,0.10860753731870869,0.25731198554675444,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,646,646,-0.07297146809701209,0.17909655915739267,0.4,1.0,0.21943251930830526,0.25724277060455897,False,False,False,,below_bounded_prescreen
