Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__ewm_h10_margin,compact_performance,0.0,835,835,0.3779606036460542,0.3980841619510667,1.0,1.0,0.13099347138124195,0.5289919916833943,False,True,True,52.0,selected
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,835,835,0.37737297040998913,0.39331978488602376,1.0,1.0,0.08339407082527,0.5284797874024781,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,835,835,0.37737297040998913,0.39331978488602376,1.0,1.0,0.08339407082527,0.5284797874024781,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,835,835,0.37737297040998913,0.39331978488602376,1.0,1.0,0.08339407082527,0.5284797874024781,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,835,835,0.3765024381551104,0.3929428744469078,1.0,1.0,0.08293667820615747,0.5281256490003937,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_mean,detailed_efficiency,0.0,835,835,0.3771693169558042,0.39239569778872596,1.0,1.0,0.08525676170026947,0.5279169142008546,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_trim02,detailed_efficiency,0.0,835,835,0.3771693169558042,0.39239569778872596,1.0,1.0,0.08525676170026947,0.5279169142008546,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_standard_preseason,dynamic_ratings,0.0,835,835,0.4081046618272986,0.38246486243753036,1.0,1.0,0.20689117853573258,0.525090512430591,False,True,True,81.0,selected
diff__compact__losses,compact_performance,0.0,835,30,-0.36200756701460907,0.39720707490213664,1.0,1.0,0.16215274338256858,0.5238149509609369,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,835,835,0.36851806515559044,0.3909169490571466,1.0,1.0,0.13808547503716734,0.5231906908801736,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,835,835,0.35544449085676677,0.390715957419652,1.0,1.0,0.11405084995235115,0.5211794135518275,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,835,835,0.3447953316566499,0.39400590587488005,1.0,1.0,0.15673368887707917,0.5187084602293223,False,True,False,,correlation_pruned_or_cap
diff__schedule__owp,schedule_and_accomplishment,0.0,835,835,0.40562305688346173,0.36131931127767347,1.0,1.0,0.11520008203402682,0.5180623386462837,False,True,True,98.0,selected
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,835,835,0.34544915301116486,0.39230180573015905,1.0,1.0,0.156480623051376,0.5180444554908776,False,True,False,,correlation_pruned_or_cap
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,835,31,0.36006044378061897,0.3878775374361052,1.0,1.0,0.20394629842705372,0.5172366636639845,False,True,True,99.0,selected
diff__compact__margin_q10,compact_performance,0.0,835,312,0.3550139663112592,0.3857165242834415,1.0,1.0,0.1765421397653848,0.5161853186539136,False,True,True,53.0,selected
diff__compact__downside_tail_mean,compact_performance,0.0,835,802,-0.3637152254739185,0.37388504012598905,1.0,1.0,0.12961651850547856,0.5142975081245177,False,True,True,54.0,selected
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,835,835,0.34014085538362054,0.38601973251606303,1.0,1.0,0.1625923045537911,0.5136167676099551,False,True,False,,correlation_pruned_or_cap
diff__compact__half_pointsformean_first,compact_performance,0.0,835,771,0.3783133862983112,0.3647078219364894,1.0,1.0,0.1441861488170269,0.5125212535624623,False,True,True,55.0,selected
diff__compact__margin_slope,compact_performance,0.0,835,834,-0.3579109241427137,0.3679947589404697,1.0,1.0,0.08847913535243812,0.511838722188725,False,True,True,56.0,selected
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,835,835,0.3591320567513905,0.3678454138026652,1.0,1.0,0.11988715104206266,0.5107793650689028,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,835,835,0.359536047722519,0.367514594737928,1.0,1.0,0.12102614596350975,0.5106638901346192,False,True,False,,correlation_pruned_or_cap
diff__compact__away_margin_mean,compact_performance,0.0,835,804,0.3402129772574202,0.3795798906870414,1.0,1.0,0.16832743841167752,0.5103121049899452,False,True,True,57.0,selected
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,835,835,0.34378130461152895,0.3681076908073291,1.0,1.0,0.07198864664941124,0.5094440327360779,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,835,699,0.3512389703852774,0.3621473276776141,1.0,1.0,0.042783394080766146,0.5093919550067851,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,835,822,-0.34452675707868763,0.35780797463347214,1.0,1.0,0.06086628504736946,0.5051090629794831,False,True,True,58.0,selected
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,835,835,0.33787392377663744,0.36747561143638285,1.0,1.0,0.14897223167427076,0.5047616674533532,False,True,False,,correlation_pruned_or_cap
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,835,13,-0.3228285473463059,0.3509664885977757,1.0,1.0,0.06174965387082043,0.49701620878828684,False,True,True,100.0,selected
diff__compact__away_games,compact_performance,0.0,835,19,-0.34822095983685614,0.33362156646749536,1.0,1.0,0.0737471854696235,0.49379707564972114,False,True,True,59.0,selected
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,835,835,0.31859497245047663,0.3424842886202008,1.0,1.0,0.054797423795530154,0.49229145552498,False,True,False,,correlation_pruned_or_cap
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.00718562874251497,829,829,0.34395111667838774,0.3359805122766006,1.0,1.0,0.12452215585354504,0.4913841550284706,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,835,835,-0.35371250073988997,0.3381214546376023,1.0,1.0,0.22612146309247286,0.491070189865126,False,True,True,19.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,835,19,-0.34241085179485214,0.32976278190769825,1.0,1.0,0.08936170726881315,0.49004205441981014,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,835,486,0.2991150728731326,0.3468384802861029,1.0,1.0,0.1257425577396497,0.4872580842598325,False,True,True,60.0,selected
diff__compact__points_for_mean,compact_performance,0.0,835,825,0.311135805298806,0.33189350151538755,1.0,1.0,0.12653550645064307,0.4826973376350976,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,835,521,-0.32797001803709286,0.32367109537836597,1.0,1.0,0.13887612569557822,0.48196048472195296,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,835,835,0.33288944528462705,0.31356246290938955,1.0,1.0,0.12311216316655593,0.4788211736324627,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,835,835,0.31510603936038906,0.32024216392926597,1.0,1.0,0.12005323024853748,0.47823743813539177,False,False,False,,below_bounded_prescreen
diff__prior__program_final_appearances,prior_program_history,0.0,835,16,0.29149942608793067,0.33118122226981267,1.0,1.0,0.15090128558365637,0.47706080900550857,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_win,compact_performance,0.0,835,835,0.304877245318379,0.32332754490772175,1.0,1.0,0.13144501701861738,0.47701241484500506,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,835,835,0.3340346482406291,0.30805535073749807,1.0,1.0,0.1173129043867524,0.4766616747914673,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,835,835,0.27499235552940454,0.3376459746324991,1.0,1.0,0.15453880326521371,0.47638683390946,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,835,835,0.27522263043417317,0.33584929988353474,1.0,1.0,0.15430074607373384,0.47558461279666536,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,835,835,0.2829032437101948,0.3208629410636621,1.0,1.0,0.16604330158328123,0.4696111932634694,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.00718562874251497,829,19,0.31524434983980254,0.3034976991834842,1.0,1.0,0.1270662869101093,0.46937515079702335,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.00718562874251497,829,20,0.30843702768371684,0.3034976991834842,1.0,1.0,0.11388893552806617,0.46840463397796633,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_mean,detailed_efficiency,0.0,835,835,0.2805178928823171,0.31978877788875226,1.0,1.0,0.18393890650168784,0.4678549935606433,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_trim02,detailed_efficiency,0.0,835,835,0.2805178928823171,0.31978877788875226,1.0,1.0,0.18393890650168784,0.4678549935606433,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_mean,detailed_efficiency,0.0,835,835,0.2800637134971211,0.3196503815989843,1.0,1.0,0.1872077924946441,0.4675578884370933,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_trim02,detailed_efficiency,0.0,835,835,0.2800637134971211,0.3196503815989843,1.0,1.0,0.1872077924946441,0.4675578884370933,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,835,835,-0.2917062474500152,0.31404979699224883,1.0,1.0,0.1909421785698176,0.4672815898524901,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,835,835,0.26264586696783293,0.32133090443918794,1.0,1.0,0.13352711344568005,0.46667984032590626,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,835,835,0.2627476093398884,0.32119600626492123,1.0,1.0,0.13356939987180375,0.46663578106706544,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,835,835,-0.29189664466855936,0.3122669499970963,1.0,1.0,0.19167466068327282,0.46643841139835834,False,False,False,,below_bounded_prescreen
diff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,835,835,0.28233179311246204,0.3113896290689403,1.0,1.0,0.15987252351552972,0.4651851154972118,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,835,821,-0.2900001810609405,0.30022892050016786,1.0,1.0,0.08974374438245547,0.4643201718981892,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,835,835,0.3103224982894367,0.29032582581224287,1.0,1.0,0.11909602203984676,0.46286350513195873,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,835,835,-0.31049699465885955,0.2969751155846721,1.0,1.0,0.21712623949292553,0.4621723447258747,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_median,detailed_efficiency,0.0,835,814,0.27755748738279223,0.3616240749751625,0.8461538461538461,1.0,0.21337964794619035,0.46149163267906,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_median,detailed_efficiency,0.0,835,835,-0.27168555623729185,0.30494748733662025,1.0,1.0,0.12330481994379097,0.4612134234960303,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,835,11,0.2897704528907229,0.29513089232132517,1.0,1.0,0.10644967304392952,0.4611543410284379,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,835,835,-0.3098660716898512,0.2948259262398352,1.0,1.0,0.21419760608594912,0.4611190761234502,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_median,detailed_efficiency,0.0,835,814,0.277498193879706,0.3604418129926918,0.8461538461538461,1.0,0.21286054938624263,0.460931866299193,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,835,835,-0.30540362849555386,0.2924972925902804,1.0,1.0,0.22044915048787536,0.4587695326928414,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,835,835,-0.30540362849555386,0.2924972925902804,1.0,1.0,0.22044915048787536,0.4587695326928414,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,835,835,-0.30540362849555386,0.2924972925902804,1.0,1.0,0.22044915048787536,0.4587695326928414,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,835,835,-0.3047359310606804,0.29085156635377546,1.0,1.0,0.20616436595959073,0.4584040820447782,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,835,835,-0.3047359310606804,0.29085156635377546,1.0,1.0,0.20616436595959073,0.4584040820447782,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,835,835,-0.30655310015378956,0.28813530936859655,1.0,1.0,0.22176139583000376,0.45687617469755987,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_median,detailed_efficiency,0.0,835,835,-0.26906846329597606,0.2935485693616947,1.0,1.0,0.12480521846259882,0.45510616648022423,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,835,835,0.27443634901139036,0.28465765377476504,1.0,1.0,0.11208984486165094,0.452528076799927,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_mean,detailed_efficiency,0.0,835,835,0.27232575370626777,0.2934158109997268,1.0,1.0,0.24403191055981904,0.45098997867285495,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,835,736,0.2488742237504212,0.2959560763425452,1.0,1.0,0.14744337416105716,0.4509135109030721,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_mean,detailed_efficiency,0.0,835,835,0.2722165885883891,0.2931534051547765,1.0,1.0,0.2423497740132176,0.45090729300320964,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,835,737,0.2486814282173559,0.295500989718367,1.0,1.0,0.1475864565443583,0.4506469310108601,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_for,compact_performance,0.0,835,835,0.26335619412115474,0.28287237533686366,1.0,1.0,0.08940029725589005,0.45014109097811295,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,835,835,-0.31217973570728597,0.2613546767078528,1.0,1.0,0.1529617273625749,0.4480113175808692,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,835,835,0.23633497385550434,0.2949520933777345,1.0,1.0,0.14484832055212224,0.4477767662474386,False,True,True,82.0,selected
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,835,835,-0.31152704460488295,0.2613546767078528,1.0,1.0,0.15751381866200329,0.4476856418863634,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_median,detailed_efficiency,0.0,835,835,-0.26763776444890847,0.2714212508953094,1.0,1.0,0.1322227655460154,0.44387359798666776,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,835,835,0.2617875690197222,0.27145627998885785,1.0,1.0,0.10525002815552942,0.44368227845276953,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_median,detailed_efficiency,0.0,835,835,-0.267123403388023,0.2698847643276989,1.0,1.0,0.12229474165951018,0.4434200459562801,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_median,detailed_efficiency,0.0,835,804,0.2718566121442236,0.2722830280234579,1.0,1.0,0.178408063249246,0.4433679855930191,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.00718562874251497,829,388,0.27822203719809957,0.2633029140891045,1.0,1.0,0.1074918137159577,0.44271972409831256,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_median,detailed_efficiency,0.0,835,807,0.27177267059890936,0.2700631160499608,1.0,1.0,0.1744217000754727,0.44244341523272235,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,835,815,-0.24908546903192125,0.2707232845531284,1.0,1.0,0.10446077261350223,0.4405675488679842,False,False,False,,below_bounded_prescreen
