Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__last20_win_pct,compact_performance,0.0,567,23,0.16482907022642235,0.1793460796470125,1.0,1.0,0.06522282698814744,0.37973960060085304,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.015873015873015872,558,3,-0.17815643990022847,0.1796031995381383,1.0,1.0,0.11298050608999342,0.3796148910429156,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,567,567,0.2000531955906899,0.23565709557801837,0.7777777777777778,1.0,0.06509849487662928,0.3789676135567798,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,567,546,0.16722672374101227,0.17832198596275858,1.0,1.0,0.15220693781075517,0.3762961549727167,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,567,566,0.22703793738027964,0.15530811407636355,1.0,1.0,0.26868848571451176,0.3737487015517355,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,567,567,0.2165570629718631,0.15884749647531937,1.0,1.0,0.27038194524601045,0.37307407435212275,False,False,False,,below_bounded_prescreen
diff__geography__games_per_distinct_city,geography_and_schedule_dispersion,0.0,567,311,0.16927138675970538,0.16555776498127467,1.0,1.0,0.10736483719138862,0.37241283879049153,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,567,566,0.22627049793228074,0.15093302647648013,1.0,1.0,0.26156199716345774,0.37176488236727395,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,567,567,0.16396642011603857,0.16746408267829685,1.0,1.0,0.14480467191241572,0.3706631852346144,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,567,567,0.21577289241420547,0.15115351981139305,1.0,1.0,0.2617359773415881,0.3695542867469303,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.07936507936507936,522,522,-0.1723659883171141,0.17997715834826528,1.0,1.0,0.21344371719065175,0.3694225984001,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,567,567,0.16624515664323886,0.2339075507236471,0.7777777777777778,1.0,0.10061313722379048,0.36926947776435604,False,True,True,18.0,selected
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,567,567,0.16546383807856893,0.23390754979365735,0.7777777777777778,1.0,0.10061313402102873,0.369097587361844,False,True,False,,correlation_pruned_or_cap
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,567,567,0.16546383807856893,0.23390754979365735,0.7777777777777778,1.0,0.10061313402102873,0.369097587361844,False,False,False,,below_bounded_prescreen
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,567,567,0.16276260876145737,0.16399615515948243,1.0,1.0,0.14437317879578945,0.3687510012522406,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,567,567,0.1586750305703206,0.15907895593749574,1.0,1.0,0.08096645467369366,0.3680277473885208,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,567,567,0.17145168928106408,0.23260888392997148,0.7777777777777778,1.0,0.16110470287752643,0.36737189225756384,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,567,567,-0.15221107725225935,0.16334402199500442,1.0,1.0,0.11546970896386004,0.36727277919454476,False,False,False,,below_bounded_prescreen
diff__compact__neutral_win_pct,compact_performance,0.07936507936507936,522,93,0.1503637853913774,0.17480530976731418,1.0,1.0,0.09597320140055621,0.3667984470691852,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,567,567,0.1547981832918047,0.15573403391734117,1.0,1.0,0.05584142396502034,0.36657427964592,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,567,567,0.1547981832918047,0.15573403391734117,1.0,1.0,0.05584142396502034,0.36657427964592,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,567,15,-0.19142277625544557,0.21359339922296747,0.7777777777777778,1.0,0.07694930598956518,0.36600431460808425,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,567,567,-0.15219625295170588,0.16034215027741275,1.0,1.0,0.11254422195372858,0.36594563890438425,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,567,567,0.15365101690464497,0.1545661494009626,1.0,1.0,0.05393794961947551,0.36583745744670493,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,567,567,0.15365101690464497,0.1545661494009626,1.0,1.0,0.05393794961947551,0.36583745744670493,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,567,61,0.19225816613833505,0.20810202860913932,0.7777777777777778,1.0,0.0548087894236515,0.364437863150319,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,567,567,0.17644698318615462,0.21994294043300666,0.7777777777777778,1.0,0.11219957880024822,0.36434740900123175,False,True,True,19.0,selected
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,567,567,0.1461921833808789,0.1580669609641983,1.0,1.0,0.09373382916688631,0.36428506843993314,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,567,567,0.1552194443392693,0.1487610928714272,1.0,1.0,0.07076513513516386,0.3627229969275178,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,567,119,0.19912010280553513,0.20486969133301824,0.7777777777777778,1.0,0.10478290893444764,0.362397002544133,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,567,567,0.15429354684619384,0.14742335801418419,1.0,1.0,0.06916131904605533,0.36194133939112877,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,567,567,0.1541536664336586,0.14742335448399332,1.0,1.0,0.06916131278961596,0.36191056425613705,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,567,330,0.1892513235730881,0.19939383979671854,0.7777777777777778,1.0,0.07577782181897669,0.3587576658601897,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_std,compact_performance,0.0,567,567,0.16902810374517596,0.14228611891906542,1.0,1.0,0.1850898893065768,0.35807992433282704,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,567,567,0.16793442464019742,0.20523264183000306,0.7777777777777778,1.0,0.0750006086960692,0.3569016615958466,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,567,567,0.16756564310370858,0.20532957374211272,0.7777777777777778,1.0,0.07449818633961627,0.3568871538698898,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,567,40,0.16699104862769495,0.13189105093479284,1.0,1.0,0.10104232649772557,0.35600404208688435,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,567,567,0.12709770111547036,0.14638383781048608,1.0,1.0,0.05867394316679299,0.35587877866776507,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,567,567,0.16611968315768455,0.20073105745096875,0.7777777777777778,1.0,0.07481409383740184,0.354349118562104,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,567,567,0.16607383557576455,0.20073106313482814,0.7777777777777778,1.0,0.07481409606983802,0.3543390347330367,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,567,567,0.12828133280172593,0.14036421916572875,1.0,1.0,0.03824303124861339,0.354066997165985,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,567,567,0.16526376598957337,0.2008164629888769,0.7777777777777778,1.0,0.08231954867795466,0.35390159324969334,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,567,567,0.16510469273829792,0.20081646552466206,0.7777777777777778,1.0,0.08231955371854693,0.35386659814996585,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,567,567,0.18382520921731416,0.18986012565152763,0.7777777777777778,1.0,0.062355418776193994,0.3535246340339391,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,567,178,-0.1861217647646178,0.1957775799213923,0.7777777777777778,1.0,0.16564904866880514,0.35273850910817645,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,567,9,-0.1630793503934693,0.20481992407797503,0.7777777777777778,1.0,0.1486142932277077,0.3526908933593274,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,567,567,0.1479983688435909,0.21334601104714251,0.7777777777777778,1.0,0.1686312230642082,0.3526649219700946,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,567,567,-0.17788669902471277,0.1975779014692546,0.7777777777777778,1.0,0.1571809930062964,0.35212967121487165,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,567,567,0.14800009941696018,0.21157067355275266,0.7777777777777778,1.0,0.1619888660316628,0.35207883498023046,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,567,567,0.16346154617229935,0.19557518532514817,0.7777777777777778,1.0,0.06834211450493546,0.35154838897822405,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,567,567,0.14361099649549147,0.21194101300132012,0.7777777777777778,1.0,0.18136842654379023,0.3505158128523346,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,567,566,0.1640953933990615,0.192044355548717,0.7777777777777778,1.0,0.0553813777030763,0.3505114665474991,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,567,566,0.1640953933990615,0.192044355548717,0.7777777777777778,1.0,0.0553813777030763,0.3505114665474991,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,567,560,0.16307891078869544,0.19204436202295055,0.7777777777777778,1.0,0.05538137631633119,0.35028784353632053,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,567,560,0.16307891078869544,0.19204436202295055,0.7777777777777778,1.0,0.05538137631633119,0.35028784353632053,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,567,567,-0.1775649754336513,0.19346014228656,0.7777777777777778,1.0,0.1549818782193481,0.3501703322086226,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_std,detailed_efficiency,0.0,567,567,0.14221669411752186,0.21103673731444403,0.7777777777777778,1.0,0.18860912397361418,0.3494853861022878,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,567,567,0.16706285242153132,0.1857482461542148,0.7777777777777778,1.0,0.047594105851113344,0.3484536658971599,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.07936507936507936,522,522,0.1258837449176376,0.14639912577299902,1.0,1.0,0.08468050013078184,0.3482295778984822,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,567,567,-0.2012563726654746,0.17920801986584797,0.7777777777777778,1.0,0.19192036207037466,0.34706388148364087,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,567,567,-0.16115739238288562,0.1164956293192839,1.0,1.0,0.12155343956918103,0.34651039081472385,False,False,False,,below_bounded_prescreen
mean__prior__program_final_appearances,prior_program_history,0.0,567,14,0.12337275881188715,0.12579300172788607,1.0,1.0,0.05063167289060155,0.3454973808523764,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,567,567,0.17084034812568155,0.18125416519826815,0.7777777777777778,1.0,0.1415205819609658,0.3433704970488245,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,567,567,0.14442779067433087,0.18567476224491208,0.7777777777777778,1.0,0.055291815377181475,0.3431307716552678,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,567,567,0.16271054564072987,0.1804548719982704,0.7777777777777778,1.0,0.10751751090275813,0.3425584026084645,False,True,True,20.0,selected
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,567,567,0.16063930500450915,0.18134200265759515,0.7777777777777778,1.0,0.11579049820188117,0.34219763289300686,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.07936507936507936,522,377,0.13022245841267835,0.13194489269828438,1.0,1.0,0.09491345062204694,0.34183674497187755,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,567,567,0.14202441928530454,0.18401344415111415,0.7777777777777778,1.0,0.055758535384807434,0.3417859284643539,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,567,567,0.1437321657747136,0.18162324025172422,0.7777777777777778,1.0,0.05770652426064671,0.34093641526528323,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,567,558,0.12511374206809384,0.11491378204523839,1.0,1.0,0.04426234429250857,0.3409131448649947,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,567,559,0.12432065736551208,0.1138325951251601,1.0,1.0,0.03238829431085066,0.34069465850805547,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,567,567,0.143480719834648,0.18066521840951932,0.7777777777777778,1.0,0.0573039054470697,0.34043735142675347,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,567,211,0.15830469865398708,0.17180198529309743,0.7777777777777778,1.0,0.04279667304907936,0.34002456416704524,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,567,567,0.13837575549519462,0.11119180255456289,1.0,1.0,0.14637293399795798,0.33795981407521464,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,567,567,0.11752446790929807,0.10875530878384358,1.0,1.0,0.03968844320191109,0.336470393428214,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,567,567,0.1349836163914436,0.10543434558779774,1.0,1.0,0.10835383337101875,0.3359707281534198,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,567,567,0.14355481219941116,0.17770165344620834,0.7777777777777778,1.0,0.14102744693454497,0.33568219890511314,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,567,567,0.1337860548953162,0.17417677862314862,0.7777777777777778,1.0,0.09658807425846212,0.3336187072901869,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,567,567,0.1337860548953162,0.17417677862314862,0.7777777777777778,1.0,0.09658807425846212,0.3336187072901869,False,False,False,,below_bounded_prescreen
