Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,315,313,0.2570623687049712,0.21016300275660266,1.0,1.0,0.1448973960824673,0.41163606659496427,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,315,315,0.18805268665425998,0.23820164536772073,1.0,1.0,0.13094736552135444,0.410470486219589,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,315,315,0.20214671652545665,0.22307970714615066,1.0,1.0,0.028441027457609847,0.41041289596744834,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,315,315,0.20188216308208856,0.22307971022502876,1.0,1.0,0.02844101830629922,0.41035469605382124,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,315,315,0.20188216308208856,0.22307971022502876,1.0,1.0,0.02844101830629922,0.41035469605382124,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.044444444444444446,301,301,0.19982872492784567,0.23481163362745697,1.0,1.0,0.08037848199887124,0.40990120878979497,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_mean,detailed_efficiency,0.0,315,315,0.18737640342595938,0.23648559800749266,1.0,1.0,0.14158544067495551,0.4090724781703093,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,315,81,0.19048107753071486,0.23275914650070526,1.0,1.0,0.1467917754875413,0.4077585563575941,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,315,315,0.21308960662889556,0.21744073135029177,1.0,1.0,0.1089777000586615,0.4068921565041506,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,315,315,0.21264964385537466,0.21744072695027375,1.0,1.0,0.10897770025162354,0.4067953625742488,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,315,315,0.25618121136721506,0.19368561725767472,1.0,1.0,0.09439106718644591,0.40555332009701334,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,315,315,0.2569074213779677,0.1916922859540106,1.0,1.0,0.09163072198970196,0.4048667010814899,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,315,315,0.20957370175625697,0.21485585258291764,1.0,1.0,0.11516529610929127,0.4046304117818053,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,315,315,0.20957370175625697,0.21485585258291764,1.0,1.0,0.11516529610929127,0.4046304117818053,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,315,315,0.20910878360805152,0.21485586019668787,1.0,1.0,0.1151652884463007,0.4045281337503295,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,315,315,0.19025792194437377,0.216136655538666,1.0,1.0,0.03429126927857937,0.40423068671517876,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,315,315,0.18940794943193406,0.21613664789507844,1.0,1.0,0.034291290740026736,0.4040436882350621,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,315,315,0.18940794943193406,0.21613664789507844,1.0,1.0,0.034291290740026736,0.4040436882350621,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,315,234,0.21259005772351075,0.20406599581901871,1.0,1.0,0.04779653182807653,0.4028096294191783,False,False,False,,below_bounded_prescreen
diff__prior__program_years_since_appearance,prior_program_history,0.10476190476190476,282,22,-0.21690347337003188,0.22410855236232077,1.0,1.0,0.11759674896250327,0.4022060469358685,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,315,132,0.20426401818092552,0.2034057277049023,1.0,1.0,0.018709077867694907,0.40182447018344897,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,315,315,0.18063353373324656,0.21542734877033737,1.0,1.0,0.0365996377322281,0.4016805193217871,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,315,10,0.17316787241465778,0.22676791686094144,1.0,1.0,0.13603372743450964,0.4015041829270962,False,False,False,,below_bounded_prescreen
mean__prior__program_final_appearances,prior_program_history,0.0,315,11,0.18676708589733157,0.21612158150393934,1.0,1.0,0.08753767661741027,0.4013256109546074,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,315,315,0.17862279661015404,0.21542735431393456,1.0,1.0,0.03659966466366943,0.40123815873837565,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,315,315,0.21790116121525605,0.1978510525431455,1.0,1.0,0.04557548480732823,0.40108374129577307,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,315,315,0.23941919658662847,0.19056558548095148,1.0,1.0,0.10483195337998949,0.3999504261447154,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,315,315,0.23971323148997167,0.18930690849233667,1.0,1.0,0.0936366749225222,0.3998587600072145,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,315,315,0.19115357443585007,0.20864040724026717,1.0,1.0,0.061999646374714557,0.39972119599622663,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,315,315,0.19912287315132798,0.20068557981065194,1.0,1.0,0.030375837129077127,0.39892107691724193,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,315,315,0.1923576540042869,0.20293601289980107,1.0,1.0,0.03639808245914136,0.398272046774482,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,315,315,0.1913610620621552,0.20424410933000797,1.0,1.0,0.05745821616193619,0.39783827748560047,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,315,11,0.18247867228937162,0.21928620610848445,1.0,1.0,0.20122858715097883,0.3973535433496952,False,False,False,,below_bounded_prescreen
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,315,315,0.1906278914091475,0.20111002214368823,1.0,1.0,0.032421964786090135,0.39717406814753914,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,315,315,0.2174748317045454,0.19388722315935725,1.0,1.0,0.11264946326924835,0.3964043515607215,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,315,315,-0.20437064307219785,0.1961846295274653,1.0,1.0,0.06909759339152499,0.39636625991340585,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,315,315,0.23395928236664498,0.19278376621783958,1.0,1.0,0.20001769439348935,0.3960065421294853,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,315,315,0.23652757424717127,0.1754582701054893,1.0,1.0,0.035378603377705375,0.39484089184990434,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,315,183,0.19305151159248282,0.19721457161742417,1.0,1.0,0.06634318755124749,0.3944805994246599,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,315,251,-0.1978832903870648,0.18986599603100796,1.0,1.0,0.10671977781085512,0.3904012108676039,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,315,315,0.23365601087478718,0.1730577281303701,1.0,1.0,0.10881092187370421,0.3901195950200826,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,315,315,0.2336946840655769,0.17191638626358915,1.0,1.0,0.09562291818944674,0.39010777917337186,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,315,314,0.19435191757310938,0.18331568290244343,1.0,1.0,0.016710220708231027,0.39008054083092764,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,315,315,0.17222192095127106,0.20395396481913425,1.0,1.0,0.14686525005799844,0.38991211572014417,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,315,307,0.1844131384406811,0.19381056784172201,1.0,1.0,0.09378350765884425,0.3898486227146227,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,315,307,0.18494276318669298,0.19381056784172201,1.0,1.0,0.0973367130637888,0.3898230119425474,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,315,315,0.16541215170805196,0.19629957117023214,1.0,1.0,0.048484672457812905,0.38867508063917033,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,315,315,0.17162217234966948,0.20240117088003654,1.0,1.0,0.15704039451004365,0.38862782415894304,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,315,62,0.20247441721159395,0.1821199213277069,1.0,1.0,0.0885793626815512,0.3884187595165879,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,315,315,0.18190816316653194,0.18791065387532832,1.0,1.0,0.05974262309680847,0.3878272048329222,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,315,315,0.18190816316653194,0.18791065387532832,1.0,1.0,0.05974262309680847,0.3878272048329222,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,315,315,0.18130063564291654,0.1879106539321137,1.0,1.0,0.059742594357189344,0.3876935499545686,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,315,315,0.17128785169540775,0.1928478399299404,1.0,1.0,0.08588245558916863,0.38681499231579436,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,315,314,0.1904494926338254,0.17737114178682997,1.0,1.0,0.011016654643743767,0.3865963702513702,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,315,315,0.19451402986292549,0.18567341403912693,1.0,1.0,0.14621920578953093,0.38606755707704327,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,315,315,0.19440791479281122,0.18567342350716243,1.0,1.0,0.14621920225849114,0.38604421644751674,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,315,315,0.180264415758365,0.1847963906041531,1.0,1.0,0.07087237028490023,0.3855255441454378,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,315,315,0.1801276027686193,0.18479639724680452,1.0,1.0,0.07087238683057498,0.3854954478143394,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.044444444444444446,301,301,0.16929483439037904,0.20233504654102777,1.0,1.0,0.13388762704151289,0.3854546252683607,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,315,315,0.24694639042587352,0.2802190159513144,0.6,1.0,0.04960827674214327,0.3828490024806373,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,315,296,-0.1525480420567571,0.19286985868769194,1.0,1.0,0.10633176913491427,0.3818848306571821,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,315,315,-0.26614344540544077,0.2744549923787903,0.6,1.0,0.14362544865887664,0.38054493638466125,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,315,305,0.24348603717470677,0.27486893812444413,0.6,1.0,0.035432235811536095,0.3800867290457072,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,315,315,-0.2680041982858261,0.27168856868945207,0.6,1.0,0.1344658957053285,0.37999280076560554,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,315,315,0.1524603936394825,0.18363235581873116,1.0,1.0,0.06671845314213798,0.3790160792679916,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,315,315,0.1542006886274801,0.19095153797971998,1.0,1.0,0.1686384531712268,0.3788353516014621,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,315,315,0.1780198006643738,0.1732744324964916,1.0,1.0,0.08752900327970742,0.37883492361328996,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,315,315,0.17807498206713604,0.17283878856673984,1.0,1.0,0.08780667836479872,0.3786268474322131,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,315,315,0.15355335660521482,0.1902803518758152,1.0,1.0,0.17056386189997452,0.3782937528775395,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,315,293,0.1472947855416916,0.19099898782611469,1.0,1.0,0.1579646783582847,0.3777657798413759,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,315,315,0.19612078440585867,0.16631160198914494,1.0,1.0,0.13715908741512267,0.3774897780274735,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,315,98,0.15842412758461571,0.18144789655523164,1.0,1.0,0.1292667282225914,0.376777629286223,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,315,97,0.16416713440463304,0.17641581617711055,1.0,1.0,0.1302777969346588,0.375585249456646,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,315,53,0.16098675875553614,0.17841291584481522,1.0,1.0,0.17507337607510404,0.3740523514887251,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,315,210,0.14735330219704718,0.17387939438152386,1.0,1.0,0.11146437692595605,0.37142126070944365,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,315,210,0.14735330219704718,0.17387939438152386,1.0,1.0,0.11146437692595605,0.37142126070944365,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,315,237,0.15811979711971963,0.1597580643738082,1.0,1.0,0.04865981150112242,0.3695238338057213,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,315,315,0.1905796812062349,0.2815514918470653,0.6,1.0,0.14466588591525303,0.36728561051535286,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,315,315,-0.24873452617545327,0.2581348943549013,0.6,1.0,0.20275601673597227,0.36651610437951343,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,315,221,0.1456691799504301,0.16099058565358967,1.0,1.0,0.08475911657743136,0.3659323360397204,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,315,221,0.1456691799504301,0.16099058565358967,1.0,1.0,0.08475911657743136,0.3659323360397204,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,315,315,0.18925181127469834,0.27836064401802724,0.6,1.0,0.14828387133541268,0.36531715275567017,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,315,238,0.14060940090019555,0.1573909835515258,1.0,1.0,0.04024656127781093,0.3648718778516629,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,315,238,0.14060940090019555,0.1573909835515258,1.0,1.0,0.04024656127781093,0.3648718778516629,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,315,210,0.1367016328682779,0.1585151554385514,1.0,1.0,0.05725130032297958,0.36387158182860657,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,315,315,-0.16709444980726001,0.14896015406147656,1.0,1.0,0.1130875546567275,0.3637381507208369,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,315,315,0.18675820786429917,0.27863660579431626,0.6,1.0,0.1794000105996355,0.36365637608743223,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,315,230,0.14263725303851763,0.15695262365108395,1.0,1.0,0.07961575424938316,0.36353282485101884,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,315,315,-0.2468722386024103,0.25183180927832444,0.6,1.0,0.19886385244175966,0.36323660684845566,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,315,36,0.13706964480804756,0.1549359539919299,1.0,1.0,0.06940566512358683,0.3617483531689534,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,315,23,0.14140085042583017,0.14842156384425126,1.0,1.0,0.08363436836017313,0.3590051630045163,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,315,116,-0.19385628592773022,0.25683131645921786,0.6,1.0,0.13788344438839864,0.35641207702898925,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,315,315,0.1754998678559135,0.1263047832285716,1.0,1.0,0.08075364889840292,0.35600612092207923,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,315,214,0.13944792668613473,0.1483835334573926,1.0,1.0,0.1678167749989599,0.3551899689305397,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,315,213,0.12079069419285492,0.14973306903209493,1.0,1.0,0.11402080509048845,0.35388499365421416,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,315,315,-0.14461360671441317,0.13086454808243153,1.0,1.0,0.02473648809645801,0.3536405170328797,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,315,198,0.12306196135063255,0.15469192667012108,1.0,1.0,0.19758511603080714,0.35342235165756497,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,315,198,0.12306196135063255,0.15469192667012108,1.0,1.0,0.19758511603080714,0.35342235165756497,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.08253968253968254,289,289,0.11010939543307688,0.17009928145575073,1.0,1.0,0.15345278037007218,0.3531304362760598,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,315,168,0.11786403915363408,0.1447628456262126,1.0,1.0,0.09779875581684755,0.35150430428170765,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,315,315,0.1417051072809515,0.12784670439718135,1.0,1.0,0.02831677377858402,0.351408870761313,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,315,206,0.11596742112771445,0.1539344515760521,1.0,1.0,0.20970449107903344,0.35101318976144086,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,315,206,0.11596742112771445,0.1539344515760521,1.0,1.0,0.20970449107903344,0.35101318976144086,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,315,315,0.15291390545120456,0.1367909444916055,1.0,1.0,0.22995979631780483,0.35010232070252345,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,315,315,0.13952724897394572,0.12563356129718448,1.0,1.0,0.026695770850066344,0.349932273362914,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,315,315,-0.1139079885802336,0.13751934986484904,1.0,1.0,0.06298684783553492,0.34854957150935756,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,315,315,0.14497007401338305,0.11420304619010692,1.0,1.0,0.021461168139960976,0.34585243172859714,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,315,314,0.1135266228811038,0.12988278594813552,1.0,1.0,0.04194111490725193,0.3456419496926578,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,315,172,0.11450481126290993,0.1321828902391117,1.0,1.0,0.0899918937880658,0.3450391700410912,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,315,315,0.18208483748167442,0.23814485664398638,0.6,1.0,0.14930754656933687,0.3443958935723083,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,315,315,0.1429469937841613,0.11165991712835871,1.0,1.0,0.022838923166124667,0.34413154192748274,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,315,37,0.16186798613056252,0.11090277612014392,1.0,1.0,0.13267892293603456,0.34353713256895146,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,315,17,0.1066435878626488,0.12505416621007306,1.0,1.0,0.0065401787672278305,0.3432259819599287,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,315,315,-0.1351723054933288,0.11880382616235934,1.0,1.0,0.08968045408696895,0.34317652560298606,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,315,315,0.18358001297325688,0.23543979203675108,0.6,1.0,0.15865820822537618,0.34305237470274197,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.044444444444444446,301,21,0.21111196992134243,0.21886826828749484,0.6,1.0,0.08225291654167477,0.3406557299434703,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,315,315,0.13435445352700384,0.10736945893335914,1.0,1.0,0.04274164231209453,0.3393856543714695,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,315,237,-0.1382543071633862,0.23371961441632577,0.6,1.0,0.09967960716511548,0.3346141782091767,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,315,37,0.12165499308888783,0.10488673815458593,1.0,1.0,0.09258564050281648,0.3334063071736439,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_mean,detailed_efficiency,0.0,315,315,-0.14804987210155846,0.21836786999820545,0.6,1.0,0.14256582513261823,0.32768491645617676,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,315,315,0.15582708950340776,0.205065802035584,0.6,1.0,0.03596022167781357,0.3272751358007175,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,315,286,0.13501140206772383,0.0846288551957825,1.0,1.0,0.07924407067733175,0.3271545961217816,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,315,257,0.14118264598069835,0.2166658475811056,0.6,1.0,0.11866415934937663,0.3263132225807093,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,315,315,0.15510345340509396,0.20318564173501538,0.6,1.0,0.03432584449426007,0.3262788340021577,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,315,286,0.13296711040080234,0.08315493381436567,1.0,1.0,0.07671374230157492,0.32609858282700904,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.08253968253968254,289,289,0.17013845053587334,0.22422874790482922,0.6,1.0,0.2153041885408834,0.32584491596740023,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,315,315,0.1515219522381598,0.20196744590542215,0.6,1.0,0.05119715988783244,0.3242313171314845,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,315,315,0.08541413221653699,0.09568137343661134,1.0,1.0,0.01485920109602637,0.3241238002933705,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,315,14,0.09042148270557204,0.09874554033816388,1.0,1.0,0.0901327354861578,0.3236852761380982,False,False,False,,below_bounded_prescreen
mean__geography__games_with_city,geography_and_schedule_dispersion,0.0,315,13,0.15327013008018406,0.20840464529537936,0.6,1.0,0.1591091571890696,0.32338929207185985,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,315,315,0.08169689739146296,0.09568137365884267,1.0,1.0,0.014859221450571003,0.32330600792434355,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,315,315,0.15081313930694465,0.20019146041054675,0.6,1.0,0.04978813238138344,0.32327926634933496,False,False,False,,below_bounded_prescreen
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,315,245,0.14301724698639423,0.07842456428780707,1.0,1.0,0.14921873673471564,0.3231388357257655,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,315,315,0.15994618806816768,0.20379154181696965,0.6,1.0,0.14906611608348735,0.3230454568038028,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,315,315,-0.14528663018499804,0.20743890130149115,0.6,1.0,0.15133958971058714,0.3214801476769918,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,315,315,0.10805919913631594,0.0814048006244193,1.0,1.0,0.07477651009767206,0.31985626770580383,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,315,13,0.1515940333293254,0.2003180828026697,0.6,1.0,0.15342928624646363,0.3193661956278745,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,315,218,0.09353842020636124,0.08762899114767132,1.0,1.0,0.13671387630623966,0.31717181314403214,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,315,90,0.0820841006172203,0.08431642088203478,1.0,1.0,0.05578927955190779,0.31629881297708884,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,315,90,0.0820841006172203,0.08431642088203478,1.0,1.0,0.05578927955190779,0.31629881297708884,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.044444444444444446,301,19,0.19465534175485208,0.1786467648692963,0.6,1.0,0.13422313697210728,0.31565014128888985,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,315,315,0.15059654448378043,0.1915305589124151,0.6,1.0,0.1424162764210586,0.3153692570075486,False,False,False,,below_bounded_prescreen
