Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,567,567,0.7477431062388037,0.7615528535037343,1.0,1.0,0.04516170830026278,0.7882423847223188,True,True,True,5.0,selected
matchup__seed_diff,matchup_context,0.0,567,25,-0.744793582555036,0.7605953597239855,1.0,1.0,0.03623365911852061,0.7874910144648801,True,True,True,1.0,selected
diff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,567,338,0.7333302573349174,0.7363484209504556,1.0,1.0,0.0415989577115734,0.7731159403614376,True,True,True,2.0,selected
diff__compact__margin_trim02,compact_performance,0.0,567,563,0.7051148759039523,0.7068987335899257,1.0,1.0,0.06208065408618724,0.7519534386585863,True,True,True,3.0,selected
diff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,567,442,0.6453830076297039,0.6574104488381082,1.0,1.0,0.01968204409807306,0.7167539953569039,True,True,True,4.0,selected
diff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,567,567,0.8380881390585252,0.8523318600333875,1.0,1.0,0.021703812498681585,0.8526305309089541,False,True,True,55.0,selected
diff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,567,567,0.8369379489611266,0.8523318619526709,1.0,1.0,0.02170380795587623,0.8523774901904948,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,567,567,0.8139512297016215,0.8299802185369265,1.0,1.0,0.029217554420859826,0.836291073255247,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,567,567,0.8128377928215961,0.829980219020164,1.0,1.0,0.029217549369874862,0.8360461175756349,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,567,567,0.8128377928215961,0.829980219020164,1.0,1.0,0.029217549369874862,0.8360461175756349,False,True,False,,correlation_pruned_or_cap
diff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,567,567,0.8129230576383799,0.8291154443721753,1.0,1.0,0.028555481708417818,0.835676266710751,False,True,True,6.0,selected
diff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,567,567,0.8115251664529611,0.8291154438352227,1.0,1.0,0.028555486510734918,0.835368730200129,False,True,False,,correlation_pruned_or_cap
diff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,567,567,0.8115251664529611,0.8291154438352227,1.0,1.0,0.028555486510734918,0.835368730200129,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_log,dynamic_ratings,0.0,567,567,0.7926861325110881,0.8045710996401805,1.0,1.0,0.04618586939995306,0.8187376422037279,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_log_z,dynamic_ratings,0.0,567,567,0.7921009629801724,0.8045710996877771,1.0,1.0,0.04618586906539557,0.8186089049431551,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_538,dynamic_ratings,0.0,567,567,0.792091734419332,0.8033875206562398,1.0,1.0,0.047017515634871665,0.8180054908618533,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,567,567,0.791532930275801,0.803387518022202,1.0,1.0,0.04701751560023071,0.8178825526873239,False,True,True,24.0,selected
diff__rating__elo_mov_538_z,dynamic_ratings,0.0,567,567,0.791532930275801,0.803387518022202,1.0,1.0,0.04701751560023071,0.8178825526873239,False,True,False,,correlation_pruned_or_cap
diff__rating__bt_c1p0,global_strength_ratings,0.0,567,567,0.7841435668275265,0.7970891813227138,1.0,1.0,0.02942697196728683,0.813937312858267,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,567,567,0.7830933156909322,0.7970891869354199,1.0,1.0,0.029426966183178305,0.8137062605336796,False,True,True,25.0,selected
diff__rating__bt_c1p0_z,global_strength_ratings,0.0,567,567,0.7830933156909322,0.7970891869354199,1.0,1.0,0.029426966183178305,0.8137062605336796,False,True,False,,correlation_pruned_or_cap
diff__rating__colley,global_strength_ratings,0.0,567,567,0.7831732037836443,0.7947549729497807,1.0,1.0,0.0314162654628769,0.8125238412297814,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__colley__z,within_season_normalization,0.0,567,567,0.7823088393979669,0.794754970222749,1.0,1.0,0.03141627045426809,0.8123336795563015,False,True,False,,correlation_pruned_or_cap
diff__rating__colley_z,global_strength_ratings,0.0,567,567,0.7823088393979669,0.794754970222749,1.0,1.0,0.03141627045426809,0.8123336795563015,False,True,False,,correlation_pruned_or_cap
diff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,567,567,0.7706284628854363,0.779306657991643,1.0,1.0,0.026439771523298128,0.8025478668098527,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,567,567,0.7705456353015199,0.7793066581058152,1.0,1.0,0.02643976577084184,0.802529645026292,False,True,True,26.0,selected
diff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,567,567,0.7663265320231041,0.7740024982404077,1.0,1.0,0.03870655462424588,0.7985647740155087,False,True,False,,correlation_pruned_or_cap
diff__schedule__rpi,schedule_and_accomplishment,0.0,567,567,0.7644203166832292,0.7678940454046518,1.0,1.0,0.04400845653910279,0.7950012732029792,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__rpi__z,within_season_normalization,0.0,567,567,0.7637437351085777,0.7678940478619373,1.0,1.0,0.044008457748230256,0.7948524263876878,False,True,True,27.0,selected
diff__rating__elo_standard,dynamic_ratings,0.0,567,567,0.7594062945648418,0.7658911892056329,1.0,1.0,0.032028173302985796,0.7934160286908495,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_standard_z,dynamic_ratings,0.0,567,567,0.7587025980865443,0.7658911914675999,1.0,1.0,0.0320281759942348,0.7932612164437184,False,True,True,60.0,selected
interaction__strength_gap_squared_signed,matchup_interactions,0.0,567,567,0.7484754937424033,0.7701813919811992,1.0,1.0,0.04005614162686255,0.7927494311092298,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_first,compact_performance,0.0,567,528,0.755849384261679,0.7655802610151706,1.0,1.0,0.06123532714446611,0.7913159767390726,False,True,True,32.0,selected
diff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,567,567,0.7534587966624202,0.7650303410142208,1.0,1.0,0.09107792124509728,0.7893323821027546,False,True,True,7.0,selected
diff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,567,567,0.7463144319678638,0.7615528524283788,1.0,1.0,0.04516170737851677,0.7879280759034112,False,True,False,,correlation_pruned_or_cap
diff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,567,567,0.7463144319678638,0.7615528524283788,1.0,1.0,0.04516170737851677,0.7879280759034112,False,True,False,,correlation_pruned_or_cap
diff__seed__number,selection_committee_prior,0.0,567,25,-0.744793582555036,0.7605953597239855,1.0,1.0,0.03623365911852061,0.7874910144648801,False,False,False,,below_bounded_prescreen
diff__seed__strength,selection_committee_prior,0.0,567,25,0.744793582555036,0.7605953597239855,1.0,1.0,0.03623365911852061,0.7874910144648801,False,False,False,,below_bounded_prescreen
diff__rating__bt_c0p25,global_strength_ratings,0.0,567,567,0.7433646912461954,0.7570106444533454,1.0,1.0,0.027463941650471058,0.78580678374575,False,True,False,,correlation_pruned_or_cap
diff__rating__bt_c0p25_z,global_strength_ratings,0.0,567,567,0.7425506678880048,0.7570106359587677,1.0,1.0,0.02746394267905894,0.7856276944884072,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,567,355,0.7441861457960275,0.7451095469084088,1.0,1.0,0.03796148435881286,0.7798550752168099,False,True,True,56.0,selected
diff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,567,567,0.7304847759714829,0.7499652849825198,1.0,1.0,0.05942865560359911,0.7783128412811917,False,True,True,61.0,selected
seedprior__team1_prob_pc8p0,prequential_seed_priors,0.0,567,315,0.7348164435611467,0.7429126320262315,1.0,1.0,0.02319553212877723,0.7773298596708923,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,567,567,0.7289347606769992,0.7472210831089032,1.0,1.0,0.057758538946087845,0.7767214256833699,False,True,False,,correlation_pruned_or_cap
seedprior__team1_prob_pc2p0,prequential_seed_priors,0.0,567,315,0.7332908061127575,0.7420336031993924,1.0,1.0,0.021477350756298752,0.776641012850263,False,False,False,,below_bounded_prescreen
diff__schedule__quality_wins,schedule_and_accomplishment,0.0,567,44,0.7339493502176546,0.7369230065233769,1.0,1.0,0.03644418177833719,0.7737341329079716,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,567,338,0.7333302573349174,0.7363484209504556,1.0,1.0,0.0415989577115734,0.7731159403614376,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,567,347,0.7332681122636552,0.7352449564181767,1.0,1.0,0.04239706513932029,0.7725406811731561,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,567,344,0.7125003587258818,0.735939067048067,1.0,1.0,0.03642069179267493,0.7685440034310592,False,True,True,28.0,selected
diff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,567,381,0.7181866535621134,0.7334788815956075,1.0,1.0,0.05819597356789041,0.7677430880068409,False,True,True,29.0,selected
diff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,567,381,0.7181866535621134,0.7334788815956075,1.0,1.0,0.05819597356789041,0.7677430880068409,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,567,337,0.7250270907832765,0.7284595890234985,1.0,1.0,0.03794929511099976,0.76764859089916,False,True,True,30.0,selected
diff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,567,337,0.7250270907832765,0.7284595890234985,1.0,1.0,0.03794929511099976,0.76764859089916,False,True,False,,correlation_pruned_or_cap
diff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,567,333,0.7312368119429227,0.7246824657783596,1.0,1.0,0.04805294568620977,0.7667975643736071,False,True,True,8.0,selected
diff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,567,333,0.7312368119429227,0.7246824657783596,1.0,1.0,0.04805294568620977,0.7667975643736071,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,567,341,0.7302582626185927,0.7223473329308773,1.0,1.0,0.05029405554960509,0.7653717753609273,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,567,341,0.7302582626185927,0.7223473329308773,1.0,1.0,0.05029405554960509,0.7653717753609273,False,True,False,,correlation_pruned_or_cap
diff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,567,567,-0.7155568492331663,0.7201399487105494,1.0,1.0,0.03396941669750775,0.76173090554446,False,True,True,9.0,selected
diff__schedule__oowp,schedule_and_accomplishment,0.0,567,567,0.7185084062334667,0.7167254851827691,1.0,1.0,0.04604570386932816,0.7602582541043188,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__colley__pct,within_season_normalization,0.0,567,346,0.7261633837780201,0.7128886191229759,1.0,1.0,0.04534520406619813,0.7601286734475449,False,True,False,,correlation_pruned_or_cap
diff__rating__colley_percentile,global_strength_ratings,0.0,567,346,0.7261633837780201,0.7128886191229759,1.0,1.0,0.04534520406619813,0.7601286734475449,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_season_reset_mov,dynamic_ratings,0.0,567,567,0.704376298042452,0.722164155429097,1.0,1.0,0.06754778034750075,0.7588996689614059,False,True,True,62.0,selected
diff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,567,567,0.704376298042452,0.722164155429097,1.0,1.0,0.06754778034750075,0.7588996689614059,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,567,567,0.7033947149014441,0.7221641578968141,1.0,1.0,0.0675477877933659,0.7586837215570539,False,True,False,,correlation_pruned_or_cap
diff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,567,377,0.70789361142253,0.7170075391760274,1.0,1.0,0.045347407168811915,0.7580863170306973,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_standard_preseason,dynamic_ratings,0.0,567,567,0.7013193160963578,0.7167987163685658,1.0,1.0,0.05168823702099801,0.7562861039172705,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__rpi__pct,within_season_normalization,0.0,567,355,0.7179702465627277,0.7098172105884648,1.0,1.0,0.08081873746268542,0.7554329658277558,False,True,True,31.0,selected
diff__compact__upside_tail_mean,compact_performance,0.0,567,559,0.7072524609427565,0.7109232700007102,1.0,1.0,0.04748432853870688,0.754939337866199,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_standard_percentile,dynamic_ratings,0.0,567,351,0.701839400606432,0.7062072180856146,1.0,1.0,0.03528405213806196,0.7519727707289875,False,True,True,63.0,selected
diff__compact__margin_mean,compact_performance,0.0,567,563,0.7051148759039523,0.7068987335899257,1.0,1.0,0.06208065408618724,0.7519534386585863,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__margin_mean__z,within_season_normalization,0.0,567,567,0.7037649827324526,0.7068987323561239,1.0,1.0,0.06208065900054471,0.7516564613720573,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__margin_trim02__z,within_season_normalization,0.0,567,567,0.7037649827324526,0.7068987323561239,1.0,1.0,0.06208065900054471,0.7516564613720573,False,False,False,,below_bounded_prescreen
diff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,567,567,0.6953884357911105,0.7097195783563702,1.0,1.0,0.06190652643030892,0.7511745924278896,False,False,False,,below_bounded_prescreen
diff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,567,567,0.6938361841865803,0.7097195793175222,1.0,1.0,0.06190652560322707,0.7508330975693291,False,False,False,,below_bounded_prescreen
diff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,567,567,0.6954663476963949,0.7089609729272576,1.0,1.0,0.06333849333961006,0.7507703237647061,False,False,False,,below_bounded_prescreen
diff__compact__margin_winsor02,compact_performance,0.0,567,567,0.7013713831202076,0.7053886148836009,1.0,1.0,0.05891197707596307,0.7505317603475357,False,True,False,,correlation_pruned_or_cap
diff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,567,567,0.6939051081088318,0.7089609735087845,1.0,1.0,0.06333849303999728,0.7504268513465597,False,False,False,,below_bounded_prescreen
diff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,567,567,-0.7018326533421053,0.7033395648072207,1.0,1.0,0.042546050133384083,0.7503043328373937,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactoredge_mean,detailed_efficiency,0.0,567,567,0.6897519247869732,0.702828588700486,1.0,1.0,0.05655422707624236,0.7468409769463178,False,False,False,,below_bounded_prescreen
diff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,567,567,0.6920616693943087,0.7017688409822073,1.0,1.0,0.05888761570617407,0.7467471063099604,False,False,False,,below_bounded_prescreen
diff__rating__pagerank_margin_z,global_strength_ratings,0.0,567,567,0.6920616693943087,0.7017688409822073,1.0,1.0,0.05888761570617407,0.7467471063099604,False,True,True,57.0,selected
diff__detailed__clean__fourfactoredge_mean,detailed_efficiency,0.0,567,567,0.6895592095266518,0.7013389066667182,1.0,1.0,0.05624710559240664,0.7460958170721919,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_mean,detailed_efficiency,0.0,567,567,0.6896734093385575,0.6966175117836403,1.0,1.0,0.06031509636927923,0.7436919518558588,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_trim02,detailed_efficiency,0.0,567,567,0.6896734093385575,0.6966175117836403,1.0,1.0,0.06031509636927923,0.7436919518558588,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_mean,detailed_efficiency,0.0,567,567,0.6896694896561381,0.6957556158066955,1.0,1.0,0.06016621907774433,0.7432833345484544,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_trim02,detailed_efficiency,0.0,567,567,0.6896694896561381,0.6957556158066955,1.0,1.0,0.06016621907774433,0.7432833345484544,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,567,567,0.6896694896561381,0.6957556158066955,1.0,1.0,0.06016621907774433,0.7432833345484544,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,567,567,0.6897011961274672,0.6956781377553493,1.0,1.0,0.06033056267313941,0.7432465467636848,False,False,False,,below_bounded_prescreen
diff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,567,567,0.694151457585282,0.6941927322331701,1.0,1.0,0.07987353697341582,0.742730890661747,False,True,False,,correlation_pruned_or_cap
diff__rating__pagerank_binary_z,global_strength_ratings,0.0,567,567,0.6789751044402031,0.6964610911440615,1.0,1.0,0.04165098044029092,0.7420098075083825,False,True,False,,correlation_pruned_or_cap
diff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,567,358,0.6929261333782206,0.6878443323523376,1.0,1.0,0.038584353895231294,0.7410656547165212,False,True,True,58.0,selected
diff__schedule__elite_wins,schedule_and_accomplishment,0.0,567,30,0.6895971101429708,0.6905838478877727,1.0,1.0,0.08647261385384697,0.7397327066634306,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,567,567,0.6753861708509884,0.6909709482496554,1.0,1.0,0.06166131537914865,0.7377845601318861,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,567,567,0.6750495662122528,0.6878032879020345,1.0,1.0,0.06103765471917477,0.7362149765709051,False,False,False,,below_bounded_prescreen
diff__compact__margin_q90,compact_performance,0.0,567,346,0.6675024204308497,0.6909007353416365,1.0,1.0,0.09216724447059743,0.7347961956799486,False,True,True,33.0,selected
diff__compact__half_pointsformean_first,compact_performance,0.0,567,523,0.6635948188472571,0.688530789471009,1.0,1.0,0.06157749933621792,0.7340225391190321,False,True,True,34.0,selected
diff__rating__pagerank_margin,global_strength_ratings,0.0,567,567,0.6304092527339444,0.7017688426528857,1.0,1.0,0.058887605873953364,0.7331835758398948,False,True,True,59.0,selected
diff__compact__margin_q75,compact_performance,0.0,567,187,0.6661133478939766,0.677147264569061,1.0,1.0,0.03612936293943603,0.7301304490122468,False,True,True,35.0,selected
diff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,567,567,0.660054028980542,0.6783481125929957,1.0,1.0,0.047206991929483855,0.7289307007431778,False,True,False,,correlation_pruned_or_cap
diff__rating__pagerank_binary,global_strength_ratings,0.0,567,567,0.6188962831206568,0.696461093664467,1.0,1.0,0.0416509837738791,0.7287924678945333,False,False,False,,below_bounded_prescreen
diff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,567,567,0.6585439972421429,0.6783481132521754,1.0,1.0,0.04720699672630346,0.7285984938852634,False,False,False,,below_bounded_prescreen
diff__conference__strength_max,conference_context,0.0,567,473,0.6635685613039819,0.6728751916681273,1.0,1.0,0.04446469588791224,0.7271865876520606,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_mean,compact_performance,0.024691358024691357,553,545,0.6846983356460618,0.6694878584302867,1.0,1.0,0.0719745748349222,0.7271335142532991,False,True,True,36.0,selected
diff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,567,344,0.667675420635557,0.6692271301888245,1.0,1.0,0.050134137714727856,0.7261122495218691,False,True,True,10.0,selected
diff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,567,344,0.667675420635557,0.6692271301888245,1.0,1.0,0.050134137714727856,0.7261122495218691,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,567,567,0.6452475726167162,0.6714095388085267,1.0,1.0,0.07744713757253796,0.721133159100869,False,True,False,,correlation_pruned_or_cap
diff__compact__blowout_win20_rate,compact_performance,0.0,567,470,0.660190929276465,0.6604464476902441,1.0,1.0,0.04913118730760202,0.7202910518398353,False,True,True,37.0,selected
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,567,567,0.6478512898143349,0.6632170262419004,1.0,1.0,0.050847643778317186,0.7188375506041331,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,567,567,0.6486345823437852,0.6623458920638353,1.0,1.0,0.04771705010313787,0.7187169543021481,False,False,False,,below_bounded_prescreen
diff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,567,567,0.656850422982521,0.6606695520006589,1.0,1.0,0.08660164695767425,0.718164412138164,False,False,False,,below_bounded_prescreen
diff__detailed__home__net_rtg_mean,detailed_efficiency,0.024691358024691357,553,553,0.668139282101705,0.6578390501729234,1.0,1.0,0.06645381077665358,0.7181199250723369,False,False,False,,below_bounded_prescreen
diff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,567,567,0.6563798407457099,0.6598709818544666,1.0,1.0,0.08644588279114052,0.7176838009425545,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,567,565,0.6339384079214214,0.6718847906258504,1.0,1.0,0.12111248907562411,0.7171266496800959,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg_pct_ros,detailed_efficiency,0.0,567,567,0.6431007887034841,0.6548228357781385,1.0,1.0,0.013101855774536708,0.7152730604572916,False,False,False,,below_bounded_prescreen
diff__compact__pythag_exp8p0,compact_performance,0.0,567,567,0.6496139809675898,0.6563794435267906,1.0,1.0,0.07015065801122833,0.7151711823852801,False,True,True,38.0,selected
diff__detailed__all__fg_pct_ros,detailed_efficiency,0.0,567,567,0.6426426959026094,0.6546993716978459,1.0,1.0,0.013292349694513539,0.7151053975257595,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_mean,detailed_efficiency,0.0,567,567,0.6534627782658157,0.655653892321268,1.0,1.0,0.08647650478880997,0.7150166193411357,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_trim02,detailed_efficiency,0.0,567,567,0.6534627782658157,0.655653892321268,1.0,1.0,0.08647650478880997,0.7150166193411357,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_margin,compact_performance,0.0,567,567,0.6459577791246394,0.6577831556861782,1.0,1.0,0.08251815330284229,0.7145459000046724,False,True,True,39.0,selected
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,567,567,0.6529285543836645,0.6523168772114327,1.0,1.0,0.08631401227207314,0.7133038225350109,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,567,567,0.6529285543836645,0.6523168772114327,1.0,1.0,0.08631401227207314,0.7133038225350109,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,567,567,0.6529285543836645,0.6523168772114327,1.0,1.0,0.08631401227207314,0.7133038225350109,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_mean,detailed_efficiency,0.0,567,567,0.6421399725215063,0.6509762240628282,1.0,1.0,0.01883289930050691,0.7129860655328686,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,567,567,0.6525844095837905,0.6516618835793269,1.0,1.0,0.08504340035044522,0.712964538212493,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,567,567,0.6409553603781486,0.656333550009744,1.0,1.0,0.07877007098981093,0.7128994804482773,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_mean,detailed_efficiency,0.0,567,567,0.6416843853910655,0.650838032850899,1.0,1.0,0.01868402832978089,0.7128254594212747,False,False,False,,below_bounded_prescreen
matchup__team1_seed,matchup_context,0.0,567,16,-0.6484634675574967,0.6490389629440969,1.0,1.0,0.047228960480244275,0.712311506656606,False,True,True,18.0,selected
diff__compact__half_winpct_first,compact_performance,0.0,567,214,0.6508880537319,0.6473135699847713,1.0,1.0,0.06005792616508754,0.7115035683671046,False,True,True,40.0,selected
diff__schedule__owp,schedule_and_accomplishment,0.0,567,567,0.6542759063931101,0.6442733777327491,1.0,1.0,0.04453533139519339,0.7114105074623961,False,False,False,,below_bounded_prescreen
diff__compact__margin_median,compact_performance,0.0,567,101,0.6415608004765951,0.6479542178659442,1.0,1.0,0.07735857223868214,0.7090670577909569,False,True,True,41.0,selected
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,567,567,0.6365711496497828,0.6469430927590295,1.0,1.0,0.07452388188016645,0.7075973821720797,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,567,567,0.6368292873847498,0.6465050862741298,1.0,1.0,0.07284941895707264,0.7075109078779444,False,False,False,,below_bounded_prescreen
diff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,567,47,0.6295081291732921,0.6478200269224683,1.0,1.0,0.07752489079755676,0.7063444057090068,False,False,False,,below_bounded_prescreen
diff__seed__top4,selection_committee_prior,0.0,567,3,0.6388394440327576,0.6413482183163313,1.0,1.0,0.05388327284611494,0.7062364915652011,False,False,False,,below_bounded_prescreen
diff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,567,352,0.6384494117445629,0.6374296647992282,1.0,1.0,0.07887163190668478,0.7032702444111659,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,567,567,0.6360509772541421,0.6366032506239507,1.0,1.0,0.07752967136089206,0.7023995884409718,False,False,False,,below_bounded_prescreen
diff__prior__program_win_pct_smoothed,prior_program_history,0.0,567,464,0.6189361467046822,0.6420138024377802,1.0,1.0,0.057259148340370936,0.7020422115115497,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,567,567,0.6243384738715554,0.6397943914600881,1.0,1.0,0.1065824607915834,0.7001924737209212,False,False,False,,below_bounded_prescreen
diff__compact__pythag_exp10p0,compact_performance,0.0,567,567,0.6302243707504555,0.6334646916966828,1.0,1.0,0.07372277239763358,0.6997635026836027,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,567,567,0.6239537301344467,0.6388449225679328,1.0,1.0,0.10648405568995278,0.6996560212345878,False,False,False,,below_bounded_prescreen
diff__conference__strength_percentile,conference_context,0.0,567,108,0.6236384102988229,0.6284983749574091,1.0,1.0,0.0468105219724021,0.6970072493664013,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,567,567,-0.6061705190355108,0.6361996001508993,1.0,1.0,0.04824179536653361,0.6968036504455827,False,True,True,11.0,selected
diff__detailed__clean__netrtg_median,detailed_efficiency,0.0,567,567,0.630380479514156,0.6253228325038375,1.0,1.0,0.07523560619015301,0.6958292408473502,False,False,False,,below_bounded_prescreen
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,567,31,0.5991043131829781,0.6466508239343616,1.0,1.0,0.17621093111024277,0.695146907144339,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_median,detailed_efficiency,0.0,567,567,0.6305150186908908,0.6239551608670392,1.0,1.0,0.07964084751352596,0.6950261474276337,False,False,False,,below_bounded_prescreen
