Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__clean__fg_pct_ros,detailed_efficiency,0.0,713,713,0.2671912458098281,0.2771734337385713,1.0,1.0,0.12224169037323876,0.4469356546577468,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg_pct_ros,detailed_efficiency,0.0,713,713,0.2665538885308065,0.27564224947061944,1.0,1.0,0.12163874069416702,0.4460845855949081,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__defrtg,detailed_efficiency,0.0,713,713,-0.2595704646523304,0.2813719626220615,1.0,1.0,0.17168057911517492,0.44529682111749525,False,False,False,,below_bounded_prescreen
interaction__rebounding_matchup_edge,matchup_interactions,0.0,713,713,0.26319845702436734,0.2681862886324878,1.0,1.0,0.04890843688193419,0.44467674161367754,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,713,713,0.2380412659384363,0.28159716482713826,1.0,1.0,0.0771020935969387,0.4444516338796048,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_for,compact_performance,0.0,713,713,0.2536792231646554,0.28304884142418035,1.0,1.0,0.20345174861935522,0.4435348030350565,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_mean,detailed_efficiency,0.0,713,713,0.22395972784823748,0.2897066610239563,1.0,1.0,0.17437540740440818,0.44135532112193493,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_trim02,detailed_efficiency,0.0,713,713,0.22395972784823748,0.2897066610239563,1.0,1.0,0.17437540740440818,0.44135532112193493,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_mean,detailed_efficiency,0.0,713,713,0.22316435167285276,0.2886592040408417,1.0,1.0,0.17241304247295397,0.44075605360871345,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_trim02,detailed_efficiency,0.0,713,713,0.22316435167285276,0.2886592040408417,1.0,1.0,0.17241304247295397,0.44075605360871345,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,713,713,0.2717272200790098,0.2564909800762428,1.0,1.0,0.06726558621218387,0.4402050354054914,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,713,713,0.27178868463800965,0.25657212726018086,1.0,1.0,0.06865474296160584,0.4402019419867847,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_first,compact_performance,0.0,713,662,-0.2989021552415164,0.2529424653662356,1.0,1.0,0.17733593616233262,0.4400774200824334,False,False,False,,below_bounded_prescreen
diff__massey__rank_improvement_mean,massey_consensus,0.0,713,711,-0.25511260411300174,0.2690968582092699,1.0,1.0,0.13848856548984956,0.4397517222257159,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,713,605,0.2628661061979448,0.266896916053464,1.0,1.0,0.18940398848741402,0.43836490352971397,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_mean,detailed_efficiency,0.0,713,713,0.2541299721824088,0.2627451515858101,1.0,1.0,0.12536527399220243,0.43701165568163064,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_mean,detailed_efficiency,0.0,713,713,0.25335774052272353,0.26113714073909655,1.0,1.0,0.12559406931928435,0.4360607676969941,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_median,detailed_efficiency,0.0,713,691,0.26967157920898793,0.2471642855486994,1.0,1.0,0.11579494517983568,0.4333348066821597,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,713,713,0.26609538895222995,0.24397377159532366,1.0,1.0,0.07365591735859683,0.4327021592409021,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_median,detailed_efficiency,0.0,713,689,0.2698200203137426,0.2451116994857686,1.0,1.0,0.11488151348472811,0.43241875968280313,False,False,False,,below_bounded_prescreen
diff__massey__rank_improvement_median,massey_consensus,0.0,713,143,-0.2431000769638155,0.2574812622595184,1.0,1.0,0.11974263552223552,0.4322833173957188,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,713,713,0.26625737041747904,0.24271504791744433,1.0,1.0,0.07450069674963877,0.4320998166222332,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_median,detailed_efficiency,0.0,713,704,0.2481545906087429,0.2555658818645032,1.0,1.0,0.134201458633619,0.43189757488354014,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_median,detailed_efficiency,0.0,713,708,0.24109529989737613,0.25610322371689076,1.0,1.0,0.11672841434778847,0.4313013767876187,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_median,detailed_efficiency,0.0,713,705,0.2482736004318598,0.25304789088128754,1.0,1.0,0.13708399071400929,0.43059982008946673,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_mean,detailed_efficiency,0.0,713,713,0.24185137587021385,0.2575341016381377,1.0,1.0,0.17310218433316274,0.42989958410442664,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_std,compact_performance,0.0,713,713,0.2383072059401866,0.25472694224659126,1.0,1.0,0.13789675592505288,0.42918064734820277,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,713,713,0.24690489958910714,0.24574167006776146,1.0,1.0,0.10225031349627761,0.428185067002278,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,713,713,0.24481279398277692,0.24749306179943437,1.0,1.0,0.1250889933453463,0.42765192460612556,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_median,detailed_efficiency,0.0,713,708,0.23997616003893726,0.2478611539506859,1.0,1.0,0.11616817275112565,0.42712138219485035,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_mean,detailed_efficiency,0.0,713,713,0.24144689586189824,0.24802054256096417,1.0,1.0,0.1704951542114711,0.42534837135042153,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,713,652,0.22325376891519796,0.2490693431541183,1.0,1.0,0.12586015268316145,0.4236347077679939,False,False,False,,below_bounded_prescreen
diff__context__d1_tenure,availability_and_context,0.0,713,23,0.22186417195905525,0.24751111957862082,1.0,1.0,0.10125503463269914,0.42356525384342214,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,713,655,0.2236651156447875,0.2453192433459879,1.0,1.0,0.12629795223228968,0.42190764415863585,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,713,713,-0.23522450729839683,0.2396717536320667,1.0,1.0,0.12983563831095546,0.421598407816601,False,False,False,,below_bounded_prescreen
diff__conference__team_count,conference_context,0.0,713,17,0.2427301540514414,0.23036178413046357,1.0,1.0,0.06332347791105014,0.42144135115749765,False,False,False,,below_bounded_prescreen
diff__prior__program_years_since_appearance,prior_program_history,0.06030855539971949,670,40,-0.24109988428517085,0.24104270164328012,1.0,1.0,0.10743690153620128,0.41962031083808643,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,713,713,-0.25644478908330404,0.22495944889588065,1.0,1.0,0.15077589137590286,0.4183673534133135,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,713,713,-0.2519368989772999,0.22645553477923783,1.0,1.0,0.1535140908916264,0.417984210833375,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,713,713,-0.2519368989772999,0.22645553477923783,1.0,1.0,0.1535140908916264,0.417984210833375,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,713,713,-0.25663169392866314,0.22425354335887931,1.0,1.0,0.15316266026418657,0.41797416706600055,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_mean,compact_performance,0.0,713,359,0.23909290640867628,0.23703623157180487,1.0,1.0,0.21447007830825482,0.4177990274320449,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,713,713,-0.2522101635388781,0.22597656083419393,1.0,1.0,0.15582105341715405,0.41772214304228006,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,713,713,-0.2522101635388781,0.22597656083419393,1.0,1.0,0.15582105341715405,0.41772214304228006,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_mean,detailed_efficiency,0.0,713,713,-0.24922551514038815,0.22524990092089603,1.0,1.0,0.1872207669782138,0.4154607350937869,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,713,713,-0.2694531940073343,0.27386882920324285,0.8181818181818182,1.0,0.16416403306702804,0.41507927028557995,False,False,False,,below_bounded_prescreen
diff__detailed__all__foul_rate_ros,detailed_efficiency,0.0,713,713,-0.2511850872891466,0.2226099159022739,1.0,1.0,0.17592414310057974,0.4150765131126805,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,713,713,0.2365234841192211,0.22943926371428242,1.0,1.0,0.17954230032195667,0.4149843210762059,False,True,True,75.0,selected
diff__detailed__clean__foulrate_mean,detailed_efficiency,0.0,713,713,-0.24993555197328232,0.22372909179525902,1.0,1.0,0.1893539327521111,0.414801628185762,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,713,713,-0.268200965349926,0.2738818601453106,0.8181818181818182,1.0,0.16756427811728652,0.4146740250311322,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_mean,detailed_efficiency,0.0,713,713,-0.2670590063652903,0.2738818601453106,0.8181818181818182,1.0,0.16485175970774274,0.4145312947908941,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_mean,detailed_efficiency,0.0,713,713,-0.2604116605895234,0.2751749652070373,0.8181818181818182,1.0,0.1489018366209619,0.4143275660733255,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_mean,detailed_efficiency,0.0,713,713,-0.2598087551957873,0.2751749652070373,0.8181818181818182,1.0,0.1461029578203768,0.414306882038727,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foul_rate_ros,detailed_efficiency,0.0,713,713,-0.2518780469384711,0.22079791569515606,1.0,1.0,0.17847324486443894,0.41425724006556097,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,713,713,-0.2682169750404594,0.2723448563820084,0.8181818181818182,1.0,0.16107270816844205,0.4141994481546183,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_mean,detailed_efficiency,0.0,713,713,-0.25405355325177503,0.269011798331898,0.8181818181818182,1.0,0.13042989788963436,0.41070933990820707,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_mean,detailed_efficiency,0.0,713,713,-0.2534406099718207,0.2682469440707584,0.8181818181818182,1.0,0.13199656855754444,0.41014469551455374,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,713,713,-0.23257159166965066,0.21132069376960588,1.0,1.0,0.12468210744644176,0.40761239887887635,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_median,detailed_efficiency,0.0,713,695,0.21771563141366385,0.22414281385410081,1.0,1.0,0.2148014025788081,0.40689393345782204,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,713,713,-0.23260898430648852,0.21003119219161764,1.0,1.0,0.12753446938994162,0.40688757002380627,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,713,713,0.2065736162616646,0.22005797678301134,1.0,1.0,0.1443773308579434,0.40529893119909394,False,True,True,76.0,selected
diff__detailed__all__efg_median,detailed_efficiency,0.0,713,695,0.21809081660290267,0.2196806680226086,1.0,1.0,0.2151685654440867,0.40481995768572726,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,713,713,0.20652789385288717,0.21906090495445754,1.0,1.0,0.1466956778475555,0.40471754391187253,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,713,698,-0.23631374695905663,0.26079339900388,0.8181818181818182,1.0,0.08509257065690945,0.4046752439356694,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_median,detailed_efficiency,0.0,713,697,-0.23941931601177407,0.25899007906376914,0.8181818181818182,1.0,0.0863859316103269,0.4044411411178774,False,False,False,,below_bounded_prescreen
diff__compact__close5_games,compact_performance,0.0,713,23,-0.22259907145540941,0.2701859950371277,0.8181818181818182,1.0,0.1522751109041671,0.4034791598109356,False,False,False,,below_bounded_prescreen
diff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,713,713,0.23187668102306572,0.2087164773467941,1.0,1.0,0.19675322728981812,0.4033266498599429,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_median,detailed_efficiency,0.0,713,713,-0.23231144539548995,0.19751252399574246,1.0,1.0,0.12762670221596709,0.4008094614163255,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_median,detailed_efficiency,0.0,713,713,-0.2309463915645064,0.1973158502464445,1.0,1.0,0.13164618260021432,0.40025396695847615,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,713,713,-0.22061552567080603,0.2015942977517538,1.0,1.0,0.1588981911544235,0.3989447509222422,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,713,706,-0.2224112464519359,0.1937426662728219,1.0,1.0,0.07460332993386926,0.3989428208330256,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,713,706,-0.2209132567722384,0.1932755700068989,1.0,1.0,0.07564052093154461,0.39834756925594217,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_median,compact_performance,0.0,713,64,0.20976099003316853,0.2079642684910584,1.0,1.0,0.19181694813608074,0.3982975887575618,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,713,713,-0.2202270276435917,0.1993377563917757,1.0,1.0,0.15680292303084034,0.39785995222840886,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,713,713,-0.22343509168960435,0.1987123806965725,1.0,1.0,0.1712823761742604,0.39768636785909733,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,713,713,-0.22374482885984107,0.19802017910249534,1.0,1.0,0.17478367921675203,0.39728220114969276,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,713,9,0.19604514581334087,0.20097305543800398,1.0,1.0,0.07865425633001566,0.39645082843597623,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_mean,detailed_efficiency,0.0,713,713,-0.22207476932737436,0.19554901022595406,1.0,1.0,0.17332280113527476,0.39578706211506937,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_mean,detailed_efficiency,0.0,713,713,-0.22253736964609455,0.19504412025207796,1.0,1.0,0.1769748265004281,0.3955004059831211,False,False,False,,below_bounded_prescreen
diff__prior__program_has_tournament_history,prior_program_history,0.0,713,3,0.23404032703258917,0.2526567447517369,0.8181818181818182,1.0,0.2046751920598892,0.39548619265469864,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,713,713,-0.1825253950256461,0.21077736560775676,1.0,1.0,0.146292637263812,0.3954770169068129,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,713,305,-0.1814801542716748,0.2164469410444493,1.0,1.0,0.2181959190924538,0.395092328877406,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.22269738250630133,0.1892363097866193,1.0,1.0,0.15663806878606362,0.39356133009752103,False,False,False,,below_bounded_prescreen
interaction__free_throw_pressure_edge,matchup_interactions,0.0,713,713,-0.2048516671808007,0.19321035215355753,1.0,1.0,0.12643174446141348,0.3927510660350272,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,713,713,-0.1810874671042797,0.20592059420734438,1.0,1.0,0.1506770341010748,0.3926540466184238,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,713,713,-0.2224201847685155,0.1871034134785619,1.0,1.0,0.15752046255967828,0.392441260616396,False,False,False,,below_bounded_prescreen
diff__seed__playin,selection_committee_prior,0.0,713,3,-0.17447460394402994,0.20062736568883502,1.0,1.0,0.0928358091004115,0.3909721160343109,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__orbpct,detailed_efficiency,0.0,713,713,0.17649992610087967,0.19800498460198,1.0,1.0,0.09384332326632083,0.3901186434204911,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,713,713,-0.23281920149320465,0.17949159569770737,1.0,1.0,0.2002837523712204,0.3893648401685557,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_median,detailed_efficiency,0.0,713,710,-0.2287117114942665,0.23412787785184141,0.8181818181818182,1.0,0.15667867346502912,0.38733990186811224,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,713,713,-0.2235883418103291,0.1809965824435931,1.0,1.0,0.22245975004142116,0.3871694047695402,False,False,False,,below_bounded_prescreen
diff__coach__years_since_tournament_appearance,prior_coach_history,0.2664796633941094,523,26,-0.20490841484401487,0.2257668278455469,1.0,1.0,0.12594005197720043,0.387091953480929,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_median,detailed_efficiency,0.0,713,707,-0.2031978736097055,0.23987856446204914,0.8181818181818182,1.0,0.10246602121950849,0.38665569319622933,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_median,detailed_efficiency,0.0,713,709,-0.22861780508017304,0.23225776650207325,0.8181818181818182,1.0,0.15268108278427328,0.3865814926363532,False,False,False,,below_bounded_prescreen
diff__detailed__clean__true_shooting_ros,detailed_efficiency,0.0,713,713,0.2077236494858685,0.24345151265422624,0.8181818181818182,1.0,0.20592906788978194,0.3852278571544193,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_median,detailed_efficiency,0.0,713,707,-0.20505577630002547,0.23477228279687953,0.8181818181818182,1.0,0.10311717224042438,0.38458737054798176,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,713,713,0.20730626258428836,0.24216961004340504,0.8181818181818182,1.0,0.2087917799243511,0.38440621030149474,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_mean,detailed_efficiency,0.0,713,713,0.20176819662434173,0.24362618804461192,0.8181818181818182,1.0,0.20206629752578806,0.3841560125268283,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,713,713,-0.16946798926745751,0.1908776113253914,1.0,1.0,0.12094463048461017,0.3840664258556441,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_mean,detailed_efficiency,0.0,713,713,0.2012177616296709,0.24207619374096537,0.8181818181818182,1.0,0.2048481338519398,0.3831796461092043,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,713,713,-0.17577880011628352,0.18716453714040435,1.0,1.0,0.1403226812867979,0.3828974066015045,False,False,False,,below_bounded_prescreen
diff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,713,713,0.23574724061223185,0.22495752725313514,0.8181818181818182,1.0,0.23451729531562882,0.3813724051126617,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,713,713,0.1754212477610707,0.18424169874124224,1.0,1.0,0.15503267128920928,0.3808273830516634,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,713,10,0.19459610752392584,0.2250176886710637,0.8181818181818182,1.0,0.12034999217633979,0.37691472543941157,False,False,False,,below_bounded_prescreen
diff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,713,713,0.2000322321274728,0.2220884211201176,0.8181818181818182,1.0,0.14248975189794952,0.37581903403887335,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__netrtg,detailed_efficiency,0.0,713,713,0.1832468171034932,0.16765684605285244,1.0,1.0,0.1559527766570564,0.37455147480185547,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_second,compact_performance,0.0,713,657,0.17539893442969395,0.1735046073799613,1.0,1.0,0.19096717013690945,0.3742312903114377,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.03927068723702665,685,15,0.22819711328039685,0.21184655545936906,0.8181818181818182,1.0,0.15478298727956918,0.3734658279811305,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.03927068723702665,685,15,0.22819711328039685,0.21184655545936906,0.8181818181818182,1.0,0.15478298727956918,0.3734658279811305,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,713,713,0.1490307370205387,0.1699249724207255,1.0,1.0,0.05032011491172739,0.3723379443099976,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,713,10,0.1907247611247346,0.21547666933441686,0.8181818181818182,1.0,0.13544299585806857,0.3708796198027298,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,713,713,-0.1994084358243448,0.14964349621497935,1.0,1.0,0.1569130580148067,0.3694222117439536,False,False,False,,below_bounded_prescreen
diff__conference__strength_std,conference_context,0.0,713,622,0.18237522481479834,0.2195050856268375,0.8181818181818182,1.0,0.18692349498578167,0.3689171416697972,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,713,713,-0.1977139645904007,0.1468794950264447,1.0,1.0,0.14768142279515073,0.36809197291077556,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,713,350,-0.1450785090926496,0.17241898120949692,1.0,1.0,0.20259431947550793,0.36657461020192117,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,713,713,-0.16975436816807793,0.212218864305431,0.8181818181818182,1.0,0.14211069516655198,0.36443567896601287,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_margin,compact_performance,0.0,713,713,0.19366743680402157,0.14345049316678665,1.0,1.0,0.1818155193983909,0.3641904520410067,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,713,713,-0.19164557244436048,0.1960578626188313,0.8181818181818182,1.0,0.11333582017111826,0.3626454580970445,False,False,False,,below_bounded_prescreen
diff__coach__seasons_with_program_through_current,prior_coach_history,0.0,713,50,0.1762885748932296,0.19827530460823772,0.8181818181818182,1.0,0.13998211921768147,0.35926543882884826,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,713,713,-0.1723323895034537,0.1958344715110293,0.8181818181818182,1.0,0.096956704460185,0.3589444947467374,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,713,713,-0.15175317242566944,0.14692649123662768,1.0,1.0,0.131926402461693,0.3586333576287608,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,713,713,-0.1874932921294734,0.18430330638508247,0.8181818181818182,1.0,0.0914438971599584,0.3569654463560163,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,713,19,-0.16135995721685353,0.18466449634217366,0.8181818181818182,1.0,0.1319716221824482,0.34976837485374407,False,False,False,,below_bounded_prescreen
diff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,713,713,-0.19240338071174745,0.17513449290339692,0.8181818181818182,1.0,0.19651096285105343,0.34944195274526374,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,713,704,-0.17857777524912052,0.1201161486931961,1.0,1.0,0.19175607041519255,0.34927261911093294,False,False,False,,below_bounded_prescreen
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,713,713,-0.1929768470104753,0.16881020346549303,0.8181818181818182,1.0,0.14164803030920825,0.34872697370246386,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,713,713,0.1821326957295615,0.17462452491268457,0.8181818181818182,1.0,0.1974403238099832,0.34690044297528366,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,713,713,0.18187315405127003,0.17486403466132533,0.8181818181818182,1.0,0.1991834534842501,0.3468885832984364,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,713,713,-0.13577871553206103,0.18380597144167848,0.8181818181818182,1.0,0.1388200268340629,0.34345447354478753,False,False,False,,below_bounded_prescreen
diff__compact__last20_win_pct,compact_performance,0.0,713,19,0.1628716599587016,0.16652868159604314,0.8181818181818182,1.0,0.10103236055181736,0.3426333288440333,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,713,713,-0.17675795714636233,0.1568378928840461,0.8181818181818182,1.0,0.09671552045014994,0.34120940924762677,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_mean,detailed_efficiency,0.0,713,713,-0.13054249902267026,0.11658325176398135,1.0,1.0,0.11297813755400028,0.34016018512953855,False,False,False,,below_bounded_prescreen
diff__detailed__last20__four_factor_edge_mean,detailed_efficiency,0.0,713,713,0.17904849298906184,0.15395462183987443,0.8181818181818182,1.0,0.11363479186009875,0.3396525861754203,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,713,713,0.20606127596889906,0.15315945574900186,0.8181818181818182,1.0,0.2533902252662088,0.3396235013711213,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,713,713,-0.13001240365948363,0.11371191420062339,1.0,1.0,0.11325927379416201,0.33865407666961916,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,713,713,-0.13182296657415601,0.15698651517469708,0.8181818181818182,1.0,0.06648459746363347,0.3326042869407145,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,713,713,-0.13304739201078172,0.1534384778116968,0.8181818181818182,1.0,0.0618932738409215,0.3313542555474405,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,713,713,-0.19518923682745093,0.13351687275373575,0.8181818181818182,1.0,0.24129852864042367,0.3282868807873063,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,713,713,0.14599475244949606,0.14594381324281264,0.8181818181818182,1.0,0.20933749252242873,0.324707467103633,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h20_points_against,compact_performance,0.0,713,713,-0.17686752817690815,0.18743845563179456,0.6363636363636364,1.0,0.14990904978299183,0.32470313472904333,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,713,713,0.12536835559794102,0.1437136720870362,0.8181818181818182,1.0,0.08810797806195843,0.323948372619937,False,False,False,,below_bounded_prescreen
