Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,1225,1224,0.052430282132303,0.05042340396337062,0.15789473684210525,1.0,0.12471639708173884,0.15601239798299185,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.1126530612244898,1087,1085,0.0315642351926408,0.07976225456725362,0.15789473684210525,1.0,0.14188263234313547,0.15580562163771494,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,1225,1208,0.0513641996864149,0.08760104334072878,0.05263157894736842,1.0,0.15278748765680594,0.1556581778598678,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,1225,1225,0.05353400167363538,0.08860713415059752,0.05263157894736842,1.0,0.18340673191128234,0.15539368811561427,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orbpct_std,detailed_efficiency,0.0,1225,1225,0.017555440933088737,0.06480285345313708,0.15789473684210525,1.0,0.12308282166325202,0.15530741169099208,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,1225,1225,0.029200085864449686,0.058276914195413136,0.15789473684210525,1.0,0.11102685865046319,0.15521902125269554,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orbpct_std,detailed_efficiency,0.0,1225,1225,0.014470195610709183,0.0647493632417118,0.15789473684210525,1.0,0.11053782071298121,0.15510478245659529,False,False,False,,below_bounded_prescreen
diff__quality__DetailedCoverageRate,detailed_efficiency,0.0,1225,29,0.007897527751031305,0.0,0.3333333333333333,1.0,0.0,0.15507078943856023,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.08081632653061224,1126,100,0.03300235721635746,0.07051574817446327,0.15789473684210525,1.0,0.13471490315516269,0.15451733335742238,False,False,False,,below_bounded_prescreen
diff__quality__MissingDetailedGames,detailed_efficiency,0.0,1225,7,-0.003826317750134589,0.0,0.3333333333333333,1.0,0.0,0.15417512323836294,False,False,False,,below_bounded_prescreen
absdiff__geography__city_coverage,geography_and_schedule_dispersion,0.0,1225,22,-0.0034012060157868895,0.0,0.3333333333333333,1.0,0.0,0.15408159865680646,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1225,1225,0.01317728826784126,0.10825433786009549,0.05263157894736842,1.0,0.23206353527910684,0.15399959681218559,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,1225,20,-0.05523007791578555,0.08132951329567539,0.05263157894736842,1.0,0.14923214370846244,0.15364055040663746,False,True,True,100.0,selected
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,1225,1225,-0.005417352074128018,0.10833661204184512,0.05263157894736842,1.0,0.2008922174847842,0.1535787551685814,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,1225,1224,0.015257460142675532,0.10259695812595752,0.05263157894736842,1.0,0.19523691263527698,0.1532147572580161,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,1225,8,-0.00021646213078546658,0.06623676879174656,0.15789473684210525,1.0,0.12592404960287454,0.15206746659943302,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,1225,225,0.000407310435714633,0.10581443587641315,0.05263157894736842,1.0,0.18357600861107432,0.15195854980367152,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,1225,1225,-0.017776785992165464,0.09753292629027972,0.05263157894736842,1.0,0.18225254486537332,0.1518576483745747,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,1225,1224,-0.006034026309187781,0.10067872901485357,0.05263157894736842,1.0,0.17009000764985252,0.15127072804073585,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,1225,764,0.025498339182766238,0.09208592136736182,0.05263157894736842,1.0,0.17459682975086294,0.1512480563180867,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,1225,764,0.025498339182766238,0.09208592136736182,0.05263157894736842,1.0,0.17459682975086294,0.1512480563180867,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1225,1225,0.009280487671846159,0.09957125356026078,0.05263157894736842,1.0,0.1788559509389256,0.15110272359075325,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1225,1225,0.045565216666683006,0.07846224713186255,0.05263157894736842,1.0,0.13515344324401637,0.1507011411917826,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.08081632653061224,1126,156,0.024056114229566133,0.10895032982859663,0.05263157894736842,1.0,0.2213155997778548,0.15069162596624672,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,1225,1225,0.04700761312709224,0.08320414525971276,0.05263157894736842,1.0,0.20112173984110976,0.15065584765055698,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,1225,1225,0.04731141166946108,0.08239403487006187,0.05263157894736842,1.0,0.19703169820055466,0.1504974320084679,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,1225,1225,0.011389938722540951,0.056141800686560245,0.15789473684210525,1.0,0.1137372905650034,0.15016751712064466,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,1225,46,0.053999369307477514,0.07502068251242143,0.05263157894736842,1.0,0.15769474709284384,0.15000305160147254,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,1225,693,0.02633900963725082,0.0899820707034605,0.05263157894736842,1.0,0.18745536119937733,0.14990881424146008,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,1225,1225,0.044412563129667966,0.07949106581406137,0.05263157894736842,1.0,0.16614490707011215,0.14970173182805088,False,True,False,,correlation_pruned_or_cap
absdiff__compact__pythag_exp13p91,compact_performance,0.0,1225,1225,0.024584002993715513,0.08846469503901012,0.05263157894736842,1.0,0.17896742638787788,0.14913388985340612,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,1225,1225,-0.020987414955274578,0.08841429345647492,0.05263157894736842,1.0,0.16507026755537663,0.14887433407863224,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,1225,1225,0.03966694276707837,0.08043306785115982,0.05263157894736842,1.0,0.17476406937608513,0.1487650898338495,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1225,1225,0.004947702585713518,0.054642873443737694,0.15789473684210525,1.0,0.1121922747853741,0.14809254072517294,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,1225,1225,0.012737848956594657,0.04767499892675224,0.15789473684210525,1.0,0.09741589897264916,0.14705284819112277,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,1225,5,-0.01136829344303886,0.08579195531416617,0.05263157894736842,1.0,0.1470306589999693,0.14622098937984848,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,1225,1224,-0.018296770685356123,0.08192307352774043,0.05263157894736842,1.0,0.13993329711948793,0.1461720855908932,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,1225,1225,0.003093841777104229,0.05045976225342571,0.15789473684210525,1.0,0.10077057747570883,0.14613366586831578,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,1225,1225,-0.00013980125788509357,0.09090341618472511,0.05263157894736842,1.0,0.16205409781371471,0.14560328476443316,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,1225,2,0.018415353314312415,0.08132951329567539,0.05263157894736842,1.0,0.14923214370846244,0.1455413109943134,False,True,True,21.0,selected
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,1225,1225,-0.0036203504650972594,0.08824534534549396,0.05263157894736842,1.0,0.1682757124680384,0.1448442670010159,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1225,1225,0.005987022463114564,0.046450819950276036,0.15789473684210525,1.0,0.10097289952432698,0.14483778043178147,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,1225,279,0.004548398450837096,0.08686994520259392,0.05263157894736842,1.0,0.17741351124945703,0.14402273353802988,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.1126530612244898,1087,1084,0.040966090280705206,0.08462191537651118,0.05263157894736842,1.0,0.15707665587532826,0.14275680074108715,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,1225,1225,-0.002829143555595403,0.08407508423135357,0.05263157894736842,1.0,0.16994204768934582,0.14260182273728583,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,1225,15,0.0066365472508353755,0.07984115454516781,0.05263157894736842,1.0,0.14798007931482343,0.14228564403585037,False,True,False,,correlation_pruned_or_cap
matchup__seed_gap_abs,matchup_context,0.0,1225,15,0.0066365472508353755,0.07984115454516781,0.05263157894736842,1.0,0.14798007931482343,0.14228564403585037,False,True,True,22.0,selected
absdiff__compact__away_margin_std,compact_performance,0.0,1225,1225,0.030820947552273614,0.06978815766855952,0.05263157894736842,1.0,0.16769194821046884,0.14199229884556896,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,1225,484,0.030980877793086777,0.06529764194979158,0.05263157894736842,1.0,0.11900831114953021,0.1418193814359768,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1225,1225,0.02158196607666607,0.07280985479383285,0.05263157894736842,1.0,0.17171750181734916,0.1412491153967913,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,1225,1224,0.006378441748677284,0.07666268848947776,0.05263157894736842,1.0,0.13489489402945526,0.14122660453005906,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,1225,484,0.02692927587099043,0.0652435086680094,0.05263157894736842,1.0,0.11538665605625964,0.14104691124159097,False,True,False,,correlation_pruned_or_cap
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,1225,1224,0.017672452442948114,0.07209156341505611,0.05263157894736842,1.0,0.14727328344376867,0.1410220112705037,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,1225,1224,0.01769309466497714,0.06966504611314134,0.05263157894736842,1.0,0.14874524132793232,0.13980294593906448,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__netrtg_std,detailed_efficiency,0.0,1225,1225,0.036054802702857554,0.060291763788675054,0.05263157894736842,1.0,0.13948205498913907,0.1397138736452061,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,1225,1182,0.026114687524353076,0.06566377214301695,0.05263157894736842,1.0,0.15868567611085718,0.13933746747115047,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,1225,1225,0.001843215217507995,0.07242661266680232,0.05263157894736842,1.0,0.10783583357433288,0.1392779007165225,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.03918367346938775,1177,113,-0.008760639096711537,0.07935340002358066,0.05263157894736842,1.0,0.16008571053862652,0.13889990294507812,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__netrtg_std,detailed_efficiency,0.0,1225,1225,0.03553675553427027,0.05745131241184419,0.05263157894736842,1.0,0.141174940221945,0.13816877119792584,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.1126530612244898,1087,1085,0.04756995824694844,0.07112479879869672,0.05263157894736842,1.0,0.17736591095658313,0.13691946553305953,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,1225,1225,0.03370106387638867,0.05438924309196692,0.05263157894736842,1.0,0.13767546659586366,0.13643510470469403,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.019591836734693877,1201,7,0.0031692199616088546,0.0735124991119075,0.05263157894736842,1.0,0.18189093731778333,0.13556129616536167,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1225,1205,0.009259001368358959,0.0579943025205123,0.05263157894736842,1.0,0.11212489740131726,0.13381030224641113,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1225,1225,0.000850963726911215,0.061370657375035526,0.05263157894736842,1.0,0.12064292757701915,0.13324046308843568,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.011428571428571429,1211,1210,0.0073990026649919305,0.05862870162481296,0.05263157894736842,1.0,0.1048031694404386,0.13308419750588416,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,1225,1225,0.010023805466785086,0.05588894166347497,0.05263157894736842,1.0,0.11314526864660591,0.1329271710868754,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1225,1205,0.008731319826269013,0.05553934978128979,0.05263157894736842,1.0,0.10759515660869845,0.1326970246240293,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,1225,1225,-0.006168491155235969,0.053972169656552535,0.05263157894736842,1.0,0.09545906626706957,0.1318663994701933,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.03918367346938775,1177,117,-0.005660556095695223,0.06138882545873155,0.05263157894736842,1.0,0.11941838229172165,0.13122158202360315,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,1225,1225,0.004377164758041022,0.0532663897859386,0.05263157894736842,1.0,0.10494214016720706,0.13075421036891022,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,1225,1225,0.0012633662343285862,0.0533145104358964,0.05263157894736842,1.0,0.09893575951003755,0.13033252783196,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1225,1225,0.0018480230916467712,0.05304595324300152,0.05263157894736842,1.0,0.11760107864380262,0.12958563212262988,False,False,False,,below_bounded_prescreen
mean__geography__games_per_distinct_city,geography_and_schedule_dispersion,0.3657142857142857,777,340,-0.0238148936541688,0.033588083127135515,0.16666666666666666,1.0,0.051653402415545266,0.11670494421784419,False,False,False,,below_bounded_prescreen
