Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,1615,1615,0.3796047868382792,0.4007659424702966,1.0,1.0,0.10999268817716473,0.5314809979630771,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,1615,1615,0.3796047868382792,0.4007659424702966,1.0,1.0,0.10999268817716473,0.5314809979630771,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,1615,1615,0.3796047868382792,0.4007659424702966,1.0,1.0,0.10999268817716473,0.5314809979630771,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_median,compact_performance,0.0,1615,103,0.3786801123107721,0.40238939589328226,1.0,1.0,0.1440022516549997,0.5306964446709453,False,True,True,48.0,selected
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,1615,1615,0.37882555630507836,0.39976622524561034,1.0,1.0,0.11419751427663022,0.5306615099339449,False,True,False,,correlation_pruned_or_cap
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1615,32,0.38908219600010885,0.3878775374361052,1.0,1.0,0.20025791902343876,0.5237689843284169,False,True,True,84.0,selected
diff__compact__ewm_h10_margin,compact_performance,0.0,1615,1615,0.36248429169010427,0.3980841619510667,1.0,1.0,0.17820596470541195,0.5236987033201185,False,True,True,49.0,selected
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,1615,1615,0.3696473827279855,0.390715957419652,1.0,1.0,0.15484768694455198,0.5226721762838077,False,True,True,116.0,selected
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,1615,1615,0.3541623276280784,0.39400590587488005,1.0,1.0,0.16638884708008161,0.5203829930149164,False,True,True,117.0,selected
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,1615,1615,0.3544216973843652,0.39230180573015905,1.0,1.0,0.16688395195695543,0.5196022820967584,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,1615,1615,0.35295902909625587,0.3909169490571466,1.0,1.0,0.18758278628444786,0.5177878104972287,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,1615,1615,0.35757079507169093,0.38156505138466607,1.0,1.0,0.1677330243311032,0.5151074786071675,False,True,True,118.0,selected
diff__compact__margin_q25,compact_performance,0.0,1615,200,0.3666161091976018,0.374567606032007,1.0,1.0,0.15377247411376832,0.514297095954285,False,True,True,50.0,selected
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,1615,1615,0.35727221701030365,0.37871758658217103,1.0,1.0,0.16489032461705566,0.5137887163170266,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__win_pct__z,within_season_normalization,0.0,1615,1497,0.35870269527145937,0.3742338392522387,1.0,1.0,0.13264322687213365,0.5132411067259103,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,1615,1105,0.35785142538957204,0.3742338395942234,1.0,1.0,0.1326432283447294,0.5130538274571439,False,True,True,51.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,1615,1105,0.35785142538957204,0.3742338395942234,1.0,1.0,0.1326432283447294,0.5130538274571439,False,True,False,,correlation_pruned_or_cap
diff__compact__half_pointsformean_first,compact_performance,0.0,1615,1389,0.3817384579517007,0.3647078219364894,1.0,1.0,0.16710594098577203,0.5123579776394581,False,True,True,52.0,selected
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,1615,1615,0.3698728585243716,0.3678454138026652,1.0,1.0,0.19273772639581344,0.5102283184448084,False,True,True,119.0,selected
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,1615,1615,0.37014002789474587,0.367514594737928,1.0,1.0,0.19043007991933097,0.5102206084142763,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,1615,1615,0.34837343614094046,0.3681076908073291,1.0,1.0,0.11343542875321977,0.5087964303883961,False,True,True,120.0,selected
diff__compact__margin_q10,compact_performance,0.0,1615,414,0.34415630159257743,0.3682997662521145,1.0,1.0,0.1376607166650945,0.5069918454847783,False,True,True,53.0,selected
diff__compact__margin_slope,compact_performance,0.0,1615,1614,-0.3506794631046562,0.3614064899645461,1.0,1.0,0.1174692588199795,0.5059258267132073,False,True,True,54.0,selected
diff__compact__downside_tail_mean,compact_performance,0.0,1615,1488,-0.35775124277504733,0.3569021158246421,1.0,1.0,0.1048749212480442,0.5058232921564169,False,True,True,55.0,selected
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1615,1615,0.321972395701598,0.37660559683248424,1.0,1.0,0.20285391048884918,0.5034904571143901,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,1615,1615,0.3345909291028989,0.36747561143638285,1.0,1.0,0.16751800704324463,0.5032975776103717,False,True,False,,correlation_pruned_or_cap
diff__compact__away_margin_mean,compact_performance,0.0,1615,1484,0.3232450879782252,0.3732951340271415,1.0,1.0,0.20088741131696167,0.502260087235559,False,True,True,56.0,selected
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.0086687306501548,1601,1601,0.343724385748917,0.357574637778372,1.0,1.0,0.13393226809192493,0.5012044018226909,False,True,False,,correlation_pruned_or_cap
diff__compact__half_delta_marginmean,compact_performance,0.0,1615,1574,-0.33524402862308467,0.35368338935665483,1.0,1.0,0.08840081408275213,0.4999856806249628,False,True,True,57.0,selected
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,1615,1615,0.3217719701389845,0.36317813885065475,1.0,1.0,0.15500355020411727,0.4989151980707262,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,1615,1199,0.3328122483558917,0.34919881270237324,1.0,1.0,0.10864176364528494,0.4964884541896239,False,False,False,,below_bounded_prescreen
diff__prior__program_final_appearances,prior_program_history,0.0,1615,20,0.332827682394597,0.34754528107600813,1.0,1.0,0.0889100525773428,0.49648742294020154,False,True,False,,correlation_pruned_or_cap
diff__compact__losses,compact_performance,0.0,1615,35,-0.3400029350619073,0.3480354856087891,1.0,1.0,0.1528837656000862,0.4957423281818349,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h20_win,compact_performance,0.0,1615,1615,0.3304104499895919,0.3415378599768561,1.0,1.0,0.09683686138696507,0.4927549973311225,False,True,True,58.0,selected
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1615,1615,-0.35404270582408465,0.33215929917057546,1.0,1.0,0.1571516291974963,0.49103979371527495,False,True,True,28.0,selected
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,1615,1615,0.34836157020447933,0.3324139843559053,1.0,1.0,0.21860733205780317,0.4874539646535078,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,1615,1615,0.34887290844997826,0.3256959584151364,1.0,1.0,0.2134233890401454,0.48454916433665485,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,1615,22,-0.31916006541635766,0.3257488892014715,1.0,1.0,0.13042621644600688,0.48135763255046465,False,True,True,59.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,1615,22,-0.31608175001665545,0.3257488892014715,1.0,1.0,0.13042621644600688,0.4806804031625302,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,1615,14,-0.2998179305330676,0.32865257040041373,1.0,1.0,0.09741951289998962,0.4798163979934739,False,True,True,85.0,selected
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1615,1615,0.31718508266781303,0.3225927148542665,1.0,1.0,0.1505544394988501,0.47860304373701273,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,1615,17,0.3003352574858205,0.32468769641903983,1.0,1.0,0.08616920958782376,0.47847708254450666,False,True,False,,correlation_pruned_or_cap
diff__compact__blowout_loss10_rate,compact_performance,0.0,1615,815,-0.31354685323707715,0.3145662207397389,1.0,1.0,0.12686616738278816,0.47489744697192005,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1615,1615,-0.3160498981757465,0.3098636408040585,1.0,1.0,0.15517945480213108,0.4720583469925271,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1615,1615,-0.3150751906572754,0.30874105527329815,1.0,1.0,0.15862881051847375,0.4711670960550447,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,1615,1615,0.2834218433152295,0.3222015488797519,1.0,1.0,0.15546055448503357,0.47079112681223007,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,1615,1615,0.2834616048466196,0.32152506339075165,1.0,1.0,0.15534369603589718,0.47047983565238116,False,False,False,,below_bounded_prescreen
diff__compact__points_for_mean,compact_performance,0.0,1615,1582,0.31339311915109946,0.33189350151538755,0.92,1.0,0.21288352821226186,0.4669400258121375,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,1615,1539,-0.29122306273602094,0.30022892050016786,1.0,1.0,0.0807503127511239,0.4649489431319602,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_median,detailed_efficiency,0.0,1615,1587,0.2973805433916021,0.308985782435213,1.0,1.0,0.2704668875717048,0.4629182196121865,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_median,detailed_efficiency,0.0,1615,1586,0.2969661693125441,0.3094136108487882,1.0,1.0,0.2748073636448807,0.4628587959103828,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,1615,1374,0.26595808177013647,0.3115056186750992,1.0,1.0,0.16368392815914606,0.46148611782711174,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,1615,1368,0.26595510598127414,0.31067355262545,1.0,1.0,0.16289808760817368,0.4611175050717694,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,1615,1615,-0.3025572068368529,0.2969751155846721,1.0,1.0,0.20275922207006322,0.46100027210194766,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,1615,1615,0.2647283528042188,0.3119054960815707,1.0,1.0,0.17708236823774015,0.4608715810065725,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.0086687306501548,1601,23,0.2887306150803458,0.2973006332772774,1.0,1.0,0.11891262274358688,0.4607750359290133,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,1615,1615,0.264888559729454,0.3111520030252915,1.0,1.0,0.17690083923456876,0.460552411023237,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,1615,1615,-0.3016690007743168,0.2948259262398352,1.0,1.0,0.1928419634570007,0.4601699462271905,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.0086687306501548,1601,24,0.2851572639165911,0.29598011539217295,1.0,1.0,0.11134057448238188,0.4596579320185853,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,1615,1615,-0.29659663910123124,0.2924972925902804,1.0,1.0,0.19778603951632542,0.45773851946495236,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,1615,1615,-0.29659663910123124,0.2924972925902804,1.0,1.0,0.19778603951632542,0.45773851946495236,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1615,1615,-0.29659663910123124,0.2924972925902804,1.0,1.0,0.19778603951632542,0.45773851946495236,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,1615,1615,-0.2956984915686636,0.29085156635377546,1.0,1.0,0.19934445814168103,0.45668864166925094,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,1615,1615,-0.2956984915686636,0.29085156635377546,1.0,1.0,0.19934445814168103,0.45668864166925094,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,1615,1615,-0.2985220902636037,0.28813530936859655,1.0,1.0,0.19546525832072495,0.45616119802209015,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,1615,729,0.2767217188725794,0.2922546212726429,1.0,1.0,0.1565979036316391,0.45489708021757047,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg_pct_ros,detailed_efficiency,0.0,1615,1615,0.31584061862717544,0.28440933322922163,1.0,1.0,0.28512789377132053,0.4545963002971521,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg_pct_ros,detailed_efficiency,0.0,1615,1615,0.3156448604092072,0.28383877185805023,1.0,1.0,0.2827876597121056,0.45437297339340543,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_mean,detailed_efficiency,0.0,1615,1615,0.3106439261462856,0.286578184328706,1.0,1.0,0.29161133778673587,0.45423473871849224,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_mean,detailed_efficiency,0.0,1615,1615,0.3104520443181931,0.2860919643812086,1.0,1.0,0.28902993112384634,0.45406239540802873,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_median,detailed_efficiency,0.0,1615,1593,0.25958575959375946,0.2976116868735612,1.0,1.0,0.2112826255458267,0.45151117178810335,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_median,detailed_efficiency,0.0,1615,1592,0.2595786265521439,0.2961559691212463,1.0,1.0,0.21001483643820626,0.4508615695621417,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,1615,1615,0.281243862706913,0.3117531809838099,0.92,1.0,0.218975832695026,0.4499561433599485,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,1615,1615,0.28107294497034246,0.31101732501470786,0.92,1.0,0.2198148508513329,0.4495317698664818,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_ros,detailed_efficiency,0.0,1615,1615,0.264036076835708,0.2951770611419252,1.0,1.0,0.27030662511592163,0.44896066124734296,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,1615,1615,0.306236718118971,0.2941288154047408,0.92,1.0,0.17388218761626728,0.44879862187579855,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,1615,1615,0.27824771983481333,0.3091601897017165,0.92,1.0,0.20271428276493367,0.4487028181098855,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_ros,detailed_efficiency,0.0,1615,1615,0.26378010134975277,0.2942831398902457,1.0,1.0,0.2710422242739021,0.44844584047330743,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,1615,1615,0.27805451978243645,0.308491473952064,0.92,1.0,0.20187694092786307,0.44837282421201224,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,1615,1509,-0.27991944988303535,0.27110169506900245,1.0,1.0,0.10192652092312016,0.4476340317704641,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,1615,1615,0.2567957604664358,0.29428314020273677,1.0,1.0,0.2710422188102125,0.44690928584752104,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,1615,1615,0.2620905461487552,0.30840245293349033,0.92,1.0,0.16663723306905648,0.44622760823803925,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,1615,1615,-0.27223984243633587,0.2698480040478734,1.0,1.0,0.08496788900222019,0.4460210917188843,False,False,False,,below_bounded_prescreen
diff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,1615,1615,0.2617977626604765,0.308216927405889,0.92,1.0,0.16834083808150485,0.44600599941687136,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,1615,226,-0.25844098796111575,0.27407571190295804,1.0,1.0,0.07171925296997358,0.4455445889460664,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,1615,1615,-0.2712891258351105,0.2691143483512284,1.0,1.0,0.08768347901574966,0.4453511557316839,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,1615,1615,0.250851045466296,0.3199476583343985,0.92,1.0,0.3072554305227205,0.44367188878218755,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,1615,1615,-0.2841064936053475,0.26510713515795115,1.0,1.0,0.172659632755066,0.44284846815879036,False,False,False,,below_bounded_prescreen
