Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,252,252,0.22678990762558743,0.22034391675465356,1.0,1.0,0.17262999606513113,0.4087536598772577,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,252,252,0.2076628908470634,0.2180556328744439,1.0,1.0,0.044212643442211624,0.40858403402839855,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,252,252,0.1986621552304294,0.22366502698231278,1.0,1.0,0.06998815530173039,0.4082653608901354,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,252,252,0.1986621552304294,0.22366502698231278,1.0,1.0,0.06998815530173039,0.4082653608901354,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,252,252,0.19827885778225976,0.22366501347719234,1.0,1.0,0.06998816218283338,0.40818102869383616,False,False,False,,below_bounded_prescreen
diff__geography__games_per_distinct_city,geography_and_schedule_dispersion,0.0,252,158,0.21368774232534266,0.21758886785510245,1.0,1.0,0.08653497656324144,0.4079925608194949,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,252,114,0.20898725846309277,0.21175735574382404,1.0,1.0,0.04654275752802761,0.4057590173177949,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,252,252,0.22453830296712513,0.21083937394541874,1.0,1.0,0.12207988192352531,0.4057181308696275,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,252,252,0.22740085858099326,0.2198823126995585,1.0,1.0,0.2523603990475829,0.40547728302170327,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,252,252,0.20447890713898662,0.21303286984390157,1.0,1.0,0.05113644256608926,0.4051956793930062,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,252,252,-0.2208679270378054,0.2134104622315982,1.0,1.0,0.15121783237842112,0.40497925252434747,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,252,252,-0.22137277277616038,0.2131309529344939,1.0,1.0,0.15107659017048763,0.4049618038124928,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,252,186,0.22801445517416818,0.19923244530776693,1.0,1.0,0.03164584184174196,0.40452892021237546,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,252,252,0.20330716519296196,0.21134679922564534,1.0,1.0,0.04602551678198691,0.4043330192994819,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,252,252,0.20070185990703127,0.2143567403063042,1.0,1.0,0.08445351016547184,0.403667504119954,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,252,252,0.25959128785693925,0.1885648602356722,1.0,1.0,0.102343747834955,0.40352746632825104,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,252,252,0.17849575980566967,0.21985485359434725,1.0,1.0,0.05767249286804502,0.40249249716781216,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,252,252,0.17630121920075809,0.2198548632333568,1.0,1.0,0.057672494841353256,0.40200970278252396,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,252,252,0.18270547587014216,0.21388179852160819,1.0,1.0,0.08503941115397001,0.39945689153564445,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,252,252,0.18270547587014216,0.21388179852160819,1.0,1.0,0.08503941115397001,0.39945689153564445,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,252,252,0.1874552750247979,0.2116878555748079,1.0,1.0,0.08883592541805105,0.3992968941646412,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,252,252,0.1819699711957517,0.21388179797632084,1.0,1.0,0.08503941042045796,0.3992950802748811,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,252,252,0.18599580382730124,0.21168785443094013,1.0,1.0,0.0888359436093836,0.39897580922448217,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,252,252,0.18599580382730124,0.21168785443094013,1.0,1.0,0.0888359436093836,0.39897580922448217,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,252,252,0.18078846897791281,0.21239513923994974,1.0,1.0,0.10784235507171736,0.397409435807448,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,252,252,0.18017964099913017,0.212395139523556,1.0,1.0,0.10784236795475749,0.3972754932729252,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,252,252,0.2599173194126939,0.17657316122838107,1.0,1.0,0.11873291330584818,0.39718761112818163,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,252,252,0.25845341487189616,0.17694363016916348,1.0,1.0,0.1217261854383454,0.39692364633548183,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,252,252,0.19726478025945385,0.1899684245840953,1.0,1.0,0.06293510697295213,0.3920656911785274,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,252,252,0.16515672792213879,0.20423130977432136,1.0,1.0,0.059593043586552374,0.3919817870910827,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.05555555555555555,238,238,0.1853706209535012,0.2069928596653715,1.0,1.0,0.10797492557876015,0.3913746677815538,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,252,252,0.21646680823846196,0.18311532820768023,1.0,1.0,0.12539986134103678,0.39050206089850664,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,252,252,0.18264938048964088,0.19139640007444447,1.0,1.0,0.07422374712064209,0.3890841858586287,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,252,252,0.17587632531530725,0.20072958054410414,1.0,1.0,0.16588703929305332,0.38840750865881546,False,False,False,,below_bounded_prescreen
mean__prior__program_final_appearances,prior_program_history,0.0,252,10,0.18751156845939568,0.18928330565209678,1.0,1.0,0.1006603675542859,0.38808211707190204,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,252,252,0.18440422309735283,0.18639034537107402,1.0,1.0,0.049989252069063295,0.38803672477677065,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,252,252,-0.27301183702297266,0.32246875300256134,0.5,1.0,0.18452499914521273,0.3874666056204749,False,False,False,,below_bounded_prescreen
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,252,252,0.18345962519132805,0.18517551469205468,1.0,1.0,0.04927044738851813,0.3872745466987377,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,252,251,0.19536651944060854,0.1790783092154431,1.0,1.0,0.051845907524667445,0.3868643863993598,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,252,252,-0.27321829732982766,0.3208785130362968,0.5,1.0,0.18701907861669598,0.3866489485253167,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,252,252,0.24393742378635758,0.16246016621656506,1.0,1.0,0.1316601608887452,0.38638070658140006,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,252,251,0.1942745116312035,0.17854153029750425,1.0,1.0,0.057067728180806604,0.3861576179744345,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,252,252,0.24230006761967357,0.15956626981932437,1.0,1.0,0.13740496168723426,0.38440162592211446,False,False,False,,below_bounded_prescreen
diff__prior__program_years_since_appearance,prior_program_history,0.0992063492063492,227,20,-0.1790045764747379,0.20033763164392665,1.0,1.0,0.08073511822643892,0.3843771573479617,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,252,164,0.18606557860459036,0.18002033249880584,1.0,1.0,0.07937818404352504,0.38416905953069563,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,252,252,-0.1750115217800676,0.18777240805150602,1.0,1.0,0.13531240121800797,0.3832207946076175,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,252,60,0.18768509976874434,0.17339889599037078,1.0,1.0,0.04138328712950268,0.3828668605393217,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,252,252,0.14667493037207602,0.19406169780694665,1.0,1.0,0.1047031321843162,0.3812299743418185,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,252,252,0.23873368146048754,0.15180000137168306,1.0,1.0,0.122869237742913,0.38047064106999856,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,252,252,0.17600769513896852,0.18118213454155382,1.0,1.0,0.1505063619950326,0.3796688630307176,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,252,72,0.1860796265351646,0.17357865640368272,1.0,1.0,0.13057559448161857,0.3790322491322392,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_mean,detailed_efficiency,0.0,252,252,0.17337995897270955,0.1799259522819211,1.0,1.0,0.15095590466639758,0.3784698118826624,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,252,252,0.23698851860283018,0.14855319973792178,1.0,1.0,0.12899649774744526,0.3782831500569273,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_std,detailed_efficiency,0.0,252,252,0.1429733388087136,0.18840324602100328,1.0,1.0,0.12086103842196788,0.37705325109111987,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,252,252,-0.19400640708195474,0.16990553156386234,1.0,1.0,0.180895781117865,0.3770002334639694,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,252,29,0.16093083748741713,0.1744301655235116,1.0,1.0,0.0593798768676283,0.3767560686238122,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,252,197,0.16750357190932916,0.16969347564867737,1.0,1.0,0.049260440485298373,0.3763332365120056,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,252,210,-0.1675010299067266,0.17201363022257105,1.0,1.0,0.07711614932638344,0.3763321231132586,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.05555555555555555,238,238,0.17659944276812514,0.18741793238370635,1.0,1.0,0.21724266467125075,0.3756783339218721,False,False,False,,below_bounded_prescreen
interaction__free_throw_pressure_edge,matchup_interactions,0.0,252,252,-0.21736758768906853,0.15971179857137677,1.0,1.0,0.23226784254420713,0.3751918189040877,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,252,189,0.15012831515699962,0.1749262160966036,1.0,1.0,0.06256278213061062,0.37449030177568515,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,252,35,0.1714413817231576,0.172077488666475,1.0,1.0,0.1716076023359454,0.37344999444556487,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,252,252,0.18363270897070055,0.16164775621686647,1.0,1.0,0.1261538920763968,0.3729439632745941,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,252,23,0.15171325248675044,0.17046880322392663,1.0,1.0,0.058297273357043766,0.37287005016028807,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.05555555555555555,238,233,0.1622514399985976,0.18381358286234897,1.0,1.0,0.19482201224930146,0.3716885116392025,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,252,252,0.16402036179238919,0.1650910091951845,1.0,1.0,0.1079900482128994,0.37100856207949817,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,252,252,0.15058015663819194,0.16413507955217585,1.0,1.0,0.09815450971447477,0.3679862922568676,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,252,252,0.17110589251650432,0.16398084207022245,1.0,1.0,0.21262252819994681,0.36784919941933986,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,252,191,0.14271855072430872,0.16189131475696686,1.0,1.0,0.036222821871596395,0.3676569993678281,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,252,191,0.14271855072430872,0.16189131475696686,1.0,1.0,0.036222821871596395,0.3676569993678281,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,252,252,0.17278853025045177,0.15834445749819673,1.0,1.0,0.19271090202051555,0.3663103801734132,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,252,252,0.17095828091612206,0.1575673782903545,1.0,1.0,0.19360523546106878,0.3654989539624743,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,252,10,0.16215224725629473,0.15916291123213913,1.0,1.0,0.1682823735826475,0.36534039684450575,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,252,252,0.16744223506319916,0.1583743615419513,1.0,1.0,0.21004810542293037,0.3644550610371232,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,252,252,0.2164863545518747,0.2929319842840956,0.5,1.0,0.12482122324591075,0.3632415015279419,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q25,compact_performance,0.0,252,93,0.15711487217558162,0.15576555959465482,1.0,1.0,0.15499421252326692,0.3631329719831316,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,252,252,0.2096721814868959,0.29443478970104886,0.5,1.0,0.13093564780173467,0.3622191530715511,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,252,252,0.1583389445312313,0.15087034500427587,1.0,1.0,0.14276388860154626,0.3615417778548614,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,252,252,0.16125481620677332,0.14095599960495897,1.0,1.0,0.04570979046038659,0.361306547757455,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,252,252,0.20882830696123056,0.2931463333881049,0.5,1.0,0.1355123902362168,0.36123197194831236,False,False,False,,below_bounded_prescreen
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,252,252,-0.17406251377132254,0.1361355505707905,1.0,1.0,0.07399337026995254,0.36067908249287234,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,252,252,0.1558789720394537,0.149750472657581,1.0,1.0,0.1431049624870755,0.3604494022248357,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,252,252,0.15953331043079816,0.13862407143566813,1.0,1.0,0.04503651705302439,0.3598354219017753,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.05555555555555555,238,238,0.14900065882353075,0.16202254305262928,1.0,1.0,0.16731136780477993,0.3594140664498032,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,252,90,0.1558704046820731,0.1416819929881111,1.0,1.0,0.10063604355817662,0.3582734039220224,False,False,False,,below_bounded_prescreen
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,252,196,0.16668837891868202,0.14037050686012278,1.0,1.0,0.1674748986267638,0.3573502907098984,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,252,252,-0.14226185373167063,0.1463562078448412,1.0,1.0,0.11102135082556289,0.3571077335534688,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,252,245,0.13507731111981242,0.14826039822967696,1.0,1.0,0.10303299882599606,0.3567606796435639,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,252,245,0.13449410098051226,0.14811988271472493,1.0,1.0,0.10173223032318034,0.3566169567058534,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,252,166,0.14156588018470306,0.14594208915833862,1.0,1.0,0.14473540576601568,0.3554072802059966,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,252,166,0.14156588018470306,0.14594208915833862,1.0,1.0,0.14473540576601568,0.3554072802059966,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,252,175,0.14308170176587892,0.1423582937514137,1.0,1.0,0.1122030483327483,0.355321833455862,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,252,175,0.14308170176587892,0.1423582937514137,1.0,1.0,0.1122030483327483,0.355321833455862,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,252,11,-0.13329614154936684,0.1416939101777897,1.0,1.0,0.0880722648977923,0.35381533743028803,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,252,167,0.12439221164912496,0.1405979237601578,1.0,1.0,0.05597115247390824,0.352614443868727,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,252,252,0.15875566767538796,0.1408467935562912,1.0,1.0,0.2584253080360209,0.35219569547416424,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,252,238,-0.1317422110265228,0.14086287638984135,1.0,1.0,0.11453625075480187,0.35201601706276686,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,252,20,0.13459017687059893,0.13274966355728843,1.0,1.0,0.03881565953490207,0.3517770510376341,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,252,245,0.223242733115593,0.26424372576412203,0.5,1.0,0.1139423754619231,0.35139269463373213,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,252,172,0.1374550895293266,0.14244541915382702,1.0,1.0,0.18499199689315113,0.35121424101456283,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,252,252,0.13047612564658556,0.13444481491331492,1.0,1.0,0.08114048911207233,0.3499926392361571,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,252,252,0.13047163853616767,0.1343483140420223,1.0,1.0,0.08129553784008535,0.3499391297045242,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,252,252,0.22790813625994646,0.25853778958215456,0.5,1.0,0.12192671857726417,0.34936086023353186,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,252,96,-0.19319315674320095,0.2722487438024823,0.5,1.0,0.13625096437881054,0.3477318529335433,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,252,252,0.14663566819174131,0.12079753080119274,1.0,1.0,0.07817940061383227,0.34711548576220225,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,252,231,0.15543117134689768,0.11812654096842645,1.0,1.0,0.10105271644245359,0.346853488703464,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,252,52,0.13820425855292573,0.12789721551087305,1.0,1.0,0.12751358636929105,0.3466950568720911,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,252,231,0.1544581757424089,0.1159245051656609,1.0,1.0,0.10033903697516941,0.34561099966384046,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,252,17,0.11542362135186648,0.12689643044506155,1.0,1.0,0.02634133059623034,0.345249830087191,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,252,252,0.14509541940302353,0.11753176138224883,1.0,1.0,0.07762977583781847,0.34523104669863186,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,252,252,0.14386611543150873,0.12587500825613882,1.0,1.0,0.20481285710186847,0.34387803507380377,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,252,252,-0.1101980993755219,0.12556427509575052,1.0,1.0,0.03245506104354433,0.3432162314668333,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,252,252,0.1339656224620628,0.12552257995860772,1.0,1.0,0.16758988817728865,0.34301967979469394,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,252,170,0.11423276965825122,0.13240867524410782,1.0,1.0,0.15362654070344264,0.3425423118138493,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,252,252,0.13368306491114282,0.12406645420978836,1.0,1.0,0.16944087282519243,0.34218453738814214,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,252,252,0.19665294397398114,0.25075890984145005,0.5,1.0,0.10632000806961034,0.3393751240753875,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,252,252,0.19946917380734105,0.249505381483989,0.5,1.0,0.11241831953328954,0.33914906856859817,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,252,9,0.09854451870822242,0.1210572765060812,1.0,1.0,0.06421496990637551,0.3372186880424729,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,252,252,-0.13718799342318255,0.10274946556531961,1.0,1.0,0.0604060774891545,0.33708485892488743,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,252,154,0.1162794905883807,0.12451261981703735,1.0,1.0,0.2118374448193516,0.33687404764884765,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,252,154,0.1162794905883807,0.12451261981703735,1.0,1.0,0.2118374448193516,0.33687404764884765,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,252,252,-0.09976732028797469,0.12037112972181907,1.0,1.0,0.07993772179047182,0.3365294438582087,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,252,251,0.10769629967735442,0.11143813513974046,1.0,1.0,0.046375246512891766,0.33532848093557777,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,252,61,-0.1091694605470454,0.10982886307801303,1.0,1.0,0.04543245712092213,0.3349178373129593,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,252,238,0.11090428333167761,0.11683243303718771,1.0,1.0,0.15743711629974105,0.33418102553882956,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,252,252,0.13299877445559777,0.09963089200309494,1.0,1.0,0.08496160728105621,0.33368409425047485,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,252,146,0.10650866398244108,0.11078103830398973,1.0,1.0,0.0870369182092325,0.33312532773368286,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,252,75,0.12315784804144689,0.10058536275918384,1.0,1.0,0.06970254088978041,0.33258759905793533,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,252,75,0.12315784804144689,0.10058536275918384,1.0,1.0,0.06970254088978041,0.33258759905793533,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,252,162,0.10673239926820562,0.12023308420912268,1.0,1.0,0.223539196866282,0.33225144038473287,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,252,162,0.10673239926820562,0.12023308420912268,1.0,1.0,0.223539196866282,0.33225144038473287,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,252,252,-0.24479782924128227,0.22659265379511578,0.5,1.0,0.2706240365755791,0.33179503479171457,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,252,252,0.12011436900457284,0.10132034209899146,1.0,1.0,0.08433095559739649,0.3316856871646261,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,252,252,-0.24583920284061597,0.22552219201900328,0.5,1.0,0.27312888245767797,0.33141012149574994,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,252,152,0.10313069021804339,0.10345222026142545,1.0,1.0,0.09688147732506724,0.3284705584804511,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,252,13,0.10516367671267016,0.09865041385946499,1.0,1.0,0.059623518580812135,0.32810326678609814,False,False,False,,below_bounded_prescreen
matchup__seed_gap_abs,matchup_context,0.0,252,13,0.10516367671267016,0.09865041385946499,1.0,1.0,0.059623518580812135,0.32810326678609814,False,True,True,16.0,selected
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,252,252,0.11603751306879695,0.08970085610263956,1.0,1.0,0.07475195502647872,0.3255945856033432,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,252,252,0.08173300581097565,0.10172192251488203,1.0,1.0,0.04964485729635239,0.3248219897937039,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,252,252,0.07894985675226342,0.10198750364721694,1.0,1.0,0.04660712660512237,0.3244586851719572,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,252,252,0.07956849646902531,0.08900895652308627,1.0,1.0,0.019141801241959966,0.31946369630458854,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,252,252,0.07533963626852912,0.08900894224199987,1.0,1.0,0.01914181690096424,0.3185333395791978,False,False,False,,below_bounded_prescreen
