Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,1355,898,0.4739150352847262,0.48989783960010236,1.0,1.0,0.08680031811503913,0.5959402580460874,False,True,False,,correlation_pruned_or_cap
diff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,1355,898,0.4739150352847262,0.48989783960010236,1.0,1.0,0.08680031811503913,0.5959402580460874,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,1355,1005,0.47868943980886536,0.4887059924418194,1.0,1.0,0.11317218932256351,0.5953636655571212,False,True,True,21.0,selected
diff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,1355,1005,0.47868943980886536,0.4887059924418194,1.0,1.0,0.11317218932256351,0.5953636655571212,False,True,False,,correlation_pruned_or_cap
diff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,1355,894,0.47600057686188785,0.48277303661650994,1.0,1.0,0.0901491202869037,0.592845219674064,False,True,False,,correlation_pruned_or_cap
diff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,1355,894,0.47600057686188785,0.48277303661650994,1.0,1.0,0.0901491202869037,0.592845219674064,False,True,True,22.0,selected
diff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,1355,1355,0.4697370461296625,0.4853733619487982,1.0,1.0,0.13096238669541366,0.5910828684161323,False,True,True,78.0,selected
diff__rating__elo_season_reset_mov,dynamic_ratings,0.0,1355,1355,0.4679845114609964,0.48537336219619726,1.0,1.0,0.13096238311546432,0.5906973110509752,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,1355,1355,0.4679845114609964,0.48537336219619726,1.0,1.0,0.13096238311546432,0.5906973110509752,False,True,False,,correlation_pruned_or_cap
diff__rating__pagerank_binary_z,global_strength_ratings,0.0,1355,1355,0.4638623810294425,0.48522374636020593,1.0,1.0,0.11976674222234718,0.5901664523904823,False,True,True,64.0,selected
diff__conference__strength_max,conference_context,0.0,1355,1162,0.43966470264422813,0.4907600631948379,1.0,1.0,0.12830891171407427,0.5871587084466894,False,True,True,106.0,selected
diff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,1355,902,0.4729693707486392,0.47163162840677203,1.0,1.0,0.09682152555052836,0.58656358217793,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,1355,902,0.4729693707486392,0.47163162840677203,1.0,1.0,0.09682152555052836,0.58656358217793,False,True,False,,correlation_pruned_or_cap
diff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,1355,1354,-0.4513580928682065,0.48120796268984994,1.0,1.0,0.09764563505935064,0.5863727771197593,False,True,True,89.0,selected
diff__compact__upside_tail_mean,compact_performance,0.0,1355,1329,0.4458804034876477,0.4845246986167994,1.0,1.0,0.1525889256795715,0.5845619870761632,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,1355,919,0.4741004346488809,0.4650498515167104,1.0,1.0,0.08524937977863073,0.5841160491596296,False,True,True,23.0,selected
diff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,1355,1355,0.46837341140734573,0.47030980554689683,1.0,1.0,0.1254260204579003,0.5837738163538105,False,True,True,24.0,selected
diff__rating__pagerank_margin_z,global_strength_ratings,0.0,1355,1355,0.46837341140734573,0.47030980554689683,1.0,1.0,0.1254260204579003,0.5837738163538105,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__margin_mean__z,within_season_normalization,0.0,1355,1353,0.45923001777306177,0.4722482311756541,1.0,1.0,0.13635882269099897,0.5822554019667476,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__margin_trim02__z,within_season_normalization,0.0,1355,1353,0.45923001777306177,0.4722482311756541,1.0,1.0,0.13635882269099897,0.5822554019667476,False,True,False,,correlation_pruned_or_cap
diff__seed__top4,selection_committee_prior,0.0,1355,3,0.472856899422235,0.4645591192666872,1.0,1.0,0.12689478774655416,0.5819411036110393,False,True,True,74.0,selected
diff__compact__margin_mean,compact_performance,0.0,1355,1329,0.4502177913763674,0.4722482304353682,1.0,1.0,0.13635881889346596,0.5802727119560389,False,True,False,,correlation_pruned_or_cap
diff__schedule__oowp,schedule_and_accomplishment,0.0,1355,1355,0.47731917912385435,0.4601636664136614,1.0,1.0,0.15422386806342736,0.5797198245632683,False,True,True,90.0,selected
diff__rating__pagerank_binary,global_strength_ratings,0.0,1355,1355,0.411041291452189,0.48522374535508267,1.0,1.0,0.11976675195028885,0.5785458118119097,False,True,True,65.0,selected
diff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,1355,1355,0.45352783524517726,0.4640141631153274,1.0,1.0,0.1306187756236084,0.5772781710243517,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_standard_percentile,dynamic_ratings,0.0,1355,895,0.4555517348549261,0.45641765601573425,1.0,1.0,0.06824923100763353,0.5765718873153308,False,True,True,79.0,selected
diff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,1355,1355,0.4528426574345974,0.46228808743458843,1.0,1.0,0.13052162025776076,0.5763028017939034,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_winsor02,compact_performance,0.0,1355,1353,0.4486890710742921,0.46383011438886235,1.0,1.0,0.1327175001839993,0.5760413505356382,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,1355,1355,0.44565826166185196,0.46401416522424493,1.0,1.0,0.1306187732042099,0.5755468659450765,False,True,False,,correlation_pruned_or_cap
diff__compact__home_margin_mean,compact_performance,0.010332103321033211,1341,1289,0.4427364942552118,0.46873807600819595,1.0,1.0,0.17067397905504217,0.5747427777921964,False,True,True,39.0,selected
diff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,1355,1355,0.44502359294226423,0.4622880879770043,1.0,1.0,0.13052161501203263,0.5745826080757789,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__netrtg_mean,detailed_efficiency,0.0,1355,1355,0.4409525335803796,0.4611527790022606,1.0,1.0,0.13161953391412845,0.5730981099522034,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__netrtg_trim02,detailed_efficiency,0.0,1355,1355,0.4409525335803796,0.4611527790022606,1.0,1.0,0.13161953391412845,0.5730981099522034,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,1355,1355,0.4409525335803796,0.4611527790022606,1.0,1.0,0.13161953391412845,0.5730981099522034,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,1355,1355,0.4409959389472028,0.46024839966670195,1.0,1.0,0.13219951819634196,0.572650357680548,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__netrtg_mean,detailed_efficiency,0.0,1355,1355,0.4403588498781877,0.4598177162754424,1.0,1.0,0.1313834179557944,0.5723361140671819,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__netrtg_trim02,detailed_efficiency,0.0,1355,1355,0.4403588498781877,0.4598177162754424,1.0,1.0,0.1313834179557944,0.5723361140671819,False,True,False,,correlation_pruned_or_cap
diff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,1355,916,0.44224117132361584,0.45465038013858666,1.0,1.0,0.08443756111261813,0.5721477377132124,False,True,True,66.0,selected
diff__compact__margin_q90,compact_performance,0.0,1355,438,0.44243279327584734,0.46334301680462964,1.0,1.0,0.19249631295069008,0.5720400100688809,False,True,True,40.0,selected
diff__compact__margin_q75,compact_performance,0.0,1355,189,0.4262521440728703,0.467041532029989,1.0,1.0,0.15494492923345715,0.5717576099010878,False,True,True,41.0,selected
diff__rating__pagerank_margin,global_strength_ratings,0.0,1355,1355,0.4128147590880126,0.4703098086962481,1.0,1.0,0.1254260183205726,0.5715509144407389,False,True,False,,correlation_pruned_or_cap
diff__compact__pythag_exp8p0,compact_performance,0.0,1355,1355,0.4398134966705335,0.4531885671046634,1.0,1.0,0.0797138483868629,0.5711009275422813,False,True,True,42.0,selected
diff__detailed__home__net_rtg_mean,detailed_efficiency,0.010332103321033211,1341,1341,0.43249508697440514,0.46051459810181783,1.0,1.0,0.14162677179958932,0.5697042870855755,False,True,False,,correlation_pruned_or_cap
diff__conference__strength_percentile,conference_context,0.0,1355,120,0.4389743169502895,0.45405613577692755,1.0,1.0,0.1330638278509249,0.5691987417879519,False,True,True,107.0,selected
diff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,1355,1355,0.45969480688186676,0.4435952317816446,1.0,1.0,0.12464535221073336,0.5690727546807708,False,True,True,25.0,selected
diff__compact__pythag_exp10p0,compact_performance,0.0,1355,1355,0.4322383076999908,0.4468818710971013,1.0,1.0,0.06795749703375503,0.5668774259392564,False,True,False,,correlation_pruned_or_cap
diff__norm__conference__strength_mean__pct,within_season_normalization,0.0,1355,1037,0.4373743184697455,0.4503323301910079,1.0,1.0,0.14027689846796026,0.5667707926163094,False,True,False,,correlation_pruned_or_cap
matchup__team1_is_seed_favorite,matchup_context,0.0,1355,2,0.4549092721326513,0.4466903994101174,1.0,1.0,0.2045882255863573,0.5663079025625853,False,True,True,8.0,selected
diff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,1355,905,0.43091676782051525,0.44448217302800735,1.0,1.0,0.08500737683585752,0.5647528369005226,False,True,True,26.0,selected
diff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,1355,905,0.43091676782051525,0.44448217302800735,1.0,1.0,0.08500737683585752,0.5647528369005226,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,1355,1355,0.4581741067972586,0.4370166127370009,1.0,1.0,0.165836844885334,0.563932803813744,False,True,True,80.0,selected
diff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,1355,1355,0.45736131853047896,0.43590390658073475,1.0,1.0,0.16888321461318073,0.5630980366509308,False,True,False,,correlation_pruned_or_cap
diff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,1355,1345,0.4287907875482622,0.4471807598932178,1.0,1.0,0.1482947824349103,0.5630489467119658,False,True,True,91.0,selected
diff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,1355,891,0.42164052645313516,0.44035555164566736,1.0,1.0,0.08493445800723831,0.5607342022893206,False,True,True,81.0,selected
diff__norm__conference__strength_mean__z,within_season_normalization,0.0,1355,1162,0.43030535084474936,0.4357470770468448,1.0,1.0,0.10512832998628191,0.5596206409688791,False,True,False,,correlation_pruned_or_cap
diff__conference__strength_mean,conference_context,0.0,1355,1162,0.4274821756105042,0.43574707725451367,1.0,1.0,0.10512833060494203,0.5589995424922798,False,True,True,108.0,selected
diff__detailed__clean__fourfactoredge_mean,detailed_efficiency,0.0,1355,1355,0.4157010028447129,0.44145834372473797,1.0,1.0,0.11043204464890538,0.5589369438277548,False,True,True,116.0,selected
diff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,1355,1355,0.4494935276040532,0.4277455656141968,1.0,1.0,0.13494755893789767,0.5588085452101902,False,True,True,92.0,selected
diff__detailed__all__fourfactoredge_mean,detailed_efficiency,0.0,1355,1355,0.41613427192627905,0.4413888237397839,1.0,1.0,0.11802543492750767,0.5586951578217774,False,True,False,,correlation_pruned_or_cap
diff__seed__top8,selection_committee_prior,0.0,1355,3,0.43574214068152106,0.43457051971942107,1.0,1.0,0.1554347967393459,0.5582397285456829,False,True,True,75.0,selected
diff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1355,46,0.45109521957046456,0.4259002540230172,1.0,1.0,0.14572304359791383,0.5578441484926339,False,True,True,93.0,selected
diff__compact__pythag_exp11p5,compact_performance,0.0,1355,1355,0.42534613438236585,0.42965975514474836,1.0,1.0,0.06789024856783821,0.5570972220908861,False,True,False,,correlation_pruned_or_cap
diff__prior__program_win_pct_smoothed,prior_program_history,0.0,1355,1065,0.4307950422263614,0.42602543165715284,1.0,1.0,0.10183091808405703,0.5551938797618706,False,True,False,,correlation_pruned_or_cap
diff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,1355,1355,-0.43396542375011266,0.43026498005435715,1.0,1.0,0.1924291199460882,0.5543024188532726,False,True,True,27.0,selected
diff__compact__blowout_win20_rate,compact_performance,0.0,1355,1020,0.4202489600364257,0.43422063152719814,1.0,1.0,0.16542106434324383,0.554263831767339,False,True,True,43.0,selected
diff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,1355,1355,0.4534805720308393,0.4179638899608506,1.0,1.0,0.16329057838790217,0.5538567698924768,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,1355,1355,0.45189646431648944,0.4179638926268156,1.0,1.0,0.16329057780013884,0.5535082674984937,False,True,True,94.0,selected
diff__prior__program_tournament_games,prior_program_history,0.0,1355,181,0.4141647449887274,0.4321954465260727,1.0,1.0,0.14509959781779114,0.5527660743173233,False,True,False,,correlation_pruned_or_cap
interaction__strength_gap_squared_signed,matchup_interactions,0.0,1355,1355,0.3798653745458164,0.435875512689765,1.0,1.0,0.050883011941284806,0.5507553080135154,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_standard_preseason,dynamic_ratings,0.0,1355,1355,0.43387689949360025,0.42183719646525786,1.0,1.0,0.19805568843962668,0.5500125446543307,False,True,True,82.0,selected
diff__prior__program_tournament_wins,prior_program_history,0.0,1355,153,0.40913187483930946,0.4267374361949858,1.0,1.0,0.12199364529983336,0.5499632360262479,False,True,False,,correlation_pruned_or_cap
diff__compact__half_winpct_first,compact_performance,0.0,1355,413,0.41468773926037006,0.4203262077827204,1.0,1.0,0.1163624563148532,0.5483333841203931,False,True,True,44.0,selected
diff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,1355,1355,0.4096003912747822,0.4192324715422177,1.0,1.0,0.11268968893053471,0.5468360848634952,False,True,True,28.0,selected
diff__schedule__owp,schedule_and_accomplishment,0.0,1355,1355,0.42971855402990733,0.4107524225696438,1.0,1.0,0.12492135426520268,0.5467023905494005,False,True,True,95.0,selected
diff__compact__pythag_exp13p91,compact_performance,0.0,1355,1355,0.4126765195208961,0.40976025195919974,1.0,1.0,0.06692707928206132,0.5447966720637305,False,True,True,45.0,selected
diff__compact__wins,compact_performance,0.0,1355,36,0.39802672318206056,0.4162611652537803,1.0,1.0,0.08824802918958652,0.5438413172542844,False,True,True,46.0,selected
diff__detailed__all__netrtg_median,detailed_efficiency,0.0,1355,1355,0.3817019442693326,0.4272381559449521,1.0,1.0,0.1331958897135042,0.54372090700429,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__margin_mean__pct,within_season_normalization,0.0,1355,1012,0.4054572752959734,0.4099348802040978,1.0,1.0,0.057447959641592716,0.5436714246774174,False,False,False,,below_bounded_prescreen
diff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,1355,1012,0.4054572752959734,0.4099348802040978,1.0,1.0,0.057447959641592716,0.5436714246774174,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_median,detailed_efficiency,0.0,1355,1355,0.38191543087071744,0.4265227287220703,1.0,1.0,0.14286954898275683,0.5430375226188413,False,True,False,,correlation_pruned_or_cap
matchup__team2_seed,matchup_context,0.0,1355,16,0.3834313098167269,0.423844609929689,1.0,1.0,0.14995605427677183,0.5418020587548597,False,True,True,9.0,selected
diff__compact__margin_median,compact_performance,0.0,1355,99,0.38192417577506094,0.4231078379969995,1.0,1.0,0.1440022516549997,0.5413549908428731,False,True,True,47.0,selected
diff__compact__blowout_win10_rate,compact_performance,0.0,1355,984,0.3987912348615968,0.4154346658484065,1.0,1.0,0.14932390445428545,0.541169755098615,False,True,True,48.0,selected
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,1355,1355,0.3912496202592159,0.4175202064500959,1.0,1.0,0.13967058343761707,0.5408977922155688,False,True,False,,correlation_pruned_or_cap
diff__schedule__elite_wins,schedule_and_accomplishment,0.0,1355,30,0.42871738042686874,0.39959499359451045,1.0,1.0,0.13145568541691965,0.5408651932025993,False,True,True,96.0,selected
diff__conference__strength_median,conference_context,0.0,1355,1162,0.3907270692674955,0.4153304156689793,1.0,1.0,0.14168501278286305,0.5396511542486445,False,True,True,109.0,selected
diff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,1355,936,0.40394179443466893,0.40121456443488723,1.0,1.0,0.0650337631913745,0.538848835176718,False,False,False,,below_bounded_prescreen
diff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,1355,1355,0.3869350196425594,0.4085831996545653,1.0,1.0,0.08110052508770593,0.5380016191520461,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,1355,1355,0.3868160999106304,0.40662031484110644,1.0,1.0,0.07855933432265605,0.5371349197311636,False,True,False,,correlation_pruned_or_cap
diff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1355,940,0.4030433391348361,0.39773458859256844,1.0,1.0,0.07013814363519422,0.5367766113886889,False,False,False,,below_bounded_prescreen
diff__prior__program_appearances,prior_program_history,0.0,1355,56,0.3925569747064536,0.40492823574295916,1.0,1.0,0.12403581047127482,0.5357666551731892,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h20_margin,compact_performance,0.0,1355,1355,0.39176564146071824,0.4065317492633987,1.0,1.0,0.14553447613749532,0.5355023017222895,False,True,True,49.0,selected
diff__detailed__clean__offrtg_mean,detailed_efficiency,0.0,1355,1355,0.38297958833898177,0.40403174451183377,1.0,1.0,0.10353013931576655,0.5340495412276255,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_trim02,detailed_efficiency,0.0,1355,1355,0.38297958833898177,0.40403174451183377,1.0,1.0,0.10353013931576655,0.5340495412276255,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,1355,1355,0.38279250135769277,0.4007659424702966,1.0,1.0,0.09718489263229435,0.5326946069791431,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,1355,1355,0.38279250135769277,0.4007659424702966,1.0,1.0,0.09718489263229435,0.5326946069791431,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,1355,1355,0.38279250135769277,0.4007659424702966,1.0,1.0,0.09718489263229435,0.5326946069791431,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,1355,1355,0.3817739305864588,0.39976622524561034,1.0,1.0,0.09455191925823797,0.5320959760765844,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h10_margin,compact_performance,0.0,1355,1355,0.369210209808315,0.3980841619510667,1.0,1.0,0.1600300827554243,0.5259054405841244,False,True,True,50.0,selected
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,1355,1355,0.37054918071198095,0.390715957419652,1.0,1.0,0.15484768694455198,0.5228705718402867,False,True,True,117.0,selected
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,1355,1355,0.3595948721204036,0.3909169490571466,1.0,1.0,0.15093058393213338,0.5207137840566338,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,1355,1355,0.3518513106904761,0.39400590587488005,1.0,1.0,0.15201629783288306,0.5204494712585318,False,True,True,118.0,selected
diff__compact__margin_q25,compact_performance,0.0,1355,192,0.37370872735598804,0.38396491829656726,1.0,1.0,0.15395364147666862,0.520360935141603,False,True,True,51.0,selected
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,1355,1355,0.3520240997514324,0.39230180573015905,1.0,1.0,0.1531843906778224,0.5196227930686786,False,True,False,,correlation_pruned_or_cap
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1355,32,0.3699475023778873,0.3878775374361052,1.0,1.0,0.2018593862908154,0.5194952930408331,False,True,True,97.0,selected
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,1355,1355,0.35990201335694155,0.38156505138466607,1.0,1.0,0.1677330243311032,0.5156203466299226,False,True,True,119.0,selected
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,1355,1355,0.35951835221759215,0.37871758658217103,1.0,1.0,0.16489032461705566,0.5142828660626301,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__win_pct__z,within_season_normalization,0.0,1355,1251,0.3616713455832312,0.3742338392522387,1.0,1.0,0.13949431489460523,0.5136201662736012,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,1355,965,0.36012485896397545,0.3742338395942234,1.0,1.0,0.13949431737134033,0.5132799392824482,False,True,True,52.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,1355,965,0.36012485896397545,0.3742338395942234,1.0,1.0,0.13949431737134033,0.5132799392824482,False,True,False,,correlation_pruned_or_cap
diff__compact__half_pointsformean_first,compact_performance,0.0,1355,1173,0.3841400856190883,0.3647078219364894,1.0,1.0,0.16710594098577203,0.5128863357262834,False,True,True,53.0,selected
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,1355,1355,0.3668326285184459,0.3678454138026652,1.0,1.0,0.1581905605428267,0.5109413544776243,False,True,True,120.0,selected
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,1355,1355,0.367332140222567,0.367514594737928,1.0,1.0,0.16141891566806676,0.5107633196964475,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,1355,1355,0.3450812793741354,0.3681076908073291,1.0,1.0,0.10034979667753313,0.5085955811827265,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_q10,compact_performance,0.0,1355,388,0.3480691640215729,0.3682997662521145,1.0,1.0,0.14146891859552352,0.50770034714194,False,True,True,54.0,selected
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1355,1355,0.3272406547430784,0.37660559683248424,1.0,1.0,0.16112168757774592,0.5063187630199599,False,True,False,,correlation_pruned_or_cap
diff__compact__downside_tail_mean,compact_performance,0.0,1355,1257,-0.358788029001867,0.3569021158246421,1.0,1.0,0.1048749212480442,0.5060513851263172,False,True,True,55.0,selected
diff__compact__margin_slope,compact_performance,0.0,1355,1354,-0.34816525038204676,0.3600429100184219,1.0,1.0,0.1174692588199795,0.5047181815400936,False,True,True,56.0,selected
diff__compact__away_margin_mean,compact_performance,0.0,1355,1258,0.32756778156458355,0.3732951340271415,1.0,1.0,0.17011620022729057,0.5044419282681446,False,True,True,57.0,selected
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,1355,1355,0.33709208361566656,0.36747561143638285,1.0,1.0,0.15812909670447506,0.5042233880167314,False,True,False,,correlation_pruned_or_cap
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.010332103321033211,1341,1341,0.3484141962127903,0.357574637778372,1.0,1.0,0.12452215585354504,0.5024794948006079,False,True,False,,correlation_pruned_or_cap
diff__compact__half_delta_marginmean,compact_performance,0.0,1355,1324,-0.332959485789278,0.3546262353022042,1.0,1.0,0.08840081408275213,0.499935647255389,False,True,True,58.0,selected
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,1355,1355,0.3208085529618154,0.36317813885065475,1.0,1.0,0.12801748215587433,0.49978268901367867,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,1355,1070,0.3347645029888431,0.34919881270237324,1.0,1.0,0.11291607112403756,0.49674697790972305,False,False,False,,below_bounded_prescreen
diff__compact__losses,compact_performance,0.0,1355,34,-0.3440303889438295,0.3480354856087891,1.0,1.0,0.1528837656000862,0.4966283680358578,False,True,False,,correlation_pruned_or_cap
diff__prior__program_final_appearances,prior_program_history,0.0,1355,18,0.3336299352288078,0.3468617158403446,1.0,1.0,0.0898730745908658,0.4962972863700684,False,True,False,,correlation_pruned_or_cap
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1355,1355,-0.3544533285812244,0.33215929917057546,1.0,1.0,0.1571516291974963,0.49113013072184575,False,True,True,29.0,selected
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,1355,1355,0.3445012371400971,0.3324139843559053,1.0,1.0,0.1378050036520584,0.48983678451557355,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_win,compact_performance,0.0,1355,1355,0.32653354608306717,0.33885295938599197,1.0,1.0,0.12168925586699059,0.4896192304088713,False,True,True,59.0,selected
diff__compact__away_games,compact_performance,0.0,1355,20,-0.3342547455127706,0.3280893574623933,1.0,1.0,0.08779401369064532,0.4875071750471325,False,True,True,60.0,selected
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,1355,1355,0.34510715223861904,0.3256959584151364,1.0,1.0,0.13771343541615355,0.4867490961151155,False,False,False,,below_bounded_prescreen
diff__detailed__away__games,detailed_efficiency,0.0,1355,20,-0.33062991015383064,0.3280893574623933,1.0,1.0,0.10958579284330244,0.48583804010205944,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,1355,15,0.3185784007391724,0.32815257021258093,1.0,1.0,0.08985960760074746,0.48400609756062685,False,True,False,,correlation_pruned_or_cap
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,1355,14,-0.29681684771720984,0.333649438983632,1.0,1.0,0.09741951289998962,0.4815546566939299,False,True,True,98.0,selected
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1355,1355,0.3191179516940469,0.3225927148542665,1.0,1.0,0.1203121799417804,0.48023796530506707,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1355,1355,-0.32051947823198246,0.3207513836157826,1.0,1.0,0.15517945480213108,0.4782677711545265,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1355,1355,-0.3194999588014058,0.31956868942305916,1.0,1.0,0.15862881051847375,0.4773378094386387,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,1355,711,-0.3180211021443734,0.3145662207397389,1.0,1.0,0.12559844838993378,0.4759324904912395,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,1355,1355,0.28029943969348436,0.3222015488797519,1.0,1.0,0.2145286891527076,0.4677414726287391,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,1355,1355,0.2802519866253519,0.32152506339075165,1.0,1.0,0.21486878497864725,0.4673927160859923,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,1355,1355,0.2680834859733901,0.32133090443918794,1.0,1.0,0.17974952496347513,0.466027220046417,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,1355,1355,0.268337104260798,0.32119600626492123,1.0,1.0,0.18078792015083814,0.4659767291385042,False,False,False,,below_bounded_prescreen
diff__compact__points_for_mean,compact_performance,0.0,1355,1332,0.314383511029612,0.33189350151538755,0.9047619047619048,1.0,0.1939986269454541,0.4654752128379872,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,1355,1303,-0.29008725133012014,0.30022892050016786,1.0,1.0,0.0795921816326852,0.4647453898673995,False,False,False,,below_bounded_prescreen
