Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__clean__defrtg_std,detailed_efficiency,0.0,981,981,-0.05572635786980859,0.08076434092811301,0.6,1.0,0.14423841726591957,0.24125714568621534,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,981,981,-0.04295825348234612,0.13226875324065251,0.4666666666666667,1.0,0.16379303075605187,0.24105476275805393,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,981,981,0.05872204414838518,0.0729487056270522,0.6,1.0,0.08113728341690025,0.2406887370769538,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,981,981,-0.07288460400749953,0.11962511118562257,0.4666666666666667,1.0,0.18821694583653484,0.24059265508395403,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,981,981,-0.05686416314999685,0.12650121816636709,0.4666666666666667,1.0,0.18956748328038664,0.24031466794830672,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,981,546,0.056271859787938694,0.12156424890851969,0.4666666666666667,1.0,0.13400936092109914,0.24003694085925864,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,981,981,-0.1082348409762719,0.10312562670429531,0.4666666666666667,1.0,0.203832590731924,0.23982532887023128,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,981,981,-0.06728015585855236,0.11324253710155334,0.4666666666666667,1.0,0.11269299572405897,0.23931699893533145,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,981,109,0.05221532452496051,0.07127466709320689,0.6,1.0,0.08814885314845751,0.23817325747429233,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,981,917,0.06946946325588617,0.11320192880488475,0.4666666666666667,1.0,0.16946375341938016,0.23750832427253113,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,981,917,0.06716160755684566,0.11459871309645205,0.4666666666666667,1.0,0.1749810070844799,0.2374503623320905,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,981,981,0.057259893813723824,0.11419916291909339,0.4666666666666667,1.0,0.13256258516194852,0.2367769381003728,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,981,971,-0.07120148876657009,0.11469228529996897,0.4666666666666667,1.0,0.2268878825952768,0.23630777583548615,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,981,972,-0.07150138672759353,0.11446547928497969,0.4666666666666667,1.0,0.228285863368539,0.23620896726878593,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,981,981,-0.048786940641822145,0.12064014790311751,0.4666666666666667,1.0,0.19008942118484679,0.23570348775397007,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,981,971,-0.07927724279719553,0.05882960138688165,0.6,1.0,0.1544274582935621,0.23550210374934372,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,981,829,0.07139863152529216,0.15297428599761434,0.3333333333333333,1.0,0.18024148758393987,0.2352590300443949,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.0,981,979,-0.05128097246896111,0.11602896312004259,0.4666666666666667,1.0,0.165769692832065,0.23501159519417597,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,981,971,-0.07925282232595308,0.05844248614915145,0.6,1.0,0.16199222915993855,0.23500832509690484,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,981,981,-0.06619817332470544,0.10417797289702223,0.4666666666666667,1.0,0.11314898708805907,0.2347097323051502,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,981,50,0.038915015853073984,0.06744324922593223,0.6,1.0,0.07386152106011684,0.23397960227371908,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,981,981,-0.03289441169303157,0.11794983400598853,0.4666666666666667,1.0,0.13372485776723067,0.2331703632513189,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,981,981,-0.03559728030750419,0.11566841542279357,0.4666666666666667,1.0,0.12431606239634053,0.23304626524140487,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,981,981,-0.08567936031630653,0.09687802337816727,0.4666666666666667,1.0,0.18202700489172402,0.23273649696210547,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,981,803,0.12107579721827058,0.1271688870397491,0.3333333333333333,1.0,0.21073827632450395,0.23258154344745227,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,981,981,-0.07957940334394742,0.04814885574347318,0.6,1.0,0.11244639186392615,0.23212106381797853,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,981,28,-0.11797808745921666,0.0841065040888754,0.4666666666666667,1.0,0.25724140335560186,0.23070331173613046,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,981,311,0.09519341260808951,0.13329792140757027,0.3333333333333333,1.0,0.1911625209879974,0.23061238554322686,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,981,799,-0.055980964116044626,0.10318679179974893,0.4666666666666667,1.0,0.15631934854332766,0.2302593648943429,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_appearances,prior_coach_history,0.0,981,46,0.046421100058285404,0.10614940901886367,0.4666666666666667,1.0,0.1611291628151245,0.22938585849593904,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,981,797,-0.05312303102260062,0.10181439440451609,0.4666666666666667,1.0,0.1518599324534278,0.22915024550766944,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,981,981,-0.02904647553252004,0.11108020489974982,0.4666666666666667,1.0,0.13281836868734065,0.22906265488820737,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,981,981,-0.018361584494966107,0.17095595508146147,0.3333333333333333,1.0,0.26333538383087246,0.22889832500809248,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,981,981,-0.018361584494966107,0.17095595508146147,0.3333333333333333,1.0,0.26333538383087246,0.22889832500809248,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,981,981,-0.01819616723216579,0.1709559662992585,0.3333333333333333,1.0,0.2633353867346637,0.22886193847866734,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,981,921,-0.07118814852454221,0.08888925610054559,0.4666666666666667,1.0,0.10387682837070947,0.22883982913549947,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,981,981,0.05821346061048345,0.09726201530040336,0.4666666666666667,1.0,0.13769980846647734,0.22865140300650755,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,981,981,-0.05398467457660453,0.14529780716454693,0.3333333333333333,1.0,0.17429253859696553,0.22798120763529023,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,981,981,-0.05441726406509986,0.14246358307384172,0.3333333333333333,1.0,0.17370675938095756,0.22673938092786106,False,False,False,,below_bounded_prescreen
mean__massey__strength_std,massey_consensus,0.0,981,981,-0.02824701677241229,0.1073877891087635,0.4666666666666667,1.0,0.15522044613309904,0.2262183312834799,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,981,206,0.08821576272118699,0.12594613796131354,0.3333333333333333,1.0,0.1753666435762459,0.22618028161037512,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,981,260,0.060198670996117976,0.09097422367362229,0.4666666666666667,1.0,0.135518902468282,0.22615724555042008,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,981,981,-0.027465441106283205,0.10438497253658019,0.4666666666666667,1.0,0.1325211002191705,0.22551300651884065,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,981,969,-0.048004130632772354,0.0914861472101396,0.4666666666666667,1.0,0.101367592052199,0.22508622238465564,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,981,970,-0.04656343511478708,0.0914861472101396,0.4666666666666667,1.0,0.10351205768165972,0.22468349074552046,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,981,981,0.04377611406871108,0.09165573847475907,0.4666666666666667,1.0,0.10913709011656925,0.2239266826250047,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_mean,detailed_efficiency,0.0,981,981,-0.06782070541008364,0.1310683975707814,0.3333333333333333,1.0,0.21115684150424457,0.22272044569735702,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,981,981,-0.06737167385941716,0.08205618369370303,0.4666666666666667,1.0,0.16384017914549448,0.2223217959228961,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.06116207951070336,921,29,-0.049012049260823365,0.1026362789633408,0.4666666666666667,1.0,0.19005930505132387,0.2222193928435422,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.004077471967380225,977,340,0.07191533628468341,0.13014458544720206,0.3333333333333333,1.0,0.22804034665842554,0.2221762967068932,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,981,981,-0.06846879091432372,0.129087792674113,0.3333333333333333,1.0,0.20831842953878538,0.2220258706365074,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,981,573,-0.05618661249965254,0.13613173318245606,0.3333333333333333,1.0,0.2261794961567525,0.2219904401645657,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,981,573,-0.05618661249965254,0.13613173318245606,0.3333333333333333,1.0,0.2261794961567525,0.2219904401645657,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,981,158,0.07203871616715422,0.1273053764579509,0.3333333333333333,1.0,0.21656603918680734,0.22162579002245142,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,981,981,-0.06589159364840923,0.08036344020535163,0.4666666666666667,1.0,0.1629617907031809,0.22121879693975824,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,981,971,-0.0421555577977718,0.13718432931391839,0.3333333333333333,1.0,0.18492082170834587,0.2210592012511901,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,981,118,-0.027443097289487205,0.09321844627672089,0.4666666666666667,1.0,0.11371056979397057,0.22090057949142108,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.019367991845056064,962,9,-0.08849861378925432,0.07285443484876866,0.4666666666666667,1.0,0.16698564801168275,0.2208776251596398,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,981,981,0.07115634304056585,0.07681277196092345,0.4666666666666667,1.0,0.1625379849661101,0.22068967327819003,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,981,981,0.07059097976902165,0.07686117472508888,0.4666666666666667,1.0,0.16248900204861746,0.22059048600194942,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,981,981,-0.05653434957775775,0.08236955739220614,0.4666666666666667,1.0,0.15277307383807842,0.22053068816850918,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,981,765,0.05160682588353184,0.08073203983867257,0.4666666666666667,1.0,0.11605189297471896,0.22012947176461775,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,981,120,0.07379160356982906,0.12378837113378216,0.3333333333333333,1.0,0.22196698569734652,0.2201072248350173,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,981,981,0.04528783195200265,0.08342792272150355,0.4666666666666667,1.0,0.14025235589492654,0.2190652983666319,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,981,981,0.04399803928451998,0.08342792272150355,0.4666666666666667,1.0,0.13509222492406894,0.21898794921862003,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,981,972,-0.04030360824657588,0.13331520478325937,0.3333333333333333,1.0,0.18648456406425476,0.2187320428809743,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,981,777,0.07439664039073055,0.12241878859197891,0.3333333333333333,1.0,0.24477881902714127,0.2186704599823583,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,981,778,0.07546893474228526,0.12177956647359231,0.3333333333333333,1.0,0.24525400882990503,0.21858053053076418,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,981,981,-0.054345198408667625,0.12838682707890217,0.3333333333333333,1.0,0.2094133954362254,0.21853841816366423,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,981,914,-0.0488994248979679,0.08008467474049409,0.4666666666666667,1.0,0.13594740784100243,0.2184272877060167,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,981,981,-0.02676688741087272,0.08851049726070374,0.4666666666666667,1.0,0.11699853699297275,0.21836047910247758,False,True,True,40.0,selected
absdiff__schedule__owp,schedule_and_accomplishment,0.0,981,981,-0.04453729407159571,0.13217406443857205,0.3333333333333333,1.0,0.24151952388268494,0.21691430800429157,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dol,massey_consensus,0.0,981,534,-0.04141864621496321,0.18384638458803865,0.2,1.0,0.3156313022271437,0.21673311468046472,False,False,False,,below_bounded_prescreen
absdiff__massey__system_rpi,massey_consensus,0.0,981,586,-0.03980726039735116,0.18772664404085257,0.2,1.0,0.3569536279848419,0.21658824130763282,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,981,981,-0.06432533514045871,0.11634287225794336,0.3333333333333333,1.0,0.18400819504233948,0.2159691579463535,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,981,981,0.03613307695341099,0.1263431417366302,0.3333333333333333,1.0,0.1500811209309481,0.2159240734594283,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,981,981,-0.06290057033582307,0.11663887652385077,0.3333333333333333,1.0,0.18598868054331968,0.21571857231692998,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,981,432,0.002674475962117859,0.0975121403279077,0.4666666666666667,1.0,0.1650834840538453,0.21545753937357448,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,981,981,-0.049853858522001325,0.12245221997207063,0.3333333333333333,1.0,0.1931752117342323,0.21535123932539824,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,981,515,-0.030470440030053274,0.18808959786626206,0.2,1.0,0.35692218223298855,0.21470961649309794,False,False,False,,below_bounded_prescreen
absdiff__massey__system_col,massey_consensus,0.0,981,565,-0.042242382142120484,0.18055472664351055,0.2,1.0,0.34226765139209536,0.21426888680446776,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_max,massey_consensus,0.0,981,499,-0.03447634920507619,0.1814753985389913,0.2,1.0,0.3196346375099186,0.21390760262343583,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,981,980,-0.013999340712094546,0.13706307183561106,0.3333333333333333,1.0,0.21168210005033858,0.2137361787690739,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,981,980,-0.013888673951325807,0.1370630693071288,0.3333333333333333,1.0,0.2116820976262127,0.21371183096499832,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,981,981,-0.04199329260003154,0.1210025570593361,0.3333333333333333,1.0,0.17972323641697505,0.21346415563714258,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_std,detailed_efficiency,0.0,981,981,0.08302370305294818,0.1008612765745905,0.3333333333333333,1.0,0.16810186071558092,0.21328788633216214,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,981,981,-0.027852204736499738,0.07892961526533332,0.4666666666666667,1.0,0.13548227812001368,0.21326107591125606,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,981,57,0.06208417032461059,0.11046085808977933,0.3333333333333333,1.0,0.1816066585614691,0.21274879634538296,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,981,981,-0.024774580997424144,0.07892962266510052,0.4666666666666667,1.0,0.1354822782032894,0.21258400223721666,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wlk,massey_consensus,0.0,981,547,-0.03894143629437693,0.17861237131678323,0.2,1.0,0.34511781599588176,0.2124963415769836,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,981,981,-0.02217485408650837,0.13075328665430896,0.3333333333333333,1.0,0.21561293347949056,0.21234886148725385,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,981,36,0.04557842844044946,0.12134203338652118,0.3333333333333333,1.0,0.23376059846357827,0.21225433967721924,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,981,981,-0.04139350230266971,0.11857799688558142,0.3333333333333333,1.0,0.18015954040305332,0.21215096072887762,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,981,981,-0.022561670951269153,0.1303700214823012,0.3333333333333333,1.0,0.2182826082562521,0.21214320692386704,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,981,506,-0.042054703337822234,0.17698300983681936,0.2,1.0,0.3568974716494552,0.21192798059001597,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,981,506,-0.042054703337822234,0.17698300983681936,0.2,1.0,0.3568974716494552,0.21192798059001597,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_mean,massey_consensus,0.0,981,973,-0.04085411735967266,0.1734488473229035,0.2,1.0,0.3087142045169923,0.21189478435344197,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,981,514,-0.04055662487418631,0.17579273798618603,0.2,1.0,0.33608823915658936,0.2118594421394267,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,981,514,-0.04055662487418631,0.17579273798618603,0.2,1.0,0.33608823915658936,0.2118594421394267,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_median,massey_consensus,0.0,981,271,-0.04414363129801065,0.1698039071517129,0.2,1.0,0.2937852459074659,0.2114660644820859,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,981,314,-0.03977745180945768,0.11904675437791937,0.3333333333333333,1.0,0.19608955614030188,0.21138323258720323,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,981,277,0.03551394351452193,0.0685517156658611,0.4666666666666667,1.0,0.11458724931091382,0.21080106778703828,False,True,False,,correlation_pruned_or_cap
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,981,277,0.03551394351452193,0.0685517156658611,0.4666666666666667,1.0,0.11458724931091382,0.21080106778703828,False,True,False,,correlation_pruned_or_cap
absdiff__massey__strength_median,massey_consensus,0.0,981,738,-0.04293204206383969,0.1686466668563216,0.2,1.0,0.29571839869560634,0.21056671339725486,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,981,981,0.08300088135808036,0.09474539378954215,0.3333333333333333,1.0,0.16630858097842835,0.2104189730119541,False,False,False,,below_bounded_prescreen
absdiff__massey__systems,massey_consensus,0.0,981,5,-0.03726234395428289,0.11441058393283178,0.3333333333333333,1.0,0.1535031893080511,0.21030800171871278,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_trim05,massey_consensus,0.0,981,981,-0.039737351301897775,0.1704873047200622,0.2,1.0,0.3140431647078854,0.21001439696373195,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,981,502,-0.020640640115111443,0.1812338366403732,0.2,1.0,0.33861330257037436,0.2099886503098887,False,True,True,83.0,selected
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,981,981,-0.0334196369295202,0.11649756273410404,0.3333333333333333,1.0,0.1783875815962772,0.2094689803063466,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__z,within_season_normalization,0.0,981,981,-0.035708922567281746,0.1712120071293816,0.2,1.0,0.3155423267199833,0.20941603331810582,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_mean,massey_consensus,0.0,981,981,-0.035632356792462225,0.17121200520629043,0.2,1.0,0.3155423358945695,0.2093991875575783,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,981,14,0.06846408278714503,0.10087391593192743,0.3333333333333333,1.0,0.18811895126215988,0.209290153143344,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,981,981,-0.03486768274770294,0.11525421430915868,0.3333333333333333,1.0,0.17863918542244578,0.20918067898932632,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,981,981,0.07949879658508574,0.09595307754993167,0.3333333333333333,1.0,0.19277222202312835,0.20916965692509426,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__pct,within_season_normalization,0.0,981,544,-0.03807261995723025,0.17001230130546063,0.2,1.0,0.3204659942036879,0.20916324124906424,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_min,massey_consensus,0.0,981,125,-0.03487729493182321,0.17151059816612566,0.2,1.0,0.3239486712330948,0.2090401451554176,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_wins,prior_coach_history,0.0,981,101,0.05859549453632842,0.10634451241761701,0.3333333333333333,1.0,0.2065812141540571,0.20900645952561947,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.04485219164118247,937,81,-0.05006697017733575,0.11689603464213068,0.3333333333333333,1.0,0.20836357173122827,0.2085354452000262,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,981,946,-0.03523823969344544,0.12138821268976278,0.3333333333333333,1.0,0.2728888082828654,0.20843653582566288,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,981,493,-0.022189159971186492,0.1763482058338305,0.2,1.0,0.3324256626748989,0.2082317274869037,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,981,493,-0.022189159971186492,0.1763482058338305,0.2,1.0,0.3324256626748989,0.2082317274869037,False,True,False,,correlation_pruned_or_cap
diff__compact__last10_margin_std,compact_performance,0.0,981,981,0.07762262310657751,0.08815832914125807,0.3333333333333333,1.0,0.12473837124741083,0.20773677355468784,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,981,18,-0.015959556391760304,0.06869507525660151,0.4666666666666667,1.0,0.08782117936006732,0.20763855802161996,False,False,False,,below_bounded_prescreen
absdiff__massey__system_mor,massey_consensus,0.0,981,562,-0.025505014591008356,0.1694741901463452,0.2,1.0,0.3173651822269572,0.20626410719118926,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,981,981,0.06621726478688243,0.09171558098709152,0.3333333333333333,1.0,0.16234604138697736,0.20543076880477232,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,981,981,0.06525516622626362,0.0917829449538406,0.3333333333333333,1.0,0.16151889770725295,0.2052845275726647,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wol,massey_consensus,0.0,981,514,-0.0406334079298284,0.16061404141613714,0.2,1.0,0.32129869777832554,0.20518214171317506,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,981,981,-0.01150334908976557,0.17105572034260172,0.2,1.0,0.287354409178302,0.20514330619706517,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,981,981,-0.00978184899869852,0.17105571987807128,0.2,1.0,0.2873544103551864,0.20476457590698044,False,False,False,,below_bounded_prescreen
absdiff__massey__system_rth,massey_consensus,0.0,981,555,-0.04046796655758404,0.15434583250624537,0.2,1.0,0.2567784582419594,0.2047178139159879,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,981,532,-0.03943240706378453,0.15598307288005966,0.2,1.0,0.2712198341068397,0.20469821117218767,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,981,514,-0.03313419927611227,0.16297542555508177,0.2,1.0,0.32174382323889833,0.204647975177628,False,True,True,84.0,selected
diff__compact__margin_iqr,compact_performance,0.0,981,123,0.047132275212249185,0.14750774731724475,0.2,1.0,0.22061586533266453,0.20434818464566573,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,981,36,-0.028339605497417965,0.10477885763849466,0.3333333333333333,1.0,0.15063985888194759,0.2038363038539648,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,981,491,-0.01931538829905578,0.1691823061793407,0.2,1.0,0.3443444796911619,0.20368311320422935,False,True,True,85.0,selected
mean__coach__prior_tournament_games,prior_coach_history,0.0,981,131,0.05586309095635979,0.09614200729545373,0.3333333333333333,1.0,0.20356943904581204,0.2036285992837178,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.04485219164118247,937,926,0.08921941782356853,0.13723930506733242,0.2,1.0,0.26299887906156566,0.20339500785974743,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,981,981,0.04570995686814732,0.09767105250017206,0.3333333333333333,1.0,0.18782642364432828,0.20275857209863518,False,False,False,,below_bounded_prescreen
